Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2]
30/03/2020,5:40,0,0.98,12.57,12.46067045,1.595454545
30/03/2020,5:45,0,1,13,12.56231136,2.23
30/03/2020,5:50,0,1.11,13.18,12.65929773,3.199090909
30/03/2020,5:55,0,1.82,13.18,12.75145909,4.707272727
30/03/2020,6:00,0,2.95,13.08,12.87195227,6.937272727
30/03/2020,6:05,0.02,4.81,12.99,12.97783636,10.02909091
30/03/2020,6:10,0.13,7.96,13.01,13.08283409,13.02090909
30/03/2020,6:15,0.3,11.64,13.08,13.17267045,15.70454545
30/03/2020,6:20,0.62,17.56,13.43,13.25306591,18.03727273
30/03/2020,6:25,1.07,25.5,13.95,13.31681136,21.33909091
30/03/2020,6:30,1.67,34.99,14.32,13.37533864,24.76454545
30/03/2020,6:35,1.61,33.89,14.63,13.43732955,28.29545455
30/03/2020,6:40,1.43,30.52,14.8,13.46065455,33.26545455
30/03/2020,6:45,1.25,26.77,14.77,13.46960682,40.67545455
30/03/2020,6:50,1.96,38.14,14.88,13.42857045,52.94454545
30/03/2020,6:55,2.15,40.63,14.76,13.43464545,62.54181818
30/03/2020,7:00,2.29,43.65,14.74,13.40632045,70.84454545
30/03/2020,7:05,3.48,62.63,14.77,13.31479773,79.72636364
30/03/2020,7:10,5.26,93.15,15.42,13.12267273,93.62181818
30/03/2020,7:15,8.35,152.52,16.69,12.91939091,117.4436364
30/03/2020,7:20,7.08,131.07,16.92,12.92113182,142.4381818
30/03/2020,7:25,6.64,126.32,16.52,13.07789773,168.3409091
30/03/2020,7:30,6.95,131.59,16.31,13.27698864,197.4318182
30/03/2020,7:35,8.72,183.37,16.89,13.4938,227.4981818
30/03/2020,7:40,13.33,288.81,19.74,13.75723864,256.3318182
30/03/2020,7:45,15.07,313.08,22.46,14.09843409,280.4536364
30/03/2020,7:50,15.98,325.56,24.32,14.32989545,310.7145455
30/03/2020,7:55,18.25,363.65,25.73,14.80559318,342.7718182
30/03/2020,8:00,19.88,393.36,26.25,15.34605682,377.1681818
30/03/2020,8:05,20.83,410.32,27.04,16.34702955,395.9427273
30/03/2020,8:10,21.46,417.86,27.74,17.28029773,407.89
30/03/2020,8:15,23.99,463.94,28.62,18.26583636,412.6472727
30/03/2020,8:20,25.15,478.95,31.45,19.210025,404.7263636
30/03/2020,8:25,26.34,509.95,32.66,19.92612045,394.4881818
30/03/2020,8:30,21.28,389.89,33.58,20.56875227,378.69
30/03/2020,8:35,22.69,420.23,33.62,21.11049318,357.1390909
30/03/2020,8:40,19.87,365.41,34.74,21.56387955,334.2390909
30/03/2020,8:45,14.15,238.43,32.31,22.06283182,303.4672727
30/03/2020,8:50,15.16,251.03,30.51,22.29602045,269.4009091
30/03/2020,8:55,13.73,219.58,28.54,22.43801818,232.5018182
30/03/2020,9:00,11.16,173.26,26.48,22.05954091,212.3472727
30/03/2020,9:05,10.82,165.96,25.8,21.76448409,194.0518182
30/03/2020,9:10,8.18,125.45,24.8,21.26067273,183.5127273
30/03/2020,9:15,6.56,104.22,23.71,20.70119318,178.9318182
30/03/2020,9:20,6.64,104.06,23.06,20.37937045,167.8245455
30/03/2020,9:25,10.3,168.19,23.32,20.124325,156.9336364
30/03/2020,9:30,13.39,218.98,24.84,19.84435455,151.3127273
30/03/2020,9:35,15.16,249.48,26.01,19.48115909,147.9909091
30/03/2020,9:40,11.6,188.04,24.77,19.08470455,148.7545455
30/03/2020,9:45,7.79,128.85,23.61,18.80008864,152.2281818
30/03/2020,9:50,5.99,99.78,22.44,18.59899545,153.6563636
30/03/2020,9:55,6.96,111.43,21.7,18.51764545,145.7054545
30/03/2020,10:00,8,129.42,20.8,18.37071591,131.9409091
30/03/2020,10:05,8.05,133.85,20.67,18.12508864,114.9554545
30/03/2020,10:10,8.66,142.43,21.63,17.75346364,105.1963636
30/03/2020,10:15,7.37,119.77,21.28,17.35609091,102.2909091
30/03/2020,10:20,4.75,80.73,20.02,17.02473182,100.8527273
30/03/2020,10:25,3.88,67.57,19.06,16.7872,97.92
30/03/2020,10:30,3.61,62.64,18.17,16.66902727,94.68
30/03/2020,10:35,4.46,80.69,17.73,16.542825,94.44272727
30/03/2020,10:40,5.54,96.89,18.36,16.45014318,92.78818182
30/03/2020,10:45,4.84,83.96,18.36,16.27126818,97.83818182
30/03/2020,10:50,4.46,79.17,18.2,16.13387727,109.0490909
30/03/2020,10:55,5.33,93.78,18.52,16.19675682,117.5063636
30/03/2020,11:00,7.74,131.24,19.21,16.24733409,123.7663636
30/03/2020,11:05,7.42,124.23,20.11,16.28790455,130.82
30/03/2020,11:10,10.02,175.32,20.84,16.25213864,138.3354545
30/03/2020,11:15,11.87,204.05,21.9,16.22955682,149.0409091
30/03/2020,11:20,9.5,160.6,22.31,16.37942955,158.4009091
30/03/2020,11:25,7.75,131.5,20.62,16.61568636,167.1981818
30/03/2020,11:30,9.19,158.28,20.31,16.87130909,178.1672727
30/03/2020,11:35,10.34,179.56,20.24,17.15277955,189.5518182
30/03/2020,11:40,11.81,201.72,21.35,17.47488409,195.1281818
30/03/2020,11:45,10.68,182.13,22.68,17.63233409,201.0390909
30/03/2020,11:50,11.46,190.55,23.78,17.66415682,213.9645455
30/03/2020,11:55,15.3,251.9,25.34,17.62226136,239.6863636
30/03/2020,12:00,15.35,249.46,26.65,17.49610909,273.6290909
30/03/2020,12:05,14.44,236.66,26.07,17.77335909,299.9109091
30/03/2020,12:10,16.67,269.07,25.42,18.007075,315.3790909
30/03/2020,12:15,18.74,302.78,26.57,18.14237727,319.6490909
30/03/2020,12:20,25.97,414.44,27.94,18.06779545,321.7
30/03/2020,12:25,32.69,531.65,29.19,18.00340682,317.9918182
30/03/2020,12:30,28.96,468.66,31.24,17.86555682,310.6409091
30/03/2020,12:35,23.45,371.87,28.6,17.72389545,303.2963636
30/03/2020,12:40,14.98,229.1,25.46,17.67348864,293.1954545
30/03/2020,12:45,13.07,213.11,23.58,17.50247727,283.6454545
30/03/2020,12:50,13.33,211.11,23.51,17.51555,267.0709091
30/03/2020,12:55,10.34,168.6,22.91,17.78701364,241.4309091
30/03/2020,13:00,9.44,155.87,22.29,17.60286136,232.7554545
30/03/2020,13:05,9.54,157.96,21.81,17.75398409,225.3427273
30/03/2020,13:10,12.46,197.73,21.8,18.04141364,224.9072727
30/03/2020,13:15,14.57,232.12,23.07,18.46704773,221.0990909
30/03/2020,13:20,15.9,249.61,24.42,18.70822273,221.0563636
30/03/2020,13:25,23.27,373.23,26.59,18.88727045,228.6281818
30/03/2020,13:30,18.32,290.33,28.02,18.70740455,262.1109091
30/03/2020,13:35,15.36,224.31,28.49,19.09495455,286.5636364
30/03/2020,13:40,11.68,171.22,27.11,19.26119773,331.4936364
30/03/2020,13:45,14.5,210.64,26.15,20.19392955,344.0554545
30/03/2020,13:50,16.3,251.89,27.17,20.59852727,357.2436364
30/03/2020,13:55,32.28,524.18,30.44,20.46545,397.9836364
30/03/2020,14:00,29.15,426.94,33.47,21.03307727,427.6236364
30/03/2020,14:05,41,691.96,37.22,21.12354545,463.6727273
30/03/2020,14:10,25.62,370.3,37.13,21.42596818,485.3036364
30/03/2020,14:15,25.25,394.68,32.86,21.23182273,514.38
30/03/2020,14:20,43.54,821.37,37.45,21.22037273,547.5236364
30/03/2020,14:25,34.45,616.37,43.23,21.79936818,536.8163636
30/03/2020,14:30,34.92,620.85,40.39,21.54086818,535.3072727
30/03/2020,14:35,23.65,409.16,36.98,21.65496136,511.2245455
30/03/2020,14:40,30.26,530.48,32.81,21.350975,490.51
30/03/2020,14:45,33.79,616.47,37.07,21.20135682,467.5209091
30/03/2020,14:50,25.56,406.4,33.57,21.60540909,402.7454545
30/03/2020,14:55,25.5,410.34,30.17,20.91756818,355.7909091
30/03/2020,15:00,25.18,427.05,31.19,20.48973182,305.7618182
30/03/2020,15:05,8.81,142.44,27.52,19.83096818,273.1218182
30/03/2020,15:10,8.75,141.8,24.26,19.82272727,228.7272727
30/03/2020,15:15,6.38,108.84,22.3,19.60122045,176.1209091
30/03/2020,15:20,6.3,99.87,21.46,19.10068636,143.0163636
30/03/2020,15:25,4.43,70.53,20.55,18.80989091,113.0618182
30/03/2020,15:30,2.93,50.12,19.86,18.46211136,84.41909091
30/03/2020,15:35,2.3,42.14,19.29,17.81347045,81.49363636
30/03/2020,15:40,1.99,37.8,18.72,17.47027955,81.27909091
30/03/2020,15:45,2.2,42.25,18.05,17.30350682,83.80636364
30/03/2020,15:50,4.64,80.84,17.91,17.247425,85.91181818
30/03/2020,15:55,6.74,111.98,18.7,17.25584545,87.58909091
30/03/2020,16:00,6.41,110.26,19.5,17.25480227,89.01545455
30/03/2020,16:05,8.3,139.44,20.42,17.19852273,90.86363636
30/03/2020,16:10,8.57,136.64,21.23,17.15556591,92.85545455
30/03/2020,16:15,7.74,123.03,21.48,17.14787273,94.88727273
30/03/2020,16:20,5.59,88.98,21.15,17.24111136,94.63727273
30/03/2020,16:25,3.98,65.81,20.28,17.37380682,91.06818182
30/03/2020,16:30,3.62,62.47,19.23,17.459675,87.28454545
30/03/2020,16:35,3.43,59.71,18.85,17.53435,80.56909091
30/03/2020,16:40,3.61,64.6,18.58,17.523325,73.69727273
30/03/2020,16:45,4.49,78.09,18.86,17.46767273,67.25818182
30/03/2020,16:50,4.19,72.72,19.08,17.37866364,62.82545455
30/03/2020,16:55,3.88,68.64,19.3,17.29761136,59.85545455
30/03/2020,17:00,3.7,65.57,19.21,17.27219545,56.81272727
30/03/2020,17:05,3.38,61.05,19.03,17.25381136,53.44818182
30/03/2020,17:10,2.8,52.2,18.92,17.28269545,49.15818182
30/03/2020,17:15,2.04,40.22,18.83,17.31799545,43.14727273
30/03/2020,17:20,1.61,33.14,18.49,17.313225,37.33727273
30/03/2020,17:25,1.37,29,18.03,17.26683182,31.68545455
30/03/2020,17:30,0.98,22.7,17.63,17.21296818,26.14
30/03/2020,17:35,0.68,17.41,17.6,17.16491591,20.87909091
30/03/2020,17:40,0.38,11.97,17.43,17.08908182,16.33090909
30/03/2020,17:45,0.18,8.81,17.27,16.97755,12.81636364
30/03/2020,17:50,0.08,6.47,17.08,16.85833409,9.911818182
30/03/2020,17:55,0.01,4.57,16.94,16.767375,7.368181818
30/03/2020,18:00,0,3.18,16.91,16.69882273,5.398181818
30/03/2020,18:05,0,2.17,16.71,16.62156591,3.91
30/03/2020,18:10,0,1.56,16.54,16.53527955,2.915454545
30/03/2020,18:15,0,1.19,16.3,16.45563864,2.208181818
30/03/2020,18:20,0,1.02,16.26,16.39196591,1.713636364
30/03/2020,18:25,0,1.03,16.28,16.33263409,1.391818182
30/03/2020,18:30,0,1.04,16.3,16.26439773,1.195454545
30/03/2020,18:35,0,1.03,16.18,16.21088409,1.091818182
30/03/2020,18:40,0,1.03,16.18,16.17220909,1.043636364
30/03/2020,18:45,0,1.03,16.23,16.15260909,1.029090909
30/03/2020,18:50,0,1.03,16.19,16.13988182,1.029090909
30/03/2020,18:55,0,1.02,16.1,16.12988182,1.029090909
30/03/2020,19:00,0,1.03,16.09,16.11354318,1.028181818
30/03/2020,19:05,0,1.03,16.1,16.09538636,1.027272727
30/03/2020,19:10,0,1.03,16.08,16.06359318,1.026363636
30/03/2020,19:15,0,1.02,16.12,16.02361818,1.025454545
30/03/2020,19:20,0,1.03,16.17,15.98091591,1.024545455
30/03/2020,19:25,0,1.03,16.12,15.93546136,1.024545455
30/03/2020,19:30,0,1.02,15.98,15.89366818,1.023636364
30/03/2020,19:35,0,1.02,15.83,15.85823864,1.022727273
30/03/2020,19:40,0,1.02,15.79,15.82008182,1.021818182
30/03/2020,19:45,0,1.02,15.72,15.7719,1.021818182
30/03/2020,19:50,0,1.02,15.6,15.71556136,1.020909091
30/03/2020,19:55,0,1.02,15.63,15.66831364,1.02
30/03/2020,20:00,0,1.02,15.71,15.63922273,1.02
30/03/2020,20:05,0,1.02,15.66,15.62013182,1.02
30/03/2020,20:10,0,1.02,15.59,15.60104091,1.02
30/03/2020,20:15,0,1.02,15.55,15.58558636,1.02
30/03/2020,20:20,0,1.02,15.6,15.57467727,1.02
30/03/2020,20:25,0,1.02,15.66,15.55470227,1.019090909
30/03/2020,20:30,0,1.02,15.62,15.52652045,1.019090909
30/03/2020,20:35,0,1.02,15.58,15.502,1.018181818
30/03/2020,20:40,0,1.02,15.55,15.48384318,1.017272727
30/03/2020,20:45,0,1.02,15.48,15.45932273,1.016363636
30/03/2020,20:50,0,1.01,15.41,15.41116591,1.015454545
30/03/2020,20:55,0,1.02,15.4,15.34300909,1.014545455
30/03/2020,21:00,0,1.01,15.39,15.27667045,1.013636364
30/03/2020,21:05,0,1.01,15.39,15.20942273,1.012727273
30/03/2020,21:10,0,1.01,15.28,15.14308409,1.011818182
30/03/2020,21:15,0,1.01,15.07,15.07947273,1.010909091
30/03/2020,21:20,0,1.01,14.91,15.0222,1.010909091
30/03/2020,21:25,0,1.01,14.89,14.97495227,1.01
30/03/2020,21:30,0,1.01,14.84,14.94040682,1.01
30/03/2020,21:35,0,1.01,14.82,14.912225,1.01
30/03/2020,21:40,0,1.01,14.78,14.89856364,1.010909091
30/03/2020,21:45,0,1.01,14.78,14.90583636,1.010909091
30/03/2020,21:50,0,1.01,14.88,14.92492727,1.010909091
30/03/2020,21:55,0,1.01,15.01,14.94129091,1.010909091
30/03/2020,22:00,0,1.01,15.08,14.95947273,1.010909091
30/03/2020,22:05,0,1.02,15.13,14.98038182,1.010909091
30/03/2020,22:10,0,1.01,15.15,15.00947273,1.010909091
30/03/2020,22:15,0,1.01,15.12,15.04129091,1.010909091
30/03/2020,22:20,0,1.01,15.07,15.0622,1.010909091
30/03/2020,22:25,0,1.01,15.04,15.07401818,1.010909091
30/03/2020,22:30,0,1.01,15.05,15.08401818,1.010909091
30/03/2020,22:35,0,1.01,15.1,15.09131591,1.01
30/03/2020,22:40,0,1.01,15.13,15.09858864,1.01
30/03/2020,22:45,0,1.01,15.11,15.10495227,1.01
30/03/2020,22:50,0,1.01,15.14,15.10861364,1.009090909
30/03/2020,22:55,0,1.01,15.19,15.10952273,1.009090909
30/03/2020,23:00,0,1.01,15.21,15.10409318,1.008181818
30/03/2020,23:05,0,1.01,15.23,15.09409318,1.008181818
30/03/2020,23:10,0,1.01,15.19,15.07866364,1.007272727
30/03/2020,23:15,0,1,15.11,15.05959773,1.006363636
30/03/2020,23:20,0,1.01,15.05,15.03144091,1.005454545
30/03/2020,23:25,0,1,14.99,15.00328409,1.004545455
30/03/2020,23:30,0,1.01,14.99,14.97876364,1.003636364
30/03/2020,23:35,0,1,14.96,14.95694545,1.003636364
30/03/2020,23:40,0,1,14.9,14.93606136,1.002727273
30/03/2020,23:45,0,1,14.83,14.91424318,1.002727273
30/03/2020,23:50,0,1,14.88,14.84245,1.001818182
30/03/2020,23:55,0,1,14.94,14.64702045,1.000909091
31/03/2020,0:00,0,1.01,14.99,14.43434318,0.999090909
31/03/2020,0:05,0,1,14.96,14.23891364,0.998181818
31/03/2020,0:10,0,1,14.87,14.06348409,0.997272727
31/03/2020,0:15,0,1,14.26,13.91987273,0.996363636
31/03/2020,0:20,0,0.99,12.84,13.78717045,0.995454545
31/03/2020,0:25,0,0.99,12.65,13.67083182,0.994545455
31/03/2020,0:30,0,0.99,12.81,13.57633636,0.992727273
31/03/2020,0:35,0,0.99,12.97,13.50363409,0.991818182
31/03/2020,0:40,0,0.99,13.25,13.45090682,0.991818182
31/03/2020,0:45,0,0.99,13.42,13.44547727,0.990909091
31/03/2020,0:50,0,0.99,13.66,13.56184091,0.990909091
31/03/2020,0:55,0,0.99,13.95,13.72547727,0.990909091
31/03/2020,1:00,0,0.99,14.16,13.89090682,0.991818182
31/03/2020,1:05,0,1,14.29,14.04360909,0.992727273
31/03/2020,1:10,0,0.99,14.2,14.17358409,0.993636364
31/03/2020,1:15,0,0.99,14.12,14.282675,0.993636364
31/03/2020,1:20,0,0.99,14.45,14.36083182,0.994545455
31/03/2020,1:25,0,1,14.63,14.402625,0.995454545
31/03/2020,1:30,0,1,14.65,14.40623636,0.996363636
31/03/2020,1:35,0,1,14.68,14.38807955,0.995454545
31/03/2020,1:40,0,0.99,14.62,14.37171591,0.995454545
31/03/2020,1:45,0,1,14.52,14.362625,0.995454545
31/03/2020,1:50,0,1,14.41,14.33623636,0.996363636
31/03/2020,1:55,0,1,14.2,14.30623636,0.996363636
31/03/2020,2:00,0,0.99,14.09,14.28353409,0.995454545
31/03/2020,2:05,0,0.99,14.02,14.26171591,0.995454545
31/03/2020,2:10,0,0.99,14.02,14.2526,0.996363636
31/03/2020,2:15,0,1,14.16,14.2526,0.996363636
31/03/2020,2:20,0,1,14.3,14.26532727,0.996363636
31/03/2020,2:25,0,0.99,14.4,14.28987273,0.996363636
31/03/2020,2:30,0,1,14.44,14.31623636,0.996363636
31/03/2020,2:35,0,1,14.52,14.33441818,0.996363636
31/03/2020,2:40,0,1,14.52,14.34896364,0.996363636
31/03/2020,2:45,0,1,14.55,14.34353409,0.995454545
31/03/2020,2:50,0,1,14.47,14.30446818,0.994545455
31/03/2020,2:55,0,0.99,14.38,14.24628636,0.994545455
31/03/2020,3:00,0,0.99,14.22,14.17085682,0.993636364
31/03/2020,3:05,0,0.99,14.18,14.08454318,0.991818182
31/03/2020,3:10,0,0.99,14.1,13.99550227,0.99
31/03/2020,3:15,0,0.99,13.87,13.90734545,0.989090909
31/03/2020,3:20,0,0.99,13.76,13.822825,0.988181818
31/03/2020,3:25,0,0.99,13.61,13.73191591,0.988181818
31/03/2020,3:30,0,0.98,13.57,13.65464318,0.988181818
31/03/2020,3:35,0,0.98,13.54,13.592825,0.988181818
31/03/2020,3:40,0,0.99,13.58,13.54918864,0.988181818
31/03/2020,3:45,0,0.99,13.54,13.52007273,0.989090909
31/03/2020,3:50,0,0.99,13.38,13.50098182,0.989090909
31/03/2020,3:55,0,0.99,13.37,13.49189091,0.989090909
31/03/2020,4:00,0,0.99,13.5,13.49004773,0.99
31/03/2020,4:05,0,0.99,13.62,13.51727045,0.991818182
31/03/2020,4:10,0,1,13.55,13.55542727,0.992727273
31/03/2020,4:15,0,0.99,13.55,13.59358409,0.993636364
31/03/2020,4:20,0,0.99,13.51,13.63355909,0.994545455
31/03/2020,4:25,0,0.99,13.55,13.66628636,0.994545455
31/03/2020,4:30,0,1,13.84,13.68628636,0.994545455
31/03/2020,4:35,0,1,14,13.71628636,0.994545455
31/03/2020,4:40,0,1,13.96,13.76994773,0.993636364
31/03/2020,4:45,0,1,13.82,13.81358409,0.993636364
31/03/2020,4:50,0,0.99,13.73,13.86176591,0.993636364
31/03/2020,4:55,0,0.99,13.72,13.91446818,0.994545455
31/03/2020,5:00,0,0.99,13.95,13.942675,0.993636364
31/03/2020,5:05,0,0.99,14.14,13.97542727,0.992727273
31/03/2020,5:10,0,0.99,14.03,14.02454318,0.991818182
31/03/2020,5:15,0,0.99,14.04,14.08181591,0.991818182
31/03/2020,5:20,0,1,14.13,14.13997273,0.992727273
31/03/2020,5:25,0,0.99,14.15,14.192575,0.997272727
31/03/2020,5:30,0,0.99,14.36,14.21573636,1.014545455
31/03/2020,5:35,0,0.99,14.5,14.21567045,1.05
31/03/2020,5:40,0,1,14.45,14.22512955,1.102727273
31/03/2020,5:45,0,1,14.37,14.22526591,1.23
31/03/2020,5:50,0,1.04,14.3,14.20950455,1.670909091
31/03/2020,5:55,0,1.18,14.21,14.18286591,2.408181818
31/03/2020,6:00,0,1.38,14.15,14.05395227,3.591818182
31/03/2020,6:05,0,1.57,14.15,13.85014773,6.077272727
31/03/2020,6:10,0,2.39,14.08,13.62357273,8.861818182
31/03/2020,6:15,0.06,5.85,14.09,13.40276591,11.50272727
31/03/2020,6:20,0.2,9.1,14.08,13.21778864,14.13
31/03/2020,6:25,0.48,14.01,13.3,13.01654773,16.75363636
31/03/2020,6:30,1.33,28.33,13.01,12.87850455,19.16181818
31/03/2020,6:35,1.58,31.63,12.8,12.80882727,21.59636364
31/03/2020,6:40,1.54,30.05,12.74,12.78255455,23.74181818
31/03/2020,6:45,1.5,29.94,13.06,12.71880455,26.78727273
31/03/2020,6:50,1.49,30.04,12.79,12.68172045,30.64818182
31/03/2020,6:55,1.33,27.87,13.36,12.76060682,34.45727273
31/03/2020,7:00,1.34,28.35,14.12,12.91655227,37.31545455
31/03/2020,7:05,1.24,25.99,14.44,13.08926136,41.97727273
31/03/2020,7:10,1.99,39.35,14.31,13.27877045,50.02818182
31/03/2020,7:15,2.72,51.57,14.84,13.52314545,57.14181818
31/03/2020,7:20,3.19,55.91,15.32,13.79922955,63.86272727
31/03/2020,7:25,3.35,59.77,15.59,13.98749773,71.26454545
31/03/2020,7:30,4.72,82.91,16.11,14.08956136,78.69363636
31/03/2020,7:35,6.94,118.61,17.26,14.15329318,87.21909091
31/03/2020,7:40,6.34,108.19,17.9,14.15679773,102.9263636
31/03/2020,7:45,6.1,103.97,17.86,14.25891591,121.4609091
31/03/2020,7:50,6.52,109.29,17.67,14.47133409,137.0754545
31/03/2020,7:55,6.47,110.07,17.49,14.73680909,152.5127273
31/03/2020,8:00,7.13,119.77,17.72,15.12175,162.1181818
31/03/2020,8:05,12.7,212.13,19.1,15.56710909,164.1381818
31/03/2020,8:10,15.18,255.45,21.57,15.93954773,161.3718182
31/03/2020,8:15,13.34,227.67,22.38,16.20105682,159.1681818
31/03/2020,8:20,13.52,229.58,23.18,16.47432955,156.4045455
31/03/2020,8:25,10.93,188.57,23.25,16.75189091,151.8981818
31/03/2020,8:30,8.24,140.83,22.77,16.96911818,147.0072727
31/03/2020,8:35,4.37,77.76,21.16,17.25077955,133.9881818
31/03/2020,8:40,4.49,79.73,20.07,17.34884545,118.0254545
31/03/2020,8:45,4.55,78.89,19.84,17.33722727,105.6545455
31/03/2020,8:50,3.52,60.5,19.18,17.25398864,94.63181818
31/03/2020,8:55,3.8,65.97,18.63,17.13705227,86.75181818
31/03/2020,9:00,4.03,68.92,18.26,16.94078864,84.93
31/03/2020,9:05,4.66,79.86,17.82,16.77069318,89.49545455
31/03/2020,9:10,5.45,91.59,18.51,16.7136,94.77818182
31/03/2020,9:15,6.38,108.33,18.93,16.69917955,101.6827273
31/03/2020,9:20,5.89,101.89,19.58,16.73761364,111.9545455
31/03/2020,9:25,7.16,120.79,20.06,16.90928409,121.8772727
31/03/2020,9:30,7.54,127.98,20.67,17.167525,129.5445455
31/03/2020,9:35,8.2,137.84,21.04,17.51163182,138.0563636
31/03/2020,9:40,9.31,154.84,21.77,17.76844773,148.3209091
31/03/2020,9:45,10.54,173.49,22.71,17.82310682,172.5481818
31/03/2020,9:50,11,175.12,23.52,17.74482727,219.1963636
31/03/2020,9:55,9.44,153.26,23.42,17.7961,272.1418182
31/03/2020,10:00,10.6,173.49,24.18,18.19739545,301.7145455
31/03/2020,10:05,12.5,204.5,24.44,18.31469545,341.0854545
31/03/2020,10:10,22.3,374.83,26.86,18.78763409,366.3009091
31/03/2020,10:15,36.26,615.02,32.83,19.04828636,385.2854545
31/03/2020,10:20,41.42,703.19,36.64,19.28361136,390.91
31/03/2020,10:25,27.06,453.28,34.03,18.75479091,428.1563636
31/03/2020,10:30,33.97,570.92,34.24,19.04200682,459.8609091
31/03/2020,10:35,25.81,432.21,34.6,19.37171818,480.0036364
31/03/2020,10:40,23.58,382.32,31.32,19.98833864,465.3827273
31/03/2020,10:45,14.48,236.99,27.81,20.41700682,422.5881818
31/03/2020,10:50,33.46,562.97,28.87,20.37650682,375.3336364
31/03/2020,10:55,31.25,522.24,36.93,19.88653636,358.8036364
31/03/2020,11:00,25.78,426.07,34.16,19.92238864,319.4172727
31/03/2020,11:05,13.28,214,29.22,19.5068,290.2981818
31/03/2020,11:10,8.77,144.28,24.6,19.28385682,262.7027273
31/03/2020,11:15,10.94,183.39,21.9,18.82467045,247.2681818
31/03/2020,11:20,17.06,271.45,23.64,18.82086364,203.8363636
31/03/2020,11:25,9.22,137.67,22.72,17.73923409,170.2427273
31/03/2020,11:30,6.85,111.9,21.22,16.69051136,146.6590909
31/03/2020,11:35,4.68,78.77,20.52,15.48830909,146.64
31/03/2020,11:40,3.86,67.21,18.09,14.23714545,175.9054545
31/03/2020,11:45,4.86,85.22,15.69,13.53463636,216.3272727
31/03/2020,11:50,9.12,152.71,14.87,13.662625,236.2681818
31/03/2020,11:55,10.14,166.65,15.49,13.76938182,256.6836364
31/03/2020,12:00,12.67,213.79,15.99,13.85547045,279.9663636
31/03/2020,12:05,29.35,466.2,19.69,13.94788864,307.5809091
31/03/2020,12:10,40.3,628.03,26.4,14.27155,339.58
31/03/2020,12:15,31.21,490.8,31.08,14.90394545,373.1127273
31/03/2020,12:20,22.52,362.24,30.07,15.94197955,401.2172727
31/03/2020,12:25,22.7,368.01,29.21,17.10408182,415.7854545
31/03/2020,12:30,23.62,382.53,29.89,17.89756364,430.8654545
31/03/2020,12:35,25.66,419.2,31.33,18.91128636,420.4490909
31/03/2020,12:40,28.04,454.08,32.79,19.57933409,400.4209091
31/03/2020,12:45,28.62,461.86,34.79,19.53354318,393.3918182
31/03/2020,12:50,20.92,326.9,32.68,19.32836591,397.4809091
31/03/2020,12:55,23.48,379.67,29.28,19.16808182,404.0036364
31/03/2020,13:00,22.27,351.62,27.69,19.46534091,398.3181818
31/03/2020,13:05,25.56,407.72,27.69,19.86032273,379.8890909
31/03/2020,13:10,25.5,413.48,28.45,20.10814091,361.1254545
31/03/2020,13:15,25.12,407.22,29.05,20.20463864,333.1536364
31/03/2020,13:20,27.76,439.76,29.42,20.00233409,316.6754545
31/03/2020,13:25,20.36,319.99,31.44,20.00841818,299.0327273
31/03/2020,13:30,13.99,216.48,30.1,19.93236818,287.98
31/03/2020,13:35,15.13,247.68,29.84,20.07251818,273.4290909
31/03/2020,13:40,9.5,154.17,27.39,20.207575,266.9972727
31/03/2020,13:45,8.42,145.64,25.47,20.47462273,261.9145455
31/03/2020,13:50,10.61,185.6,24.01,20.72860455,249.7036364
31/03/2020,13:55,13.67,230.04,23.51,20.13293182,271.8272727
31/03/2020,14:00,15.11,247.66,24.83,19.63192273,326.74
31/03/2020,14:05,21.4,342.73,27.99,20.19564545,344.3236364
31/03/2020,14:10,21.46,351.31,30.45,20.91144318,358.1954545
31/03/2020,14:15,18.4,305.44,28.52,21.61351364,359.0127273
31/03/2020,14:20,31.51,563.35,31.58,22.24480909,356.5854545
31/03/2020,14:25,40.25,820.52,41.2,22.92446136,348.3336364
31/03/2020,14:30,25,441.1,41.36,23.37052955,339.4518182
31/03/2020,14:35,17.94,306.76,39.46,23.71312727,322.8945455
31/03/2020,14:40,9.94,154.63,33.44,23.91325909,301.3690909
31/03/2020,14:45,9.76,158.9,30.22,24.08590909,282.7272727
31/03/2020,14:50,9.12,139.27,28.49,24.41869773,239.5845455
31/03/2020,14:55,9.38,149.96,27.05,24.37667273,174.5672727
31/03/2020,15:00,9.37,160.6,26.75,23.33162273,148.2054545
31/03/2020,15:05,7.1,114.53,26.14,22.12053182,142.0963636
31/03/2020,15:10,6.07,100.38,24.78,21.26190227,146.2118182
31/03/2020,15:15,5.21,88.78,22.19,20.79088864,144.9263636
31/03/2020,15:20,6.26,105.33,21.07,20.37087045,147.4063636
