Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2]
24/06/2020,0:45,x,0.99,12.59,12.782775,0.99
24/06/2020,0:50,x,0.99,12.53,12.752775,0.99
24/06/2020,0:55,x,0.99,12.65,12.71822955,0.99
24/06/2020,1:00,x,0.99,12.72,12.68004773,0.99
24/06/2020,1:05,x,0.99,12.87,12.64641136,0.99
24/06/2020,1:10,x,0.99,12.89,12.62095682,0.99
24/06/2020,1:15,x,0.99,12.78,12.60004773,0.99
24/06/2020,1:20,x,0.99,12.62,12.57641136,0.99
24/06/2020,1:25,x,0.99,12.5,12.53552727,0.989090909
24/06/2020,1:30,x,0.99,12.51,12.47464318,0.988181818
24/06/2020,1:35,x,0.99,12.47,12.38557727,0.987272727
24/06/2020,1:40,x,0.99,12.36,12.282875,0.986363636
24/06/2020,1:45,x,0.99,12.27,12.16926364,0.985454545
24/06/2020,1:50,x,0.98,12.2,12.05837955,0.984545455
24/06/2020,1:55,x,0.98,12.05,11.95113182,0.983636364
24/06/2020,2:00,x,0.98,11.89,11.82024773,0.982727273
24/06/2020,2:05,x,0.98,11.76,11.65484318,0.980909091
24/06/2020,2:10,x,0.98,11.53,11.483075,0.979090909
24/06/2020,2:15,x,0.98,11.4,11.32130682,0.977272727
24/06/2020,2:20,x,0.98,11.32,11.14951364,0.976363636
24/06/2020,2:25,x,0.98,11.07,10.963175,0.975454545
24/06/2020,2:30,x,0.97,10.65,10.77140682,0.973636364
24/06/2020,2:35,x,0.97,10.47,10.58143182,0.972727273
24/06/2020,2:40,x,0.97,10.49,10.40872955,0.971818182
24/06/2020,2:45,x,0.97,10.31,10.23875455,0.970909091
24/06/2020,2:50,x,0.97,10,10.06059773,0.97
24/06/2020,2:55,x,0.96,9.78,9.90335,0.969090909
24/06/2020,3:00,x,0.97,9.67,9.817870455,0.97
24/06/2020,3:05,x,0.97,9.63,9.737845455,0.970909091
24/06/2020,3:10,x,0.97,9.53,9.660547727,0.971818182
24/06/2020,3:15,x,0.97,9.36,9.589613636,0.972727273
24/06/2020,3:20,x,0.97,9.34,9.537770455,0.973636364
24/06/2020,3:25,x,0.98,9.71,9.500447727,0.975454545
24/06/2020,3:30,x,0.98,9.59,9.457720455,0.975454545
24/06/2020,3:35,x,0.98,9.64,9.438604545,0.976363636
24/06/2020,3:40,x,0.98,9.53,9.431306818,0.977272727
24/06/2020,3:45,x,0.98,9.43,9.440372727,0.978181818
24/06/2020,3:50,x,0.98,9.37,9.454893182,0.979090909
24/06/2020,3:55,x,0.97,9.2,9.445802273,0.979090909
24/06/2020,4:00,x,0.98,9.42,9.446711364,0.979090909
24/06/2020,4:05,x,0.98,9.45,9.443984091,0.979090909
24/06/2020,4:10,x,0.98,9.46,9.450347727,0.979090909
24/06/2020,4:15,x,0.98,9.5,9.463075,0.979090909
24/06/2020,4:20,x,0.98,9.61,9.484893182,0.979090909
24/06/2020,4:25,x,0.98,9.6,9.542140909,0.98
24/06/2020,4:30,x,0.98,9.61,9.585777273,0.98
24/06/2020,4:35,x,0.98,9.6,9.641206818,0.980909091
24/06/2020,4:40,x,0.98,9.57,9.683934091,0.980909091
24/06/2020,4:45,x,0.98,9.61,9.729388636,0.980909091
24/06/2020,4:50,x,0.98,9.83,9.765752273,0.980909091
24/06/2020,4:55,x,0.98,9.9,9.803025,0.980909091
24/06/2020,5:00,x,0.99,10.06,9.846661364,0.980909091
24/06/2020,5:05,x,0.98,9.93,9.885752273,0.980909091
24/06/2020,5:10,x,0.98,10,9.933909091,0.981818182
24/06/2020,5:15,x,0.98,10.01,9.977904545,1.001818182
24/06/2020,5:20,x,0.98,10.01,9.980402273,1.175454545
24/06/2020,5:25,x,0.98,10.09,9.974993182,1.339090909
24/06/2020,5:30,x,0.98,10.03,9.957654545,1.738181818
24/06/2020,5:35,x,0.99,10.1,9.9434,2.785454545
24/06/2020,5:40,0,1.2,10.1,9.929043182,4.464545455
24/06/2020,5:45,0,2.89,9.91,9.911484091,6.888181818
24/06/2020,5:50,0,2.78,9.89,9.919686364,9.961818182
24/06/2020,5:55,0.05,5.38,9.99,9.935559091,13.64909091
24/06/2020,6:00,0.34,12.5,10.09,9.973495455,17.85636364
24/06/2020,6:05,0.71,19.45,10.35,10.03720455,22.48181818
24/06/2020,6:10,1.18,27.64,10.55,10.13259773,27.44272727
24/06/2020,6:15,1.64,34.79,11.03,10.28601364,32.74
24/06/2020,6:20,2.12,41.54,11.38,10.46104773,38.77181818
24/06/2020,6:25,2.52,47.26,11.72,10.63608409,45.63
24/06/2020,6:30,2.82,51.87,12.2,10.80689091,53.17090909
24/06/2020,6:35,3.1,55.77,12.65,10.98573636,61.01454545
24/06/2020,6:40,3.41,61.16,13.2,11.20190227,68.39363636
24/06/2020,6:45,3.84,69.13,13.64,11.42089318,75.67
24/06/2020,6:50,4.51,80.82,13.99,11.66045682,83.19
24/06/2020,6:55,5.33,95.45,14.25,11.93577955,90.89727273
24/06/2020,7:00,5.98,105.73,14.69,12.168375,100.4227273
24/06/2020,7:05,6.23,108.81,15.16,12.40750455,111.5618182
24/06/2020,7:10,6.6,114.83,15.64,12.65174091,120.9945455
24/06/2020,7:15,7.15,124.26,16.29,12.8976,129.5418182
24/06/2020,7:20,7.66,132.04,17.08,13.15275455,137.1890909
24/06/2020,7:25,8.63,156.65,17.64,13.45320227,143.9827273
24/06/2020,7:30,9.52,178.3,18.65,13.70023182,152.6527273
24/06/2020,7:35,9.2,164.92,18.74,13.87651136,166.0772727
24/06/2020,7:40,9.35,163.15,18.93,14.08580455,185.0781818
24/06/2020,7:45,9.52,164.94,19.11,14.32161591,207.5445455
24/06/2020,7:50,9.8,170.18,19.61,14.63961136,232.1463636
24/06/2020,7:55,11.11,201.1,20.03,15.15048409,251.2881818
24/06/2020,8:00,13.88,256.48,21.16,15.56040909,271.6545455
24/06/2020,8:05,17.6,323.84,23.69,16.00131136,296.8118182
24/06/2020,8:10,20.14,371.39,25.68,16.21191818,326.1781818
24/06/2020,8:15,21.82,402.66,28.02,16.37519318,355.5136364
24/06/2020,8:20,20.11,367.21,29.05,16.41490909,389.3090909
24/06/2020,8:25,21.96,402.33,29.32,16.68585,425.6054545
24/06/2020,8:30,23.84,441.65,31.2,16.92223864,461.2409091
24/06/2020,8:35,26.58,486.18,30.13,17.34117727,489.1472727
24/06/2020,8:40,26.83,487.63,29.78,17.634625,517.2863636
24/06/2020,8:45,29.63,541.93,30.27,17.80325682,545.27
24/06/2020,8:50,32.78,600.36,33.99,17.96044318,577.8681818
24/06/2020,8:55,35.35,648.47,34.54,18.04340455,606.9836364
24/06/2020,9:00,34.37,630.81,36.74,18.03381364,626.6381818
24/06/2020,9:05,37.37,680.92,37.42,18.41502955,638.1972727
24/06/2020,9:10,39.14,710.48,38.34,18.61448636,658.5145455
24/06/2020,9:15,39.74,725.79,40.64,18.89239091,676.9709091
24/06/2020,9:20,39.91,722.6,39.04,19.18215227,681.1118182
24/06/2020,9:25,36.91,657.85,37.04,19.32848636,682.7327273
24/06/2020,9:30,34.42,613.33,37.82,18.88807955,695.1772727
24/06/2020,9:35,39.58,711.12,38.12,18.79437727,705.3945455
24/06/2020,9:40,41.33,744.95,38.91,18.79697045,712.6390909
24/06/2020,9:45,35.89,645.91,38.43,18.65331136,718.1936364
24/06/2020,9:50,37.12,666.3,36.64,18.45886364,724.6363636
24/06/2020,9:55,42.66,767.7,35.66,18.09859773,738.8609091
24/06/2020,10:00,43.74,793.31,39.48,17.58674091,754.2672727
24/06/2020,10:05,43.68,790.17,40.56,17.53922045,740.9209091
24/06/2020,10:10,43.6,786.89,40.74,17.01096818,746.5763636
24/06/2020,10:15,44.04,793.47,38.85,16.97479545,724.7181818
24/06/2020,10:20,45.19,814.32,37.38,17.02175909,697.06
24/06/2020,10:25,43.82,782.8,36.85,17.34086818,664.7618182
24/06/2020,10:30,32.2,564.31,33.56,17.21383864,635.7281818
24/06/2020,10:35,45.79,807.16,34.81,17.00647045,614.8390909
24/06/2020,10:40,23.9,405.47,31.42,16.81149773,602.7554545
24/06/2020,10:45,21.74,362.06,28.79,16.89029318,592.0554545
24/06/2020,10:50,24.91,412.42,29.4,17.36822273,573.7836364
24/06/2020,10:55,28.32,473.94,29.3,18.12435,548.5690909
24/06/2020,11:00,33.16,560.39,31.96,18.56103409,531.9954545
24/06/2020,11:05,39.95,653.97,34.94,19.34168636,482.98
24/06/2020,11:10,40.09,675.77,36.48,19.15644318,479.1045455
24/06/2020,11:15,35.46,613.33,37.11,18.59315682,511.4554545
24/06/2020,11:20,29.08,505.44,37.54,18.32281591,532.9554545
24/06/2020,11:25,22.54,382,33.35,18.45742273,558.1763636
24/06/2020,11:30,16.32,267.99,28.57,18.79220227,565.8372727
24/06/2020,11:35,22.27,362.84,28.21,18.73367727,581.7836364
24/06/2020,11:40,43,717.92,32.38,18.86467045,603.9954545
24/06/2020,11:45,38.06,648.92,32.93,19.28373182,595.0709091
24/06/2020,11:50,41.65,751.37,38.41,19.29464773,581.1863636
24/06/2020,11:55,37.25,644.66,37.96,18.95510455,584.74
24/06/2020,12:00,46.84,829.38,39.12,17.90388636,644.7181818
24/06/2020,12:05,51.85,920.1,44.64,18.02054545,678.6909091
24/06/2020,12:10,30.34,515.16,39.02,18.94907955,656.5954545
24/06/2020,12:15,20.57,352.71,33.46,19.23797727,644.5363636
24/06/2020,12:20,25.02,421.09,30.69,19.14136136,617.5372727
24/06/2020,12:25,53.23,927.75,35.15,18.79710227,598.3863636
24/06/2020,12:30,42.92,736.54,39.77,18.84348636,564.0054545
24/06/2020,12:35,28.72,474.87,35.91,18.77903864,511.9027273
24/06/2020,12:40,31.88,516.27,32.46,18.20600227,499.1536364
24/06/2020,12:45,28.2,454.38,29.18,17.89588182,493.1745455
24/06/2020,12:50,26.69,434,28.38,17.47814091,505.1254545
24/06/2020,12:55,27.7,451.19,29.23,18.33940909,473.5090909
24/06/2020,13:00,21.52,346.97,28.17,18.49259773,457.2609091
24/06/2020,13:05,23.46,374.92,28.86,18.27081364,457.6563636
24/06/2020,13:10,18.11,286.94,28.24,18.27298409,465.7427273
24/06/2020,13:15,33.08,552.55,29.71,18.63995227,475.3736364
24/06/2020,13:20,34.12,579.97,35.06,19.04505227,490.8245455
24/06/2020,13:25,32.93,557.81,36.54,19.47029773,512.9809091
24/06/2020,13:30,28.96,479.22,33.59,19.81349773,547.0463636
24/06/2020,13:35,35.24,605.22,34.93,20.08159545,569.9254545
24/06/2020,13:40,31.27,560.32,36.13,20.36673864,587.6227273
24/06/2020,13:45,31.76,603.96,37.51,20.74916591,589.0881818
24/06/2020,13:50,34.5,694.91,40.61,21.15249091,579.5127273
24/06/2020,13:55,36.26,721.69,42.25,21.49256364,560.8654545
24/06/2020,14:00,31.87,626.59,38.73,21.77407273,542.6618182
24/06/2020,14:05,27.72,481.61,36.73,22.07928182,509.0509091
24/06/2020,14:10,30.58,568.67,34.36,22.05419318,480.2772727
24/06/2020,14:15,26.82,474.64,36.6,22.03990682,447.9372727
24/06/2020,14:20,21.18,352.69,34.64,22.06072273,405.3290909
24/06/2020,14:25,17.63,278.98,31.18,21.90023636,362.3054545
24/06/2020,14:30,8.12,235.5,28.12,21.71995455,328.5636364
24/06/2020,14:35,3.26,243.81,27.15,21.03850909,317.9054545
24/06/2020,14:40,15.97,248.22,27.57,21.17788182,290.92
24/06/2020,14:45,14.22,226.22,27.95,20.88265682,270.0190909
24/06/2020,14:50,14.75,248.43,27.47,20.36067955,271.0827273
24/06/2020,14:55,14.88,255.43,26.54,20.27376818,274.4745455
24/06/2020,15:00,18.23,364.37,26.01,20.41665,273.94
24/06/2020,15:05,14.23,271.83,27.73,20.37068182,278.4545455
24/06/2020,15:10,13.21,244.73,27.03,20.41153864,275.8118182
24/06/2020,15:15,16.75,364.39,29.22,20.42702045,271.91
24/06/2020,15:20,14.23,316.29,31.25,20.51563182,264.82
24/06/2020,15:25,12.24,229.62,29.53,20.56909318,257.19
24/06/2020,15:30,14.34,293.47,28.01,20.83709773,249.0972727
24/06/2020,15:35,11.46,219.15,27.22,20.85813636,241.2909091
24/06/2020,15:40,10.14,183.3,26.94,20.74770455,239.1909091
24/06/2020,15:45,9.61,170.44,26.3,20.75329773,225.5990909
24/06/2020,15:50,9.13,171.5,24.82,20.27792727,221.9927273
24/06/2020,15:55,10.5,275.35,26.51,19.79915909,223.3363636
24/06/2020,16:00,9,185.96,25.6,19.660775,214.8809091
24/06/2020,16:05,9.88,221.63,25.18,19.33853864,212.6481818
24/06/2020,16:10,9.24,214.88,25.17,18.93671591,212.0863636
24/06/2020,16:15,8.54,276.62,24.93,18.61441818,210.4509091
24/06/2020,16:20,6.7,244.4,24.67,18.45024545,204.8836364
24/06/2020,16:25,5.9,200.46,23.93,18.28284545,190.6072727
24/06/2020,16:30,5.34,194.59,23,18.03243182,183.8454545
24/06/2020,16:35,4.72,177.12,22.35,17.99476364,172.0581818
24/06/2020,16:40,4.32,152.45,22.26,17.95126136,159.3590909
24/06/2020,16:45,4.15,110.26,21.33,18.00792045,139.8772727
24/06/2020,16:50,4.48,118.31,20.35,17.99271591,122.4136364
24/06/2020,16:55,4.97,111.58,20.8,17.91340682,108.1736364
24/06/2020,17:00,4.74,91.97,21.2,17.87626364,93.82181818
24/06/2020,17:05,4.18,75.19,20.85,17.82484545,80.71636364
24/06/2020,17:10,3.6,62.32,19.66,17.69483182,69.57636364
24/06/2020,17:15,3.1,52.3,19.22,17.51171136,61.88818182
24/06/2020,17:20,2.63,43.82,18.75,17.40245,53.36545455
24/06/2020,17:25,2.16,36.72,18.25,17.2099,45.09454545
24/06/2020,17:30,1.88,32.96,17.82,16.89814545,38.05090909
24/06/2020,17:35,1.64,29.91,17.46,16.55046136,32.11545455
24/06/2020,17:40,1.32,25.69,16.99,16.25530682,27.01363636
24/06/2020,17:45,1.25,24.56,16.57,15.95480455,22.56909091
24/06/2020,17:50,1.01,20.6,16.18,15.65331591,18.75545455
24/06/2020,17:55,0.61,14.49,15.64,15.36194091,15.53272727
24/06/2020,18:00,0.31,9.9,15.23,15.082725,12.62818182
24/06/2020,18:05,0.11,6.2,14.87,14.80679318,10.00090909
24/06/2020,18:10,0,3.41,14.57,14.54576591,7.757272727
24/06/2020,18:15,0,1.87,14.28,14.30918636,5.616363636
24/06/2020,18:20,0,1.27,14.07,14.09725227,3.835454545
24/06/2020,18:25,0,1.01,13.87,13.908225,2.61
24/06/2020,18:30,0,1.01,13.63,13.73226818,1.801818182
24/06/2020,18:35,x,1.01,13.44,13.56797045,1.33
24/06/2020,18:40,x,1.01,13.32,13.40851591,1.111818182
24/06/2020,18:45,x,1.01,13.31,13.26521136,1.033636364
24/06/2020,18:50,x,1.01,13.19,13.15404318,1.01
24/06/2020,18:55,x,1.01,13.05,13.04313409,1.01
24/06/2020,19:00,x,1.01,12.92,12.94677045,1.01
24/06/2020,19:05,x,1.01,12.75,12.84043182,1.009090909
24/06/2020,19:10,x,1.01,12.68,12.72591136,1.008181818
24/06/2020,19:15,x,1.01,12.84,12.60593636,1.007272727
24/06/2020,19:20,x,1.01,12.65,12.50141591,1.006363636
24/06/2020,19:25,x,1.01,12.57,12.40689545,1.005454545
24/06/2020,19:30,x,1,12.27,12.32873864,1.004545455
24/06/2020,19:35,x,1,12.06,12.25512727,1.003636364
24/06/2020,19:40,x,1,11.99,12.17881364,1.001818182
24/06/2020,19:45,x,1,12.04,12.09156591,1.000909091
24/06/2020,19:50,x,1,12.01,12.02068182,1
24/06/2020,19:55,x,1,12.06,11.96343409,0.999090909
24/06/2020,20:00,x,1,11.94,11.93436818,0.998181818
24/06/2020,20:05,x,0.99,11.84,11.91255,0.998181818
24/06/2020,20:10,x,1,11.88,11.86893864,0.997272727
24/06/2020,20:15,x,1,11.87,11.8026,0.996363636
24/06/2020,20:20,x,1,11.94,11.74807955,0.995454545
24/06/2020,20:25,x,0.99,11.95,11.67719545,0.994545455
24/06/2020,20:30,x,1,11.82,11.61722045,0.993636364
24/06/2020,20:35,x,0.99,11.51,11.57540227,0.993636364
24/06/2020,20:40,x,0.99,11.31,11.52724545,0.992727273
24/06/2020,20:45,x,0.99,11.41,11.46636136,0.991818182
24/06/2020,20:50,x,0.99,11.28,11.38911364,0.990909091
24/06/2020,20:55,x,0.99,11.28,11.31911364,0.990909091
24/06/2020,21:00,x,0.99,11.38,11.26186591,0.99
24/06/2020,21:05,x,0.99,11.35,11.232775,0.99
24/06/2020,21:10,x,0.99,11.2,11.19822955,0.99
24/06/2020,21:15,x,0.99,11.09,11.14822955,0.99
24/06/2020,21:20,x,0.99,11.18,11.10095682,0.99
24/06/2020,21:25,x,0.99,11.19,11.03368409,0.99
24/06/2020,21:30,x,0.99,11.19,10.96732045,0.99
24/06/2020,21:35,x,0.99,10.93,10.9128,0.989090909
24/06/2020,21:40,x,0.99,10.86,10.86555227,0.988181818
24/06/2020,21:45,x,0.99,10.76,10.81375909,0.987272727
24/06/2020,21:50,x,0.99,10.54,10.74378409,0.986363636
24/06/2020,21:55,x,0.99,10.65,10.69471818,0.985454545
24/06/2020,22:00,x,0.98,10.75,10.70926364,0.985454545
24/06/2020,22:05,x,0.98,10.68,10.77471818,0.985454545
24/06/2020,22:10,x,0.98,10.52,10.87926364,0.985454545
24/06/2020,22:15,x,0.98,10.41,11.00560227,0.986363636
24/06/2020,22:20,x,0.98,10.65,11.14832955,0.986363636
24/06/2020,22:25,x,0.99,11.35,11.28105682,0.986363636
24/06/2020,22:30,x,0.99,11.65,11.42648636,0.987272727
24/06/2020,22:35,x,0.99,12.01,11.59373409,0.988181818
24/06/2020,22:40,x,1,12.15,11.78368409,0.99
24/06/2020,22:45,x,0.99,12.11,11.99365909,0.990909091
24/06/2020,22:50,x,0.99,12.11,12.19360909,0.992727273
24/06/2020,22:55,x,0.99,12.35,12.32179091,0.992727273
24/06/2020,23:00,x,0.99,12.52,12.4027,0.992727273
24/06/2020,23:05,x,1,12.61,12.43542727,0.992727273
24/06/2020,23:10,x,0.99,12.72,12.46454318,0.991818182
24/06/2020,23:15,x,1,12.85,12.49908864,0.991818182
24/06/2020,23:20,x,0.99,12.76,12.53999773,0.991818182
24/06/2020,23:25,x,0.99,12.54,12.57090682,0.991818182
24/06/2020,23:30,x,0.99,12.37,12.61908864,0.991818182
24/06/2020,23:35,x,0.99,12.47,12.67275,0.990909091
24/06/2020,23:40,x,0.99,12.49,12.71365909,0.990909091
24/06/2020,23:45,x,0.99,12.56,12.74189091,0.989090909
24/06/2020,23:50,x,0.99,12.69,12.76007273,0.989090909
24/06/2020,23:55,x,0.99,13.05,12.78098182,0.989090909
25/06/2020,0:00,x,0.99,13.2,12.81918864,0.988181818
25/06/2020,0:05,x,0.99,13.17,12.83557727,0.987272727
25/06/2020,0:10,x,0.98,13.16,12.84469318,0.986363636
25/06/2020,0:15,x,0.99,12.96,12.85562727,0.985454545
25/06/2020,0:20,x,0.99,12.77,12.87565227,0.984545455
25/06/2020,0:25,x,0.98,12.79,12.85658636,0.983636364
25/06/2020,0:30,x,0.98,12.65,12.80752045,0.982727273
25/06/2020,0:35,x,0.98,12.59,12.75754545,0.981818182
25/06/2020,0:40,x,0.98,12.68,12.71663636,0.981818182
25/06/2020,0:45,x,0.98,12.91,12.69666136,0.980909091
25/06/2020,0:50,x,0.98,12.84,12.72759545,0.98
25/06/2020,0:55,x,0.98,12.66,12.78029773,0.980909091
25/06/2020,1:00,x,0.98,12.62,12.84209091,0.981818182
25/06/2020,1:05,x,0.98,12.71,12.87209091,0.981818182
25/06/2020,1:10,x,0.98,12.74,12.87663636,0.981818182
25/06/2020,1:15,x,0.98,13.11,12.86118182,0.981818182
25/06/2020,1:20,x,0.99,13.37,12.86936364,0.981818182
25/06/2020,1:25,x,0.99,13.33,12.90845455,0.981818182
25/06/2020,1:30,x,0.98,12.92,12.95936364,0.981818182
25/06/2020,1:35,x,0.98,12.73,12.99754545,0.981818182
25/06/2020,1:40,x,0.98,12.74,13.02754545,0.981818182
25/06/2020,1:45,x,0.98,12.93,13.01572727,0.981818182
25/06/2020,1:50,x,0.98,13.09,12.98666136,0.980909091
25/06/2020,1:55,x,0.98,13.18,12.96941364,0.98
25/06/2020,2:00,x,0.98,13.13,12.98395909,0.98
25/06/2020,2:05,x,0.98,13.07,13.01395909,0.98
25/06/2020,2:10,x,0.98,12.98,13.05214091,0.98
25/06/2020,2:15,x,0.98,13.05,13.07577727,0.98
25/06/2020,2:20,x,0.98,13.14,13.09032273,0.98
25/06/2020,2:25,x,0.98,13.08,13.09668636,0.98
25/06/2020,2:30,x,0.98,13.06,13.08668636,0.98
25/06/2020,2:35,x,0.98,13.16,13.05123182,0.98
25/06/2020,2:40,x,0.98,13.19,13.003075,0.979090909
25/06/2020,2:45,x,0.98,13.25,12.9431,0.978181818
25/06/2020,2:50,x,0.98,13.25,12.86948864,0.977272727
25/06/2020,2:55,x,0.98,13.02,12.79860455,0.976363636
25/06/2020,3:00,x,0.98,12.68,12.73953864,0.975454545
25/06/2020,3:05,x,0.97,12.45,12.66683636,0.974545455
25/06/2020,3:10,x,0.97,12.39,12.57956364,0.974545455
25/06/2020,3:15,x,0.97,12.33,12.48686136,0.973636364
25/06/2020,3:20,x,0.97,12.3,12.41688636,0.972727273
25/06/2020,3:25,x,0.97,12.41,12.40054773,0.971818182
25/06/2020,3:30,x,0.97,12.36,12.43600227,0.971818182
25/06/2020,3:35,x,0.98,12.23,12.49961364,0.972727273
25/06/2020,3:40,x,0.97,12.23,12.55958864,0.973636364
25/06/2020,3:45,x,0.97,12.48,12.60410909,0.974545455
25/06/2020,3:50,x,0.97,12.84,12.62047273,0.974545455
25/06/2020,3:55,x,0.98,13.07,12.60226591,0.975454545
25/06/2020,4:00,x,0.98,13.15,12.59408409,0.975454545
25/06/2020,4:05,x,0.98,13.05,12.61862955,0.975454545
25/06/2020,4:10,x,0.98,12.82,12.65587727,0.976363636
25/06/2020,4:15,x,0.97,12.48,12.69039773,0.977272727
25/06/2020,4:20,x,0.98,12.21,12.70764545,0.978181818
25/06/2020,4:25,x,0.97,12.27,12.71764545,0.978181818
25/06/2020,4:30,x,0.98,12.5,12.72946364,0.978181818
25/06/2020,4:35,x,0.98,12.64,12.74582727,0.978181818
25/06/2020,4:40,x,0.98,12.86,12.77491818,0.978181818
25/06/2020,4:45,x,0.98,13.03,12.82762045,0.979090909
25/06/2020,4:50,x,0.98,13.18,12.87582727,0.978181818
25/06/2020,4:55,x,0.98,13.28,12.91128182,0.978181818
25/06/2020,5:00,x,0.98,13.23,12.9331,0.978181818
25/06/2020,5:05,x,0.98,13.14,12.94037273,0.978181818
25/06/2020,5:10,x,0.98,13.06,12.92491818,0.978181818
25/06/2020,5:15,x,0.97,12.74,12.89118182,0.981818182
25/06/2020,5:20,x,0.97,12.66,12.83568636,1.016363636
25/06/2020,5:25,x,0.98,12.74,12.76233636,1.138181818
25/06/2020,5:30,x,0.98,12.72,12.69338864,1.562727273
25/06/2020,5:35,x,0.98,12.69,12.62327273,2.327272727
25/06/2020,5:40,x,1.02,12.66,12.55996136,3.406363636
25/06/2020,5:45,0,1.36,12.58,12.5247,5.647272727
25/06/2020,5:50,0,2.32,12.51,12.51686364,7.618181818
25/06/2020,5:55,0.06,5.65,12.6,12.51005227,9.188181818
25/06/2020,6:00,0.22,9.39,12.6,12.513725,10.77363636
25/06/2020,6:05,0.43,12.85,12.69,12.55045227,12.08272727
25/06/2020,6:10,1.22,25.62,13.03,12.60722273,13.45636364
25/06/2020,6:15,1.15,22.65,13.17,12.68021364,15.13272727
25/06/2020,6:20,0.98,18.25,13.14,12.76324318,16.67545455
25/06/2020,6:25,0.91,18.42,13.24,12.844925,18.36636364
25/06/2020,6:30,0.7,15.38,13.49,12.93170682,19.87181818
25/06/2020,6:35,0.68,16.13,13.7,13.01018864,21.31545455
25/06/2020,6:40,0.89,19.8,13.89,13.08769091,22.23272727
25/06/2020,6:45,0.84,19.29,13.89,13.15619091,24.83272727
25/06/2020,6:50,1.18,24.25,14.01,13.22242727,28.37454545
25/06/2020,6:55,1.27,25.95,14.01,13.22646136,32.98818182
25/06/2020,7:00,1.44,28.73,13.99,13.15150682,39.51545455
25/06/2020,7:05,1.86,35.71,14.16,13.03853636,47.82181818
25/06/2020,7:10,2.71,51.25,14.71,12.96671364,56.71454545
25/06/2020,7:15,2.94,57.21,14.94,12.91672273,65.83818182
25/06/2020,7:20,3.53,69.17,14.68,12.82576818,80.22
25/06/2020,7:25,4.42,87.18,14.64,12.80668864,94.17
25/06/2020,7:30,5.63,107.5,14.97,12.71164091,117.7254545
25/06/2020,7:35,6.07,117.62,15.79,12.96200455,130.6709091
25/06/2020,7:40,6.08,119.65,16.1,13.07624545,146.8472727
25/06/2020,7:45,8.95,182.45,17.36,13.11052955,160.5427273
25/06/2020,7:50,8.77,179.4,18.02,12.93731591,183.3372727
25/06/2020,7:55,14.47,287.84,20.07,12.84853182,221.0781818
25/06/2020,8:00,9.18,178.11,20.83,12.9058,264.1527273
25/06/2020,8:05,11.5,229.19,20.86,13.47833182,280.3581818
25/06/2020,8:10,10.6,207.86,19.46,13.72064318,292.4063636
25/06/2020,8:15,16.68,319.91,19.67,13.97879091,298.1927273
25/06/2020,8:20,26.09,502.33,25.08,14.33341818,298.1236364
25/06/2020,8:25,30.74,581.32,28.63,14.85250227,283.6445455
25/06/2020,8:30,17.08,295.88,26.99,14.96139091,280.6436364
25/06/2020,8:35,15.11,252.18,22.41,15.03742273,275.2672727
25/06/2020,8:40,15.17,246.1,21.95,15.08474318,275.1663636
25/06/2020,8:45,11.34,178.64,21.9,15.4758,262.3345455
25/06/2020,8:50,7.79,128.57,21.4,15.91664545,233.7418182
25/06/2020,8:55,8.93,145.1,21.12,16.11963864,211.1536364
25/06/2020,9:00,10.56,170.05,20.07,15.97430227,217.0336364
25/06/2020,9:05,13.15,206.75,19.95,16.17306364,221.2109091
25/06/2020,9:10,11.38,178.76,20.09,16.17230227,233.47
25/06/2020,9:15,11.62,187.81,21.28,16.28922727,243.0363636
25/06/2020,9:20,20.4,332.85,24.03,16.28515909,256.5727273
25/06/2020,9:25,21.64,360.56,27.17,16.20648409,275.7972727
25/06/2020,9:30,18.04,298.13,25.86,16.45379545,293.8454545
25/06/2020,9:35,22.93,380.95,25.65,17.12471364,294.9690909
25/06/2020,9:40,17.69,283.87,26.08,17.39081591,303.5736364
25/06/2020,9:45,16.99,277.47,25.45,17.20619318,326.0227273
25/06/2020,9:50,21.78,356.57,26.07,17.31218864,339.0609091
25/06/2020,9:55,22.84,368.58,28.25,17.49597955,342.5263636
25/06/2020,10:00,13.51,219.11,27.67,17.66661818,346.3709091
25/06/2020,10:05,16.85,273.41,25.62,17.82402273,342.3
25/06/2020,10:10,25.62,434.75,26.04,17.73841136,343.0990909
25/06/2020,10:15,28.97,476.27,29.14,17.23994773,370.8118182
25/06/2020,10:20,24.22,398.68,30.24,17.58801364,383.2127273
25/06/2020,10:25,20.98,340.42,28.9,17.88387045,383.2972727
25/06/2020,10:30,20.59,336.17,26.15,17.75926818,391.7290909
25/06/2020,10:35,18.29,292.66,25.38,17.89690455,390.8563636
