Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2]
16/07/2020,0:10,x,0.97,9.6,9.577995455,0.965454545
16/07/2020,0:15,x,0.97,9.54,9.513475,0.964545455
16/07/2020,0:20,x,0.97,9.57,9.492565909,0.964545455
16/07/2020,0:25,x,0.96,9.44,9.498929545,0.964545455
16/07/2020,0:30,x,0.96,9.36,9.512540909,0.965454545
16/07/2020,0:35,x,0.97,9.39,9.522515909,0.966363636
16/07/2020,0:40,x,0.96,9.4,9.524334091,0.966363636
16/07/2020,0:45,x,0.96,9.63,9.536177273,0.965454545
16/07/2020,0:50,x,0.97,9.73,9.552540909,0.965454545
16/07/2020,0:55,x,0.97,9.71,9.563425,0.966363636
16/07/2020,1:00,x,0.97,9.67,9.577061364,0.966363636
16/07/2020,1:05,x,0.97,9.62,9.589813636,0.965454545
16/07/2020,1:10,x,0.96,9.67,9.610722727,0.965454545
16/07/2020,1:15,x,0.97,9.75,9.600722727,0.965454545
16/07/2020,1:20,x,0.97,9.56,9.588929545,0.964545455
16/07/2020,1:25,x,0.96,9.51,9.578929545,0.964545455
16/07/2020,1:30,x,0.96,9.53,9.575318182,0.963636364
16/07/2020,1:35,x,0.96,9.63,9.584434091,0.962727273
16/07/2020,1:40,x,0.96,9.52,9.583525,0.962727273
16/07/2020,1:45,x,0.96,9.6,9.579004545,0.961818182
16/07/2020,1:50,x,0.97,9.6,9.580847727,0.960909091
16/07/2020,1:55,x,0.96,9.63,9.561756818,0.960909091
16/07/2020,2:00,x,0.96,9.72,9.524484091,0.960909091
16/07/2020,2:05,x,0.96,9.66,9.485393182,0.960909091
16/07/2020,2:10,x,0.96,9.7,9.494484091,0.960909091
16/07/2020,2:15,x,0.96,9.58,9.488120455,0.960909091
16/07/2020,2:20,x,0.96,9.3,9.462690909,0.96
16/07/2020,2:25,x,0.96,9.12,9.446327273,0.96
16/07/2020,2:30,x,0.96,9.2,9.449963636,0.96
16/07/2020,2:35,x,0.96,9.62,9.454484091,0.960909091
16/07/2020,2:40,x,0.96,9.53,9.429004545,0.961818182
16/07/2020,2:45,x,0.96,9.32,9.399888636,0.962727273
16/07/2020,2:50,x,0.96,9.45,9.397136364,0.963636364
16/07/2020,2:55,x,0.96,9.76,9.424384091,0.964545455
16/07/2020,3:00,x,0.97,9.71,9.47345,0.965454545
16/07/2020,3:05,x,0.97,9.42,9.487970455,0.966363636
16/07/2020,3:10,x,0.97,9.26,9.5134,0.967272727
16/07/2020,3:15,x,0.97,9.27,9.568829545,0.968181818
16/07/2020,3:20,x,0.97,9.42,9.620622727,0.969090909
16/07/2020,3:25,x,0.97,9.74,9.637870455,0.97
16/07/2020,3:30,x,0.97,9.78,9.636052273,0.97
16/07/2020,3:35,x,0.97,9.81,9.644234091,0.97
16/07/2020,3:40,x,0.97,9.93,9.670597727,0.97
16/07/2020,3:45,x,0.97,10.02,9.690622727,0.969090909
16/07/2020,3:50,x,0.97,9.95,9.675168182,0.969090909
16/07/2020,3:55,x,0.97,9.69,9.625168182,0.969090909
16/07/2020,4:00,x,0.97,9.51,9.58335,0.969090909
16/07/2020,4:05,x,0.97,9.55,9.528804545,0.969090909
16/07/2020,4:10,x,0.96,9.49,9.481531818,0.969090909
16/07/2020,4:15,x,0.97,9.25,9.458804545,0.969090909
16/07/2020,4:20,x,0.97,9.19,9.460597727,0.97
16/07/2020,4:25,x,0.97,9.32,9.496027273,0.970909091
16/07/2020,4:30,x,0.97,9.21,9.5633,0.970909091
16/07/2020,4:35,x,0.97,9.41,9.6433,0.970909091
16/07/2020,4:40,x,0.97,9.77,9.727795455,0.972727273
16/07/2020,4:45,x,0.98,9.97,9.819613636,0.972727273
16/07/2020,4:50,x,0.98,10.08,9.916886364,0.972727273
16/07/2020,4:55,x,0.97,10.25,10.02506818,0.972727273
16/07/2020,5:00,x,0.97,10.43,10.15506818,0.972727273
16/07/2020,5:05,x,0.98,10.42,10.24779545,0.972727273
16/07/2020,5:10,x,0.97,10.26,10.28049773,0.973636364
16/07/2020,5:15,x,0.97,10.26,10.27666136,0.980909091
16/07/2020,5:20,x,0.97,10.51,10.25059091,1.036363636
16/07/2020,5:25,x,0.97,10.64,10.20625909,1.26
16/07/2020,5:30,x,0.97,10.43,10.15419318,1.731818182
16/07/2020,5:35,x,0.98,10.13,10.12039091,2.498181818
16/07/2020,5:40,x,1.06,9.93,10.10307727,3.623636364
16/07/2020,5:45,0,1.59,9.81,10.07639773,5.122727273
16/07/2020,5:50,0,3.43,9.83,10.00775,6.990909091
16/07/2020,5:55,0.06,6.16,10,9.922506818,10.02454545
16/07/2020,6:00,0.22,9.41,10.28,9.866011364,14.45909091
16/07/2020,6:05,0.42,13.35,10.41,9.875834091,20.18454545
16/07/2020,6:10,0.64,17.46,10.42,9.955665909,26.30636364
16/07/2020,6:15,0.89,21.52,10.32,10.05331136,33.46636364
16/07/2020,6:20,1.64,34.34,10.62,10.20593636,41.37090909
16/07/2020,6:25,2.68,49.75,11.15,10.41297955,48.81727273
16/07/2020,6:30,3.55,63.96,11.97,10.63293409,55.19909091
16/07/2020,6:35,3.74,68.4,12.66,10.87180455,59.04181818
16/07/2020,6:40,4.37,80.35,13.05,11.07071591,61.39545455
16/07/2020,6:45,4.93,90.38,13.9,11.23007955,63.46818182
16/07/2020,6:50,4.76,88.07,14.53,11.32316818,66.49636364
16/07/2020,6:55,4.25,79.61,14.63,11.39113864,71.46272727
16/07/2020,7:00,2.92,55.62,14.2,11.46960682,75.58454545
16/07/2020,7:05,2.36,43.35,13.32,11.43502045,84.34636364
16/07/2020,7:10,2.34,44.32,12.7,11.39857045,103.1263636
16/07/2020,7:15,3.53,67.65,12.56,11.46748409,127.0336364
16/07/2020,7:20,5.54,104.38,13.4,11.87850227,144.5172727
16/07/2020,7:25,6.11,109.3,14.08,12.28351818,161.3927273
16/07/2020,7:30,9.12,164.78,14.93,12.60425227,181.3990909
16/07/2020,7:35,13.18,286.93,18.33,12.93865455,215.52
16/07/2020,7:40,17.41,353.36,21.89,13.57975682,243.9427273
16/07/2020,7:45,14.2,280.39,24.34,14.17989773,270.45
16/07/2020,7:50,12.74,265.24,24.19,14.66379318,305.7463636
16/07/2020,7:55,13.04,275.69,23.78,15.22177955,352.1336364
16/07/2020,8:00,20.77,418.68,27.32,16.13327045,386.5918182
16/07/2020,8:05,17.44,356.97,28.35,16.92381818,411.9272727
16/07/2020,8:10,18.23,359.23,27.18,17.80205,415.9254545
16/07/2020,8:15,24.79,492.64,29.4,18.12450455,417.1254545
16/07/2020,8:20,30.38,619.56,34.25,18.05597045,430.4936364
16/07/2020,8:25,27.58,543.82,35.38,18.03607045,453.7627273
16/07/2020,8:30,28.19,565.62,34.69,18.48074773,446.0554545
16/07/2020,8:35,20.78,397.34,32.76,18.37115227,443.6936364
16/07/2020,8:40,16.01,293.59,28.25,18.45202273,442.3727273
16/07/2020,8:45,22.25,412.29,27.48,18.29915455,444.9563636
16/07/2020,8:50,29.18,531.65,30.6,18.65188864,432.5263636
16/07/2020,8:55,19.03,333.9,29.88,18.52407727,432.6781818
16/07/2020,9:00,17.05,330.99,26.43,18.486425,432.13
16/07/2020,9:05,18.91,344.7,27.67,17.89917727,473.9472727
16/07/2020,9:10,29.03,521.06,28.5,18.29209318,498.1718182
16/07/2020,9:15,26.84,482.83,34.37,18.49692727,530.7563636
16/07/2020,9:20,29.51,545.49,34.02,18.70537955,570.5481818
16/07/2020,9:25,30.22,559.59,34.11,19.10288864,609.2172727
16/07/2020,9:30,46.44,857.33,38.95,20.01540909,642.7454545
16/07/2020,9:35,29.86,560.06,39.9,20.21315682,670.3645455
16/07/2020,9:40,41.21,770.72,39.59,20.10949091,703.9854545
16/07/2020,9:45,50.52,969.36,44.93,19.48131818,742.9272727
16/07/2020,9:50,40.15,759.26,45.95,18.87040455,779.0927273
16/07/2020,9:55,35.48,699.8,46.61,18.40845682,803.6263636
16/07/2020,10:00,33.62,648.51,38.2,18.14907273,802.1163636
16/07/2020,10:05,48.42,890.89,37.53,16.63055227,846.9881818
16/07/2020,10:10,49.56,911.19,39.24,16.20853636,846.0036364
16/07/2020,10:15,51.5,943.31,38.24,14.76845455,863.1636364
16/07/2020,10:20,44.99,829.46,36.45,13.43053636,880.4763636
16/07/2020,10:25,46.7,840.72,35.64,12.18905227,872.8609091
16/07/2020,10:30,58.22,1053.65,36.77,11.33274318,867.2390909
16/07/2020,10:35,43.21,759.89,34.65,11.25608409,828.5390909
16/07/2020,10:40,64.4,1158.12,34.28,11.00034773,784.2518182
16/07/2020,10:45,54.13,949.7,36.47,10.90894773,737.03
16/07/2020,10:50,36.24,616.03,30.65,10.70721364,698.1509091
16/07/2020,10:55,34.85,586.67,27.08,10.51998409,665.4881818
16/07/2020,11:00,28.6,465.19,24.98,10.89881818,609.5636364
16/07/2020,11:05,26.35,424.03,23.03,10.78403864,574.9936364
16/07/2020,11:10,26.52,423.87,22.95,11.74602045,501.0372727
16/07/2020,11:15,25.2,401.79,22.47,11.70557727,457.7145455
16/07/2020,11:20,29.41,481.43,23.7,11.16583409,471.0936364
16/07/2020,11:25,27.13,438.48,24.02,11.203425,483.5118182
16/07/2020,11:30,24.05,379.62,22.93,11.38516591,486.3245455
16/07/2020,11:35,22,344.6,22.49,11.18994091,507.9690909
16/07/2020,11:40,29.5,473.15,22.92,10.47688182,567.6836364
16/07/2020,11:45,46.16,763.2,28.76,11.01861136,586.3645455
16/07/2020,11:50,43.38,723.27,31.25,11.783975,586.4009091
16/07/2020,11:55,30.17,496.13,27.83,12.48035455,578.7309091
16/07/2020,12:00,40.01,662.12,27.43,12.96716136,575.5081818
16/07/2020,12:05,62.83,1080.73,33.17,13.33898864,574.45
16/07/2020,12:10,35.86,607.28,34.08,14.04135,560.6781818
16/07/2020,12:15,29.6,481.83,32.13,14.67110682,522.8027273
16/07/2020,12:20,21.82,354.11,29.36,14.81800909,494.6509091
16/07/2020,12:25,21.36,344.17,27.31,14.47895,501.4927273
16/07/2020,12:30,20.94,332.96,26.26,14.96526364,494.9490909
16/07/2020,12:35,20.39,321.66,26.48,16.35142955,435.7827273
16/07/2020,12:40,22.08,346.57,24.23,16.36575,424.5181818
16/07/2020,12:45,26.8,413.6,24.35,15.98264545,448.0690909
16/07/2020,12:50,36.23,571.39,26.17,15.93115227,493.8754545
16/07/2020,12:55,36.92,590.14,30.8,16.34732045,536.99
16/07/2020,13:00,27.42,429.9,30.52,16.73052045,572.1463636
16/07/2020,13:05,30.85,483.37,30.83,17.27952955,606.3972727
16/07/2020,13:10,45.22,740.89,35.04,17.63158864,640.9009091
16/07/2020,13:15,49.21,857.98,42.65,19.22063864,636.2081818
16/07/2020,13:20,45.31,818.43,44.93,20.63350909,618.8145455
16/07/2020,13:25,40.22,719.68,41.11,21.44930682,593.05
16/07/2020,13:30,36.95,698.42,42.88,21.09900682,631.2427273
16/07/2020,13:35,40.52,726.11,38.54,21.75379091,644.5563636
16/07/2020,13:40,20.6,361.98,40.41,22.92462955,616.3936364
16/07/2020,13:45,22.34,380.06,36.45,23.14325682,604.1790909
16/07/2020,13:50,17.86,306.73,31.98,23.09394773,597.2118182
16/07/2020,13:55,43.26,850.02,38.22,23.27672273,600.7472727
16/07/2020,14:00,32.12,629.82,42.06,23.31527045,605.7918182
16/07/2020,14:05,21.77,431.1,39.4,23.90474091,597.2490909
16/07/2020,14:10,34.21,723.62,41.36,23.20684318,625.2718182
16/07/2020,14:15,32.72,741.79,42.28,22.95730682,650.5772727
16/07/2020,14:20,31.64,758.57,44.19,23.05789773,679.9772727
16/07/2020,14:25,32.36,753.91,44.83,23.80643182,663.3363636
16/07/2020,14:30,26.09,632.14,42.44,23.83083864,663.4736364
16/07/2020,14:35,27.06,670.23,41.21,23.55221591,679.8863636
16/07/2020,14:40,27.64,658.42,41.36,24.01964773,654.4590909
16/07/2020,14:45,26.23,630.13,41.98,24.298375,637.15
16/07/2020,14:50,27.96,666.97,41.42,24.49644545,606.1127273
16/07/2020,14:55,26.4,631.33,42.37,24.56394545,573.4763636
16/07/2020,15:00,25.39,611.64,41.3,24.45831818,560.1272727
16/07/2020,15:05,18.94,443.92,38.81,24.68718636,542.4163636
16/07/2020,15:10,23.84,551.39,40.11,24.68993864,526.7790909
16/07/2020,15:15,19.68,417.16,36.98,24.79784318,509.2354545
16/07/2020,15:20,18.46,394.91,35.7,25.14170455,484.1363636
16/07/2020,15:25,21.83,485.3,37.24,25.29910455,457.3218182
16/07/2020,15:30,17.2,475.41,38.37,25.39447955,437.1263636
16/07/2020,15:35,16.06,486.41,36.66,25.36459091,430.7090909
16/07/2020,15:40,12.59,437.15,37.86,25.87774773,394.8918182
16/07/2020,15:45,10.28,390.88,37.61,26.09825455,361.7163636
16/07/2020,15:50,7.56,336.37,35.99,26.00655227,331.4972727
16/07/2020,15:55,8.77,389.49,36.24,25.81553409,293.65
16/07/2020,16:00,8.5,373.33,36.54,25.29877045,256.9372727
16/07/2020,16:05,4.93,157.4,34.92,24.83218864,218.6972727
16/07/2020,16:10,2.93,52.23,29.37,24.13728182,184.3963636
16/07/2020,16:15,3.6,62.5,25.55,23.32894318,155.7409091
16/07/2020,16:20,4.12,68.98,23.69,22.56234318,132.3445455
16/07/2020,16:25,4.58,71.57,21.58,21.93650909,102.7054545
16/07/2020,16:30,4.27,65.77,19.96,21.23681818,73.27272727
16/07/2020,16:35,3.78,59.84,19.84,20.07826818,62.67454545
16/07/2020,16:40,3.55,75.67,20.05,19.09047727,61.9
16/07/2020,16:45,3.95,79.01,20.48,18.48762273,58.16909091
16/07/2020,16:50,3.46,63.46,20.39,18.00533182,53.55818182
16/07/2020,16:55,3.12,49.57,19.94,17.66743182,49.11818182
16/07/2020,17:00,2.51,40.82,18.97,17.480775,45.79
16/07/2020,17:05,2.09,43.71,18.27,17.34811818,43.40727273
16/07/2020,17:10,1.4,21.46,17.79,17.32439318,38.45181818
16/07/2020,17:15,0.92,18.26,16.99,17.26143864,32.90636364
16/07/2020,17:20,1.1,22.73,16.52,17.0947,28.92
16/07/2020,17:25,1.45,29.16,16.9,16.91028636,26.30363636
16/07/2020,17:30,1.62,33.63,17.66,16.77340455,24.43818182
16/07/2020,17:35,0.96,21.16,18.29,16.69029773,22.07181818
16/07/2020,17:40,0.74,18.01,18.11,16.58795909,21.19818182
16/07/2020,17:45,0.82,19.61,17.35,16.53785227,20.17727273
16/07/2020,17:50,0.88,20.79,17.12,16.50892045,18.38636364
16/07/2020,17:55,0.84,20.3,16.9,16.42668636,15.88909091
16/07/2020,18:00,0.73,17.68,16.64,16.25078864,12.93
16/07/2020,18:05,0.4,11.85,16.4,15.96303182,11.09636364
16/07/2020,18:10,0.12,7.03,16.13,15.67916818,9.550909091
16/07/2020,18:15,0,3.03,15.66,15.48112273,7.86
16/07/2020,18:20,0,1.69,15.24,15.29600227,6.062727273
16/07/2020,18:25,0,1.08,14.83,15.09240909,4.309090909
16/07/2020,18:30,0,0.99,14.57,14.85044773,2.793636364
16/07/2020,18:35,x,1.01,14.52,14.57120909,1.807272727
16/07/2020,18:40,x,1.01,14.66,14.28264773,1.259090909
16/07/2020,18:45,x,1.02,14.54,14.01317727,1.074545455
16/07/2020,18:50,x,1.01,14.13,13.75581136,1.011818182
16/07/2020,18:55,x,1.01,13.52,13.522375,1.004545455
16/07/2020,19:00,x,1,13.03,13.30055682,1.004545455
16/07/2020,19:05,x,1,12.79,13.05333409,1.002727273
16/07/2020,19:10,x,1,12.64,12.78429318,1.000909091
16/07/2020,19:15,x,1,12.39,12.54345909,0.998181818
16/07/2020,19:20,x,1,12.26,12.34714545,0.996363636
16/07/2020,19:25,x,0.99,12.13,12.22353409,0.995454545
16/07/2020,19:30,x,0.99,11.8,12.142625,0.995454545
16/07/2020,19:35,x,0.99,11.7,12.07265,0.994545455
16/07/2020,19:40,x,0.99,11.89,12.01085682,0.993636364
16/07/2020,19:45,x,0.99,11.97,11.97088182,0.992727273
