Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2]
24/12/2019,18:40,x,1.04,14.79,14.45685455,1.04
24/12/2019,18:45,x,1.04,14.68,14.40869773,1.039090909
24/12/2019,18:50,x,1.04,14.42,14.39415227,1.039090909
24/12/2019,18:55,x,1.04,14.25,14.38326818,1.038181818
24/12/2019,19:00,x,1.03,13.98,14.36695455,1.036363636
24/12/2019,19:05,x,1.03,13.91,14.32334318,1.035454545
24/12/2019,19:10,x,1.03,14.02,14.27336818,1.034545455
24/12/2019,19:15,x,1.04,14.4,14.23430227,1.033636364
24/12/2019,19:20,x,1.03,14.52,14.20432727,1.032727273
24/12/2019,19:25,x,1.03,14.55,14.18435227,1.031818182
24/12/2019,19:30,x,1.04,14.35,14.19889773,1.031818182
24/12/2019,19:35,x,1.03,14.24,14.22253409,1.031818182
24/12/2019,19:40,x,1.03,14.25,14.24071591,1.031818182
24/12/2019,19:45,x,1.03,14.09,14.20983182,1.030909091
24/12/2019,19:50,x,1.03,14.03,14.15619545,1.030909091
24/12/2019,19:55,x,1.03,14.14,14.09892273,1.030909091
24/12/2019,20:00,x,1.03,14.17,14.04712955,1.03
24/12/2019,20:05,x,1.03,14.22,13.991675,1.03
24/12/2019,20:10,x,1.03,14.06,13.911675,1.03
24/12/2019,20:15,x,1.03,13.93,13.83351818,1.029090909
24/12/2019,20:20,x,1.03,13.92,13.77990682,1.028181818
24/12/2019,20:25,x,1.03,13.78,13.73717955,1.028181818
24/12/2019,20:30,x,1.03,13.63,13.71445227,1.028181818
24/12/2019,20:35,x,1.03,13.37,13.70354318,1.028181818
24/12/2019,20:40,x,1.02,13.23,13.69899773,1.028181818
24/12/2019,20:45,x,1.02,13.44,13.69538636,1.027272727
24/12/2019,20:50,x,1.03,13.67,13.69447727,1.027272727
24/12/2019,20:55,x,1.03,13.92,13.72086591,1.026363636
24/12/2019,21:00,x,1.03,14.1,13.78361818,1.025454545
24/12/2019,21:05,x,1.03,14.01,13.87998182,1.025454545
24/12/2019,21:10,x,1.02,13.89,13.98450227,1.026363636
24/12/2019,21:15,x,1.03,13.91,14.08447727,1.027272727
24/12/2019,21:20,x,1.02,14.07,14.16629545,1.027272727
24/12/2019,21:25,x,1.02,14.32,14.24354318,1.028181818
24/12/2019,21:30,x,1.03,14.43,14.30990682,1.028181818
24/12/2019,21:35,x,1.03,14.38,14.39808864,1.028181818
24/12/2019,21:40,x,1.03,14.54,14.50079091,1.029090909
24/12/2019,21:45,x,1.03,14.57,14.57988182,1.029090909
24/12/2019,21:50,x,1.04,14.77,14.63442727,1.029090909
24/12/2019,21:55,x,1.03,14.83,14.68351818,1.029090909
24/12/2019,22:00,x,1.03,14.98,14.70533636,1.029090909
24/12/2019,22:05,x,1.03,15.02,14.72627045,1.028181818
24/12/2019,22:10,x,1.03,14.78,14.70902273,1.027272727
24/12/2019,22:15,x,1.02,14.67,14.661775,1.026363636
24/12/2019,22:20,x,1.02,14.86,14.57727955,1.024545455
24/12/2019,22:25,x,1.03,14.67,14.48639545,1.023636364
24/12/2019,22:30,x,1.02,14.61,14.39096591,1.022727273
24/12/2019,22:35,x,1.02,14.35,14.3219,1.021818182
24/12/2019,22:40,x,1.02,14.05,14.27647045,1.020909091
24/12/2019,22:45,x,1.02,13.84,14.22010682,1.020909091
24/12/2019,22:50,x,1.02,13.83,14.15919773,1.020909091
24/12/2019,22:55,x,1.02,13.93,14.10285909,1.02
24/12/2019,23:00,x,1.02,14.26,14.05649545,1.02
24/12/2019,23:05,x,1.02,14.28,14.04561136,1.019090909
24/12/2019,23:10,x,1.02,14.05,14.05288409,1.019090909
24/12/2019,23:15,x,1.02,14.19,14.08288409,1.019090909
24/12/2019,23:20,x,1.02,14.05,14.11924773,1.019090909
24/12/2019,23:25,x,1.02,14.1,14.11836364,1.018181818
24/12/2019,23:30,x,1.01,14.23,14.06657045,1.017272727
24/12/2019,23:35,x,1.02,14.13,14.01568636,1.016363636
24/12/2019,23:40,x,1.02,14.17,13.98477727,1.016363636
24/12/2019,23:45,x,1.02,14.23,13.94114091,1.016363636
24/12/2019,23:50,x,1.01,13.92,13.91114091,1.016363636
24/12/2019,23:55,x,1.01,13.69,13.87934773,1.015454545
25/12/2019,0:00,x,1.01,13.72,13.83389318,1.015454545
25/12/2019,0:05,x,1.02,13.71,13.80119091,1.014545455
25/12/2019,0:10,x,1.02,13.71,13.77119091,1.014545455
25/12/2019,0:15,x,1.02,13.72,13.74300909,1.014545455
25/12/2019,0:20,x,1.01,13.75,13.74298409,1.015454545
25/12/2019,0:25,x,1.01,13.73,13.77205,1.016363636
25/12/2019,0:30,x,1.01,13.77,13.79293409,1.017272727
25/12/2019,0:35,x,1.02,13.84,13.76020682,1.017272727
25/12/2019,0:40,x,1.02,13.92,13.69020682,1.017272727
25/12/2019,0:45,x,1.02,13.92,13.59295909,1.016363636
25/12/2019,0:50,x,1.02,14.01,13.48295909,1.016363636
25/12/2019,0:55,x,1.02,13.95,13.37023182,1.016363636
25/12/2019,1:00,x,1.02,13.35,13.24568636,1.016363636
25/12/2019,1:05,x,1.02,12.94,13.11116591,1.015454545
25/12/2019,1:10,x,1.01,12.65,12.96846364,1.014545455
25/12/2019,1:15,x,1.01,12.54,12.82667045,1.013636364
25/12/2019,1:20,x,1.01,12.49,12.67305909,1.012727273
25/12/2019,1:25,x,1.01,12.4,12.51851364,1.012727273
25/12/2019,1:30,x,1.01,12.36,12.412175,1.011818182
25/12/2019,1:35,x,1.01,12.35,12.33583636,1.010909091
25/12/2019,1:40,x,1.01,12.36,12.28129091,1.010909091
25/12/2019,1:45,x,1.01,12.32,12.23947273,1.010909091
25/12/2019,1:50,x,1.02,12.25,12.21674545,1.010909091
25/12/2019,1:55,x,1.01,12.18,12.20674545,1.010909091
25/12/2019,2:00,x,1.01,12.1,12.21583636,1.010909091
25/12/2019,2:05,x,1.01,12.05,12.23310909,1.010909091
25/12/2019,2:10,x,1.01,12.08,12.25401818,1.010909091
25/12/2019,2:15,x,1.01,12.24,12.28038182,1.010909091
25/12/2019,2:20,x,1.01,12.29,12.34767955,1.01
25/12/2019,2:25,x,1.01,12.46,12.4522,1.010909091
25/12/2019,2:30,x,1.01,12.54,12.55944773,1.011818182
25/12/2019,2:35,x,1.01,12.59,12.67669545,1.012727273
25/12/2019,2:40,x,1.01,12.61,12.81121591,1.013636364
25/12/2019,2:45,x,1.01,12.99,12.95391818,1.014545455
25/12/2019,2:50,x,1.02,13.33,13.11571136,1.015454545
25/12/2019,2:55,x,1.02,13.28,13.25929773,1.017272727
25/12/2019,3:00,x,1.02,13.34,13.36472727,1.018181818
25/12/2019,3:05,x,1.02,13.56,13.441975,1.019090909
25/12/2019,3:10,x,1.02,13.81,13.50288409,1.019090909
25/12/2019,3:15,x,1.02,14.07,13.49833864,1.019090909
25/12/2019,3:20,x,1.03,14.04,13.42929773,1.017272727
25/12/2019,3:25,x,1.02,13.7,13.36480227,1.015454545
25/12/2019,3:30,x,1.02,13.44,13.30939773,1.013636364
25/12/2019,3:35,x,1.01,13.28,13.24581136,1.011818182
25/12/2019,3:40,x,1.01,12.94,13.14310909,1.010909091
25/12/2019,3:45,x,1,12.57,12.98315909,1.009090909
25/12/2019,3:50,x,1,12.57,12.80505227,1.006363636
25/12/2019,3:55,x,1,12.73,12.65146591,1.004545455
25/12/2019,4:00,x,1,12.86,12.50969773,1.002727273
25/12/2019,4:05,x,1.01,12.68,12.37245,1.001818182
25/12/2019,4:10,x,1,12.31,12.26065682,1.000909091
25/12/2019,4:15,x,1,12.08,12.16883864,1.000909091
25/12/2019,4:20,x,1,12.01,12.07156591,1.000909091
25/12/2019,4:25,x,1,11.88,11.95611136,1.000909091
25/12/2019,4:30,x,1,11.77,11.83065682,1.000909091
25/12/2019,4:35,x,1,11.71,11.7225,1
25/12/2019,4:40,x,1,11.56,11.64704545,1
25/12/2019,4:45,x,1,11.5,11.59522727,1
25/12/2019,4:50,x,1,11.46,11.56340909,1
25/12/2019,4:55,x,1,11.48,11.55520227,1.000909091
25/12/2019,5:00,x,1,11.49,11.54972273,1.001818182
25/12/2019,5:05,x,1,11.48,11.55063182,1.001818182
25/12/2019,5:10,x,1,11.51,11.56972273,1.001818182
25/12/2019,5:15,x,1,11.66,11.60790455,1.001818182
25/12/2019,5:20,x,1.01,11.79,11.66515227,1.002727273
25/12/2019,5:25,x,1.01,11.71,11.72141591,1.006363636
25/12/2019,5:30,x,1,11.72,11.80115909,1.081818182
25/12/2019,5:35,x,1,11.77,11.89939318,1.179090909
25/12/2019,5:40,x,1,11.92,11.97720227,1.291818182
25/12/2019,5:45,x,1.01,12.09,12.04156136,1.53
25/12/2019,5:50,x,1.04,12.1,12.05843636,2.007272727
25/12/2019,5:55,0,1.83,12.39,12.05086364,2.745454545
25/12/2019,6:00,0,2.07,12.59,12.02536591,3.771818182
25/12/2019,6:05,0,2.24,12.4,11.97899773,5.028181818
25/12/2019,6:10,0.01,3.62,12.44,11.92060227,6.622727273
25/12/2019,6:15,0.11,6.26,12.12,11.864675,8.557272727
25/12/2019,6:20,0.3,9.13,11.85,11.81639773,11.30454545
25/12/2019,6:25,0.47,12.29,11.75,11.74649318,15.83
25/12/2019,6:30,0.64,14.82,11.64,11.65339545,22.95090909
25/12/2019,6:35,0.85,18.54,11.76,11.61158864,33.62818182
25/12/2019,6:40,1.1,22.29,12.06,11.52693864,52.70636364
25/12/2019,6:45,1.7,31.26,12.4,11.78774773,71.25545455
25/12/2019,6:50,2.93,51.61,12.99,12.04498864,100.05
25/12/2019,6:55,4.6,80.4,13.72,12.51469091,128.16
25/12/2019,7:00,6.43,119.69,15.17,13.10571364,155.2963636
25/12/2019,7:05,10.37,213.48,17.28,13.8516,172.6690909
25/12/2019,7:10,10.93,210.3,20.6,14.43829318,193.5827273
25/12/2019,7:15,15.47,325.87,23.39,15.16841364,202.1072727
25/12/2019,7:20,14.93,321.5,25.42,15.758625,211.3227273
25/12/2019,7:25,14.74,313.32,26.35,16.42339318,216.3063636
25/12/2019,7:30,10.4,209.64,25.22,17.01778864,215.2209091
25/12/2019,7:35,13.79,252.34,24.84,17.489025,210.5809091
25/12/2019,7:40,8.21,125.03,23.01,17.67142273,208.2127273
25/12/2019,7:45,10.75,152.98,22.27,17.94440455,195.6745455
25/12/2019,7:50,9.66,135.22,22.54,18.12099773,180.9554545
25/12/2019,7:55,7.61,107.75,21.38,18.18269091,168.5963636
25/12/2019,8:00,11.57,162.44,21.06,18.23230682,162.3954545
25/12/2019,8:05,13.44,184.25,21.89,18.39410455,151.6854545
25/12/2019,8:10,13.54,187.95,22.6,18.32157727,156.0418182
25/12/2019,8:15,11.57,159.59,22.91,18.29701364,167.2490909
25/12/2019,8:20,12.41,177.37,23.29,18.32082045,176.1354545
25/12/2019,8:25,10.54,141.43,23.89,18.24558409,192.1936364
25/12/2019,8:30,9.97,134.53,23.38,18.60002273,191.9
25/12/2019,8:35,13.01,172.95,23.53,18.889575,186.1972727
25/12/2019,8:40,19.38,276.26,25.39,19.022325,182.0972727
25/12/2019,8:45,16.01,232.97,25.49,18.974325,187.4790909
25/12/2019,8:50,20.21,284.39,25.41,19.071725,190.8463636
25/12/2019,8:55,11.98,159.21,24.87,19.09287955,199.0027273
25/12/2019,9:00,9,121.52,23.35,19.24031818,206.9636364
25/12/2019,9:05,10.7,142.85,22.82,19.25350455,221.8890909
25/12/2019,9:10,16.85,218.79,24.01,19.70021136,223.7609091
25/12/2019,9:15,16.73,214.41,25.38,20.02513182,226.6563636
25/12/2019,9:20,17.52,231.15,26.59,20.43259773,221.9881818
25/12/2019,9:25,16.58,222.1,27.41,20.35972727,227.7454545
25/12/2019,9:30,23.5,337.13,28.19,20.36087727,238.9763636
25/12/2019,9:35,22.34,296.85,30.87,20.52455455,248.76
25/12/2019,9:40,20.05,264.82,29.94,20.76329318,253.4009091
25/12/2019,9:45,18.14,233.04,28.48,20.87817273,253.7854545
25/12/2019,9:50,17.24,222.54,25.81,20.92942727,253.9381818
25/12/2019,9:55,19.22,245.06,26.76,20.81691136,258.4263636
25/12/2019,10:00,19.02,250.47,27.58,21.00391364,248.4527273
25/12/2019,10:05,21.41,269.84,28.04,20.91741136,238.0445455
25/12/2019,10:10,17.24,218.64,26.76,20.81343409,227.5445455
25/12/2019,10:15,17.86,232.83,27.2,20.61838182,223.2654545
25/12/2019,10:20,21.13,271.47,27.53,20.59266136,223.6718182
25/12/2019,10:25,18.26,227.42,27.23,20.65608182,220.0763636
25/12/2019,10:30,15.17,182.36,26.77,20.797525,212.09
25/12/2019,10:35,11.54,149.32,25.62,20.95393636,200.7163636
25/12/2019,10:40,13.85,185.97,25.04,21.02564773,194.2409091
25/12/2019,10:45,17.2,227.01,25.65,21.02665909,185.2454545
25/12/2019,10:50,16.86,205.51,26.37,21.00871364,174.46
25/12/2019,10:55,13.48,162.62,26.72,20.87199318,167.9936364
25/12/2019,11:00,11.16,144.73,26.32,20.62647955,170.1445455
25/12/2019,11:05,11.02,147.41,25.59,20.42266136,179.3081818
25/12/2019,11:10,10.44,133.88,24.49,20.46492273,187.3581818
25/12/2019,11:15,12.2,152.83,24.07,20.57266364,197.2254545
25/12/2019,11:20,12.08,156.29,23.77,20.80729773,203.9990909
25/12/2019,11:25,15.74,206.02,24.72,20.81248636,221.4963636
25/12/2019,11:30,18.74,250.12,26.15,20.86185,231.5690909
25/12/2019,11:35,20.87,274.52,27.94,20.75700455,245.7618182
25/12/2019,11:40,26.76,335.55,29.82,20.73941818,258.6327273
25/12/2019,11:45,22.27,280.02,31,20.90958409,266.23
25/12/2019,11:50,27.67,355.09,32.07,21.00306818,278.1363636
25/12/2019,11:55,19.94,255.53,29.91,20.97373182,296.5254545
25/12/2019,12:00,22.99,303.53,28.73,20.19632727,363.1418182
25/12/2019,12:05,21.62,275.46,28.19,20.31052955,412.5427273
25/12/2019,12:10,19.26,236.4,28.24,20.73329091,444.2109091
25/12/2019,12:15,23.52,287.26,28.4,20.19730909,487.7672727
25/12/2019,12:20,32.77,408.3,29.96,20.09047727,527.7181818
25/12/2019,12:25,65.11,982.9,37.75,20.355425,553.6209091
25/12/2019,12:30,58.42,817.93,44.14,20.44831591,572.3918182
25/12/2019,12:35,48.3,683.9,44.05,20.51773636,590.0327273
25/12/2019,12:40,51.02,759.14,38.28,20.26703636,626.0581818
25/12/2019,12:45,55.49,794.55,42.98,20.41715682,655.6736364
25/12/2019,12:50,41.77,540.46,40.66,20.94914545,658.7418182
25/12/2019,12:55,39.37,510.01,35.43,22.08502045,608.3463636
25/12/2019,13:00,36.71,469.51,34.29,22.34445455,566.5818182
25/12/2019,13:05,49.7,632.68,36.38,22.30487273,535.36
25/12/2019,13:10,46.44,613.03,39.01,22.97280227,493.8154545
25/12/2019,13:15,34.25,442.05,36.74,23.246325,440.4972727
25/12/2019,13:20,34.61,428.55,35,22.96489773,405.5409091
25/12/2019,13:25,30.77,358.52,34.36,22.91304318,376.6827273
25/12/2019,13:30,28.37,340.46,34.17,23.00549318,349.6845455
25/12/2019,13:35,29.27,302.15,33.06,23.362575,305.7245455
25/12/2019,13:40,52.49,208.05,29.86,23.379025,264.3990909
25/12/2019,13:45,68.05,155.94,26.99,23.12402273,244.4818182
25/12/2019,13:50,65.48,192.57,26.13,23.07916591,227.6336364
25/12/2019,13:55,66.66,172.53,27.14,23.05920455,214.0454545
25/12/2019,14:00,63.62,149.12,27.01,23.10085227,197.1590909
25/12/2019,14:05,62.29,158.45,26.69,23.05773864,185.7681818
25/12/2019,14:10,29.71,222.96,27.91,23.05659091,185.5454545
25/12/2019,14:15,19.08,243.22,29.41,23.23663182,188.42
25/12/2019,14:20,17.64,209.05,30.03,23.34224318,189.4390909
25/12/2019,14:25,51.78,154.71,29.52,23.26460682,189.5845455
25/12/2019,14:30,55.48,176.85,29.14,23.10231136,189.8663636
25/12/2019,14:35,51.08,205.6,29.78,22.85005682,189.3863636
25/12/2019,14:40,40.08,187.56,29.84,22.56894091,184.3690909
25/12/2019,14:45,29.46,203.78,27.6,22.19381364,179.3654545
25/12/2019,14:50,14.98,174.13,26.33,21.63817955,179.5372727
25/12/2019,14:55,12.5,152.22,25.31,21.00784545,185.3345455
25/12/2019,15:00,12.13,153.17,23.77,20.47298864,188.85
25/12/2019,15:05,12.42,167.77,23.3,19.96966364,189.3345455
25/12/2019,15:10,13.42,188.18,23.77,19.45976364,190.7854545
25/12/2019,15:15,15.25,210.94,23.97,19.21778636,190.0309091
25/12/2019,15:20,16.6,218.48,24.34,19.0611,191.5963636
25/12/2019,15:25,18.31,215.52,24.32,18.93654091,193.5472727
25/12/2019,15:30,21.37,210.93,24.39,18.95896591,193.4590909
25/12/2019,15:35,20.05,203.52,24.67,19.04897955,190.7809091
25/12/2019,15:40,18.49,195.48,24.71,19.07809091,186.9454545
25/12/2019,15:45,16.46,191.35,25.08,19.10687273,181.8327273
25/12/2019,15:50,13.58,173.68,24.53,19.15123864,176.1863636
25/12/2019,15:55,11.62,152.2,23.99,19.19107273,170.7709091
25/12/2019,16:00,10.78,138.31,23.48,19.21869773,165.7663636
25/12/2019,16:05,11.98,145.99,22.93,19.28216591,159.1609091
25/12/2019,16:10,16.56,154.7,22.74,19.34597045,150.4936364
25/12/2019,16:15,23.54,156.37,23.12,19.39460227,138.8409091
25/12/2019,16:20,17.34,155.95,23.12,19.37289545,128.06
25/12/2019,16:25,14.64,155.88,23.18,19.27074091,121.0309091
25/12/2019,16:30,17.24,130.86,23.37,19.16623864,114.55
25/12/2019,16:35,12.08,100.14,22.79,19.16245,105.0018182
25/12/2019,16:40,5.02,63.17,22.09,19.19616364,92.73454545
25/12/2019,16:45,4.46,55.09,21.03,19.17253409,79.94090909
25/12/2019,16:50,5.42,74.88,20.74,19.12247273,67.08363636
25/12/2019,16:55,4.4,67.02,20.37,19.01732045,54.44454545
25/12/2019,17:00,2.5,40.96,20,18.78696591,44.44090909
25/12/2019,17:05,0.94,19.76,19.4,18.4951,37.26909091
25/12/2019,17:10,0.67,15.64,18.99,18.15871591,33.10454545
25/12/2019,17:15,0.62,14.52,18.68,17.90720455,29.39090909
25/12/2019,17:20,0.77,16.85,18.2,17.75622955,23.60818182
25/12/2019,17:25,1.02,20.82,17.81,17.62365227,18.14818182
25/12/2019,17:30,1.12,21.25,17.41,17.44323864,14.65909091
25/12/2019,17:35,0.88,17.36,17.13,17.23948864,12.97727273
25/12/2019,17:40,0.62,14.24,17.14,17.05778182,11.65090909
25/12/2019,17:45,0.44,11.27,17.33,16.89148182,10.42545455
25/12/2019,17:50,0.17,6.96,17.26,16.76916364,8.989090909
25/12/2019,17:55,0,2.58,16.96,16.69131591,7.191818182
25/12/2019,18:00,0,1.26,16.65,16.652725,5.355454545
25/12/2019,18:05,0,1.05,16.59,16.62713636,3.872727273
25/12/2019,18:10,0,1.04,16.48,16.56465682,2.673636364
25/12/2019,18:15,x,1.05,16.42,16.45384318,1.744545455
25/12/2019,18:20,x,1.05,16.41,16.33498182,1.207272727
25/12/2019,18:25,x,1.05,16.43,16.220625,1.068181818
25/12/2019,18:30,x,1.05,16.4,16.13115,1.049090909
25/12/2019,18:35,x,1.05,16.09,16.04205909,1.049090909
25/12/2019,18:40,x,1.05,15.83,15.95930682,1.05
25/12/2019,18:45,x,1.05,15.79,15.87569545,1.049090909
25/12/2019,18:50,x,1.05,15.66,15.79751364,1.049090909
25/12/2019,18:55,x,1.05,15.66,15.72296818,1.049090909
25/12/2019,19:00,x,1.05,15.61,15.64660455,1.049090909
25/12/2019,19:05,x,1.05,15.57,15.60390227,1.048181818
25/12/2019,19:10,x,1.04,15.5,15.59756364,1.047272727
25/12/2019,19:15,x,1.05,15.55,15.59667955,1.046363636
25/12/2019,19:20,x,1.05,15.61,15.60215909,1.045454545
25/12/2019,19:25,x,1.05,15.56,15.57400227,1.044545455
25/12/2019,19:30,x,1.04,15.62,15.53493636,1.043636364
25/12/2019,19:35,x,1.04,15.76,15.49405227,1.042727273
25/12/2019,19:40,x,1.04,15.78,15.46135,1.041818182
25/12/2019,19:45,x,1.04,15.72,15.41867273,1.04
25/12/2019,19:50,x,1.04,15.35,15.391425,1.039090909
25/12/2019,19:55,x,1.04,15.18,15.39054091,1.038181818
25/12/2019,20:00,x,1.04,15.12,15.40417727,1.038181818
25/12/2019,20:05,x,1.03,15.14,15.40872273,1.038181818
25/12/2019,20:10,x,1.03,15.08,15.41872273,1.038181818
25/12/2019,20:15,x,1.04,15.31,15.43781364,1.038181818
25/12/2019,20:20,x,1.04,15.55,15.49145,1.038181818
25/12/2019,20:25,x,1.04,15.77,15.55326818,1.038181818
25/12/2019,20:30,x,1.04,15.81,15.62508636,1.038181818
25/12/2019,20:35,x,1.04,15.89,15.70597045,1.039090909
25/12/2019,20:40,x,1.04,15.93,15.79049091,1.04
25/12/2019,20:45,x,1.04,15.94,15.83324318,1.039090909
25/12/2019,20:50,x,1.04,15.86,15.83235909,1.038181818
25/12/2019,20:55,x,1.04,15.91,15.81238409,1.037272727
25/12/2019,21:00,x,1.04,16.03,15.78422727,1.036363636
25/12/2019,21:05,x,1.04,16.01,15.73970682,1.035454545
25/12/2019,21:10,x,1.03,15.78,15.69336818,1.034545455
25/12/2019,21:15,x,1.03,15.54,15.64066591,1.033636364
25/12/2019,21:20,x,1.03,15.55,15.59980682,1.031818182
25/12/2019,21:25,x,1.03,15.5,15.56528636,1.030909091
25/12/2019,21:30,x,1.03,15.4,15.52803864,1.03
25/12/2019,21:35,x,1.03,15.42,15.49260909,1.029090909
25/12/2019,21:40,x,1.03,15.36,15.46806364,1.029090909
25/12/2019,21:45,x,1.02,15.41,15.41897273,1.029090909
25/12/2019,21:50,x,1.03,15.53,15.35351818,1.029090909
25/12/2019,21:55,x,1.03,15.62,15.26079091,1.029090909
25/12/2019,22:00,x,1.03,15.62,15.19806364,1.029090909
25/12/2019,22:05,x,1.03,15.51,15.15988182,1.029090909
25/12/2019,22:10,x,1.03,15,15.12988182,1.029090909
25/12/2019,22:15,x,1.03,14.83,15.09624545,1.029090909
25/12/2019,22:20,x,1.03,14.48,15.06624545,1.029090909
25/12/2019,22:25,x,1.03,14.71,15.02899773,1.028181818
25/12/2019,22:30,x,1.03,15,14.97899773,1.028181818
25/12/2019,22:35,x,1.03,15.03,14.91263409,1.028181818
25/12/2019,22:40,x,1.02,15.04,14.89720455,1.027272727
25/12/2019,22:45,x,1.03,15.2,14.91268409,1.026363636
25/12/2019,22:50,x,1.02,15.21,14.96268409,1.026363636
25/12/2019,22:55,x,1.03,15.07,14.98543636,1.025454545
25/12/2019,23:00,x,1.03,14.78,14.96634545,1.025454545
25/12/2019,23:05,x,1.02,14.83,14.93089091,1.025454545
25/12/2019,23:10,x,1.02,15,14.85632045,1.026363636
25/12/2019,23:15,x,1.03,15.03,14.68725455,1.025454545
25/12/2019,23:20,x,1.02,14.96,14.48364318,1.024545455
25/12/2019,23:25,x,1.03,14.79,14.27551136,1.022727273
25/12/2019,23:30,x,1.03,14.64,14.09283409,1.020909091
25/12/2019,23:35,x,1.03,14.22,13.91013182,1.02
25/12/2019,23:40,x,1.02,13.34,13.69924773,1.019090909
25/12/2019,23:45,x,1.01,12.97,13.46657045,1.017272727
25/12/2019,23:50,x,1.01,12.78,13.27023182,1.016363636
25/12/2019,23:55,x,1.01,12.77,13.09755455,1.014545455
26/12/2019,0:00,x,1.01,12.82,12.90578636,1.012727273
26/12/2019,0:05,x,1.01,12.68,12.7522,1.010909091
26/12/2019,0:10,x,1.01,12.47,12.692225,1.01
26/12/2019,0:15,x,1.01,12.8,12.69313409,1.01
26/12/2019,0:20,x,1.01,12.89,12.73947273,1.010909091
26/12/2019,0:25,x,1.01,12.53,12.79762955,1.011818182
26/12/2019,0:30,x,1.01,12.53,12.86305909,1.012727273
26/12/2019,0:35,x,1.01,12.68,12.94121591,1.013636364
26/12/2019,0:40,x,1.01,12.98,13.04667045,1.013636364
26/12/2019,0:45,x,1.02,13.29,13.12664545,1.014545455
26/12/2019,0:50,x,1.02,13.41,13.19571136,1.015454545
26/12/2019,0:55,x,1.02,13.54,13.29114091,1.016363636
26/12/2019,1:00,x,1.02,13.54,13.38566136,1.017272727
26/12/2019,1:05,x,1.01,13.63,13.47381818,1.018181818
26/12/2019,1:10,x,1.02,13.68,13.551975,1.019090909
26/12/2019,1:15,x,1.02,13.65,13.61833864,1.019090909
26/12/2019,1:20,x,1.02,13.58,13.67288409,1.019090909
26/12/2019,1:25,x,1.02,13.57,13.69742955,1.019090909
26/12/2019,1:30,x,1.02,13.65,13.69379318,1.019090909
26/12/2019,1:35,x,1.02,13.84,13.67015682,1.019090909
26/12/2019,1:40,x,1.02,14.02,13.62924773,1.019090909
26/12/2019,1:45,x,1.02,14.01,13.58290909,1.018181818
26/12/2019,1:50,x,1.02,13.81,13.54384318,1.017272727
26/12/2019,1:55,x,1.02,13.5,13.50295909,1.016363636
26/12/2019,2:00,x,1.01,13.37,13.44025682,1.015454545
26/12/2019,2:05,x,1.02,13.23,13.34028182,1.014545455
26/12/2019,2:10,x,1.01,13.14,13.21848864,1.013636364
26/12/2019,2:15,x,1.01,13.15,13.11215,1.012727273
26/12/2019,2:20,x,1.01,13.12,13.03942273,1.012727273
26/12/2019,2:25,x,1.01,12.96,12.98853864,1.011818182
26/12/2019,2:30,x,1.01,12.74,12.95033182,1.012727273
26/12/2019,2:35,x,1.01,12.68,12.93944773,1.011818182
26/12/2019,2:40,x,1.01,12.84,12.95669545,1.012727273
26/12/2019,2:45,x,1.02,13.01,12.99667045,1.013636364
26/12/2019,2:50,x,1.01,12.94,13.05028182,1.014545455
26/12/2019,2:55,x,1.02,12.95,13.11116591,1.015454545
26/12/2019,3:00,x,1.01,13.11,13.16752955,1.015454545
26/12/2019,3:05,x,1.02,13.33,13.19571136,1.015454545
26/12/2019,3:10,x,1.02,13.59,13.15298409,1.015454545
26/12/2019,3:15,x,1.02,13.71,13.09667045,1.013636364
26/12/2019,3:20,x,1.02,13.63,13.08303409,1.013636364
26/12/2019,3:25,x,1.01,13.36,13.09942273,1.012727273
26/12/2019,3:30,x,1.01,12.99,13.10578636,1.012727273
26/12/2019,3:35,x,1.01,12.37,13.09672045,1.011818182
26/12/2019,3:40,x,1,12.39,13.06490227,1.011818182
26/12/2019,3:45,x,1.01,12.79,13.02401818,1.010909091
26/12/2019,3:50,x,1.01,13.13,12.98495227,1.01
26/12/2019,3:55,x,1.01,13.18,12.95040682,1.01
26/12/2019,4:00,x,1.01,13.23,12.91949773,1.01
26/12/2019,4:05,x,1.02,13.24,12.912225,1.01
26/12/2019,4:10,x,1.01,13.26,12.88856364,1.010909091
26/12/2019,4:15,x,1.01,13.2,12.81677045,1.01
26/12/2019,4:20,x,1.01,12.98,12.69315909,1.009090909
26/12/2019,4:25,x,1.01,12.65,12.562275,1.008181818
26/12/2019,4:30,x,1.01,12.29,12.44502727,1.007272727
