Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
08/24/2020,09:25:00 PM,x,0.99,12.89,12.97131364
08/24/2020,09:30:00 PM,x,0.99,12.88,13.02858636
08/24/2020,09:35:00 PM,x,1,13.01,13.080375
08/24/2020,09:40:00 PM,x,1,13.17,13.12946591
08/24/2020,09:45:00 PM,x,0.99,13.27,13.19034545
08/24/2020,09:50:00 PM,x,1,13.4,13.23940682
08/24/2020,09:55:00 PM,x,1,13.47,13.28937727
08/24/2020,10:00:00 PM,x,1,13.43,13.34389318
08/24/2020,10:05:00 PM,x,1,13.46,13.38752955
08/24/2020,10:10:00 PM,x,1,13.56,13.41025682
08/24/2020,10:15:00 PM,x,1,13.45,13.40931818
08/24/2020,10:20:00 PM,x,1,13.44,13.37931818
08/24/2020,10:25:00 PM,x,1,13.48,13.34477273
08/24/2020,10:30:00 PM,x,1,13.49,13.31295455
08/24/2020,10:35:00 PM,x,1,13.42,13.25204545
08/24/2020,10:40:00 PM,x,1,13.26,13.16295455
08/24/2020,10:45:00 PM,x,1,13.07,13.09113636
08/24/2020,10:50:00 PM,x,1,13.09,13.02931818
08/24/2020,10:55:00 PM,x,1,13.08,12.98113636
08/24/2020,11:00:00 PM,x,1,12.79,12.9575
08/24/2020,11:05:00 PM,x,1,12.58,12.96025682
08/24/2020,11:10:00 PM,x,1,12.66,12.97662045
08/24/2020,11:15:00 PM,x,1,12.76,12.99846818
08/24/2020,11:20:00 PM,x,1,12.95,12.99758864
08/24/2020,11:25:00 PM,x,1,13.23,12.98761818
08/24/2020,11:30:00 PM,x,0.99,13.45,12.99582955
08/24/2020,11:35:00 PM,x,1,13.44,13.01582955
08/24/2020,11:40:00 PM,x,0.99,13.31,13.01313182
08/24/2020,11:45:00 PM,x,0.99,13.08,12.98134318
08/24/2020,11:50:00 PM,x,0.99,12.97,12.92228182
08/24/2020,11:55:00 PM,x,0.99,12.88,12.83594773
08/25/2020,12:00:00 AM,x,1,12.8,12.69779545
08/25/2020,12:05:00 AM,x,0.99,12.63,12.53785455
08/25/2020,12:10:00 AM,x,0.99,12.41,12.37606591
08/25/2020,12:15:00 AM,x,0.99,12.3,12.22155
08/25/2020,12:20:00 AM,x,0.99,12.28,12.06703409
08/25/2020,12:25:00 AM,x,0.98,11.93,11.91524545
08/25/2020,12:30:00 AM,x,0.98,11.68,11.77982045
08/25/2020,12:35:00 AM,x,0.98,11.53,11.67348636
08/25/2020,12:40:00 AM,x,0.98,11.38,11.59533409
08/25/2020,12:45:00 AM,x,0.98,11.27,11.52169773
08/25/2020,12:50:00 AM,x,0.98,11.21,11.43987955
08/25/2020,12:55:00 AM,x,0.99,11.31,11.38894091
08/25/2020,01:00:00 AM,x,0.98,11.46,11.355275
08/25/2020,01:05:00 AM,x,0.98,11.55,11.31888182
08/25/2020,01:10:00 AM,x,0.99,11.49,11.28248864
08/25/2020,01:15:00 AM,x,0.99,11.38,11.25263636
08/25/2020,01:20:00 AM,x,0.99,11.37,11.23812045
08/25/2020,01:25:00 AM,x,0.99,11.31,11.20905909
08/25/2020,01:30:00 AM,x,0.99,11.13,11.15542273
08/25/2020,01:35:00 AM,x,0.99,10.98,11.08815
08/25/2020,01:40:00 AM,x,0.93,10.94,11.01817955
08/25/2020,01:45:00 AM,x,0.97,11.05,10.9473
08/25/2020,01:50:00 AM,x,0.98,10.99,10.86911818
08/25/2020,01:55:00 AM,x,0.98,10.87,10.7873
08/25/2020,02:00:00 AM,x,0.98,10.81,10.71642045
08/25/2020,02:05:00 AM,x,0.98,10.72,10.65281364
08/25/2020,02:10:00 AM,x,0.98,10.6,10.58812045
08/25/2020,02:15:00 AM,x,0.99,10.51,10.51536364
08/25/2020,02:20:00 AM,x,0.99,10.41,10.44536364
08/25/2020,02:25:00 AM,x,0.98,10.35,10.39081818
08/25/2020,02:30:00 AM,x,0.98,10.28,10.33806136
08/25/2020,02:35:00 AM,x,0.98,10.23,10.28806136
08/25/2020,02:40:00 AM,x,0.98,10.25,10.24439545
08/25/2020,02:45:00 AM,x,0.98,10.22,10.20078864
08/25/2020,02:50:00 AM,x,0.98,10.27,10.16078864
08/25/2020,02:55:00 AM,x,0.99,10.23,10.11169773
08/25/2020,03:00:00 AM,x,0.98,10.17,10.05806136
08/25/2020,03:05:00 AM,x,0.99,10.12,10.00987955
08/25/2020,03:10:00 AM,x,0.98,10.03,9.962606818
08/25/2020,03:15:00 AM,x,0.99,9.97,9.909879545
08/25/2020,03:20:00 AM,x,0.98,9.81,9.844425
08/25/2020,03:25:00 AM,x,0.98,9.69,9.784454545
08/25/2020,03:30:00 AM,x,0.98,9.7,9.733545455
08/25/2020,03:35:00 AM,x,0.98,9.73,9.680847727
08/25/2020,03:40:00 AM,x,0.98,9.64,9.629029545
08/25/2020,03:45:00 AM,x,0.98,9.55,9.57815
08/25/2020,03:50:00 AM,x,0.98,9.57,9.544513636
08/25/2020,03:55:00 AM,x,0.98,9.61,9.530877273
08/25/2020,04:00:00 AM,x,0.98,9.54,9.521756818
08/25/2020,04:05:00 AM,x,0.98,9.46,9.498090909
08/25/2020,04:10:00 AM,x,0.98,9.41,9.480818182
08/25/2020,04:15:00 AM,x,0.98,9.44,9.482636364
08/25/2020,04:20:00 AM,x,0.98,9.54,9.490788636
08/25/2020,04:25:00 AM,x,0.99,9.6,9.492606818
08/25/2020,04:30:00 AM,x,0.99,9.47,9.513515909
08/25/2020,04:35:00 AM,x,0.98,9.45,9.553515909
08/25/2020,04:40:00 AM,x,0.98,9.57,9.605334091
08/25/2020,04:45:00 AM,x,0.99,9.66,9.662606818
08/25/2020,04:50:00 AM,x,0.98,9.63,9.686243182
08/25/2020,04:55:00 AM,x,0.98,9.77,9.689938636
08/25/2020,05:00:00 AM,x,0.98,9.9,9.686361364
08/25/2020,05:05:00 AM,x,0.98,9.98,9.691845455
08/25/2020,05:10:00 AM,x,0.98,10.07,9.684572727
08/25/2020,05:15:00 AM,x,0.98,9.8,9.672754545
08/25/2020,05:20:00 AM,x,0.97,9.64,9.661956818
08/25/2020,05:25:00 AM,x,0.97,9.43,9.623586364
08/25/2020,05:30:00 AM,x,0.97,9.51,9.560788636
08/25/2020,05:35:00 AM,x,0.98,9.49,9.477161364
08/25/2020,05:40:00 AM,x,0.99,9.53,9.377452273
08/25/2020,05:45:00 AM,0,1.25,9.52,9.299413636
08/25/2020,05:50:00 AM,0,2.89,9.41,9.232325
08/25/2020,05:55:00 AM,0,2.85,9.27,9.196375
08/25/2020,06:00:00 AM,0.04,5.9,9.22,9.178181818
08/25/2020,06:05:00 AM,0.24,10.42,9.28,9.197597727
08/25/2020,06:10:00 AM,0.68,18.47,9.51,9.230675
08/25/2020,06:15:00 AM,1.31,28.6,9.8,9.268318182
08/25/2020,06:20:00 AM,1.78,36.83,10.2,9.339315909
08/25/2020,06:25:00 AM,2.09,42.82,10.67,9.418013636
08/25/2020,06:30:00 AM,2.44,48.87,11.26,9.473504545
08/25/2020,06:35:00 AM,2.76,54.41,11.63,9.536925
08/25/2020,06:40:00 AM,2.98,57.74,11.77,9.634734091
08/25/2020,06:45:00 AM,3.05,58.86,12.01,9.75735
08/25/2020,06:50:00 AM,3,58.06,11.93,9.887747727
08/25/2020,06:55:00 AM,2.98,57.58,11.51,10.01163182
08/25/2020,07:00:00 AM,2.99,57.57,11.51,10.11031364
08/25/2020,07:05:00 AM,2.95,56.75,11.83,10.18368409
08/25/2020,07:10:00 AM,2.94,56.33,12.05,9.899809091
08/25/2020,07:15:00 AM,2.89,56.08,12.26,9.79445
08/25/2020,07:20:00 AM,2.88,56.89,12.49,9.957547727
08/25/2020,07:25:00 AM,3.08,59.47,12.69,10.37202045
08/25/2020,07:30:00 AM,3.41,66.5,12.83,10.88404091
08/25/2020,07:35:00 AM,9.25,264.59,15.37,11.38272955
08/25/2020,07:40:00 AM,17.03,370.52,20.98,11.97493636
08/25/2020,07:45:00 AM,19.68,418.55,25.44,12.55753409
08/25/2020,07:50:00 AM,20.93,442.22,28.57,13.163575
08/25/2020,07:55:00 AM,22.06,463.04,30.32,13.73575
08/25/2020,08:00:00 AM,23.1,479.04,31.04,14.307925
08/25/2020,08:05:00 AM,24.06,494.66,32.81,15.36962045
08/25/2020,08:10:00 AM,24.9,509.97,33.42,16.58995682
08/25/2020,08:15:00 AM,25.3,514.23,34.02,17.05967045
08/25/2020,08:20:00 AM,26.14,532.58,34.36,17.27938182
08/25/2020,08:25:00 AM,28.01,567.61,35.41,17.41025909
08/25/2020,08:30:00 AM,28.93,582.17,37.37,17.66395
08/25/2020,08:35:00 AM,23.47,476.56,37.85,17.84295909
08/25/2020,08:40:00 AM,31.03,623.57,37.27,18.0561
08/25/2020,08:45:00 AM,32.86,650.01,37.74,18.33144545
08/25/2020,08:50:00 AM,33.92,669.82,38.48,18.72514318
08/25/2020,08:55:00 AM,34.9,688.56,40.64,19.03677727
08/25/2020,09:00:00 AM,36.42,714.38,41.92,18.85735909
08/25/2020,09:05:00 AM,37.55,733.83,43.04,18.85756818
08/25/2020,09:10:00 AM,39.84,779.19,45.66,18.86828182
08/25/2020,09:15:00 AM,41.56,813.79,47.83,18.96761818
08/25/2020,09:20:00 AM,43.82,859.98,48.34,19.31658636
08/25/2020,09:25:00 AM,47.23,913.05,46.15,19.21756136
08/25/2020,09:30:00 AM,37.74,705.72,45.3,18.81381818
08/25/2020,09:35:00 AM,46.39,889.79,46.04,18.59167955
08/25/2020,09:40:00 AM,41.59,814.85,44.19,18.28478182
08/25/2020,09:45:00 AM,31.09,615.4,40.55,17.86994773
08/25/2020,09:50:00 AM,42.26,824.23,43.96,17.96699545
08/25/2020,09:55:00 AM,46.8,892.57,43.27,18.5596
08/25/2020,10:00:00 AM,43.39,836.4,43.93,18.91374318
08/25/2020,10:05:00 AM,42.29,794.14,42.77,19.30751136
08/25/2020,10:10:00 AM,51.13,977.58,48.59,19.88125909
08/25/2020,10:15:00 AM,49.63,954.21,52.47,20.09486136
08/25/2020,10:20:00 AM,50.11,970.63,54.54,20.94057727
08/25/2020,10:25:00 AM,45.1,892.01,55.25,22.56643409
08/25/2020,10:30:00 AM,50.38,973.13,53.08,24.00622045
08/25/2020,10:35:00 AM,48.23,887.12,52.85,25.40801364
08/25/2020,10:40:00 AM,51.43,984.95,54.91,26.52461136
08/25/2020,10:45:00 AM,46.76,917.68,56.3,26.84642727
08/25/2020,10:50:00 AM,38.93,734.28,56.01,26.94114773
08/25/2020,10:55:00 AM,26.12,484.78,48.34,26.75004545
08/25/2020,11:00:00 AM,18.11,328.61,43.06,26.88306136
08/25/2020,11:05:00 AM,15.94,272.27,37.95,26.5992
08/25/2020,11:10:00 AM,15.22,252.98,33.22,26.70445909
08/25/2020,11:15:00 AM,14.5,237.34,31.75,26.30738409
08/25/2020,11:20:00 AM,12.76,215.46,31.16,25.41713636
08/25/2020,11:25:00 AM,14.48,241.34,30.76,24.39486136
08/25/2020,11:30:00 AM,22.01,357.35,32.51,22.95909545
08/25/2020,11:35:00 AM,14.46,247.17,32.09,21.61607045
08/25/2020,11:40:00 AM,14.14,232.69,29.67,21.67956818
08/25/2020,11:45:00 AM,9.35,156.21,27.43,20.90265455
08/25/2020,11:50:00 AM,10.92,185.55,27.37,20.47825682
08/25/2020,11:55:00 AM,21.01,376.1,28.81,21.56993409
08/25/2020,12:00:00 PM,44.33,767.14,39.26,22.33194091
08/25/2020,12:05:00 PM,25.8,453.95,40.45,22.36929091
08/25/2020,12:10:00 PM,45.55,815.68,42,22.46486591
08/25/2020,12:15:00 PM,51.64,947.41,50.28,22.51633182
08/25/2020,12:20:00 PM,16.4,285.08,44.19,21.68789545
08/25/2020,12:25:00 PM,10.72,179.44,35.11,21.67497955
08/25/2020,12:30:00 PM,12.28,204.99,31.13,22.34502727
08/25/2020,12:35:00 PM,12.2,201.88,29.72,22.97016364
08/25/2020,12:40:00 PM,8.99,157.56,28.04,24.37889773
08/25/2020,12:45:00 PM,30.14,551.79,30.16,24.61523636
08/25/2020,12:50:00 PM,44,762.01,41.21,22.7756
08/25/2020,12:55:00 PM,40.75,708.97,44.74,21.55498636
08/25/2020,01:00:00 PM,20.84,365.75,44.46,20.98609318
08/25/2020,01:05:00 PM,9.97,170.57,36.53,21.97956818
08/25/2020,01:10:00 PM,17.05,321.88,32.55,22.02331364
08/25/2020,01:15:00 PM,38.38,637.88,35.42,23.01551364
08/25/2020,01:20:00 PM,35.74,635.34,36.5,23.47767045
08/25/2020,01:25:00 PM,46.82,840,45.51,22.8658
08/25/2020,01:30:00 PM,13.91,226.55,41.45,21.66231364
08/25/2020,01:35:00 PM,21.07,384.6,35.9,21.24581136
08/25/2020,01:40:00 PM,21.92,354.43,34.66,21.50496818
08/25/2020,01:45:00 PM,18.6,289.28,30.93,22.17205
08/25/2020,01:50:00 PM,28.92,508.68,31.5,22.36786136
08/25/2020,01:55:00 PM,24.28,486.93,35.16,22.63118864
08/25/2020,02:00:00 PM,8.96,143.54,31.07,21.01206136
08/25/2020,02:05:00 PM,5.09,81.55,27.59,21.34149091
08/25/2020,02:10:00 PM,8.15,130.56,26.27,21.30640909
08/25/2020,02:15:00 PM,17,324.45,28.55,21.58147727
08/25/2020,02:20:00 PM,13.46,256.72,29.45,22.05941364
08/25/2020,02:25:00 PM,29.94,666.87,37.95,22.03195682
08/25/2020,02:30:00 PM,15.68,347.87,38.33,21.11961364
08/25/2020,02:35:00 PM,16.79,396.15,35.63,20.60386136
08/25/2020,02:40:00 PM,5.53,84.18,27.29,20.26631818
08/25/2020,02:45:00 PM,4.44,67.84,22.43,20.21235909
08/25/2020,02:50:00 PM,4.81,71.3,21.35,19.56794091
08/25/2020,02:55:00 PM,10.92,195.41,22.72,19.40251818
08/25/2020,03:00:00 PM,7.5,140.42,23.83,18.61029318
08/25/2020,03:05:00 PM,8.22,140.19,22.87,18.13076591
08/25/2020,03:10:00 PM,8.52,141.79,22.02,17.51697273
08/25/2020,03:15:00 PM,13.27,273.6,22.91,17.25955909
08/25/2020,03:20:00 PM,16.19,328.09,25.12,17.02195909
08/25/2020,03:25:00 PM,11.3,191.7,24.54,16.97625909
08/25/2020,03:30:00 PM,8.53,139.99,22.03,16.66193409
08/25/2020,03:35:00 PM,6.2,95.31,20.9,16.43515909
08/25/2020,03:40:00 PM,5.33,75.58,19.85,16.31134545
08/25/2020,03:45:00 PM,5.52,82.18,19.09,16.50077727
08/25/2020,03:50:00 PM,6.11,94.57,18.94,16.66011364
08/25/2020,03:55:00 PM,6.34,99.73,19.05,16.45656818
08/25/2020,04:00:00 PM,6.06,97.56,18.99,16.30834318
08/25/2020,04:05:00 PM,5.57,89.85,18.97,16.10685227
08/25/2020,04:10:00 PM,4.9,78.1,18.64,15.91223636
08/25/2020,04:15:00 PM,4.02,64.93,18.32,15.81304545
08/25/2020,04:20:00 PM,3.74,60.9,18.05,15.77471136
08/25/2020,04:25:00 PM,3.8,60.62,17.82,15.76955455
08/25/2020,04:30:00 PM,4.12,64.43,17.68,15.76392273
08/25/2020,04:35:00 PM,4.92,77.45,17.77,15.73967727
08/25/2020,04:40:00 PM,5.4,84.06,18.06,15.70061136
08/25/2020,04:45:00 PM,5.62,88.16,18.31,15.61779545
08/25/2020,04:50:00 PM,5.32,84.86,18.51,15.51526364
08/25/2020,04:55:00 PM,4.54,73.62,18.15,15.40916136
08/25/2020,05:00:00 PM,3.41,56.21,17.61,15.30186364
08/25/2020,05:05:00 PM,2.36,39.63,16.96,15.20228409
08/25/2020,05:10:00 PM,1.66,28.96,16.24,15.08628864
08/25/2020,05:15:00 PM,1.21,22.68,15.68,14.94842045
08/25/2020,05:20:00 PM,0.9,18.07,15.27,14.76584773
08/25/2020,05:25:00 PM,0.7,14.9,14.89,14.56616818
08/25/2020,05:30:00 PM,0.55,13,14.58,14.35484773
08/25/2020,05:35:00 PM,0.46,11.32,14.42,14.14419773
08/25/2020,05:40:00 PM,0.36,9.9,14.25,13.98533864
08/25/2020,05:45:00 PM,0.24,8.5,14.02,13.87034773
08/25/2020,05:50:00 PM,0.13,7.05,13.79,13.77761136
08/25/2020,05:55:00 PM,0.07,5.58,13.64,13.694075
08/25/2020,06:00:00 PM,0.01,3.85,13.48,13.62674318
08/25/2020,06:05:00 PM,0,2.42,13.63,13.54902273
08/25/2020,06:10:00 PM,0,1.6,13.73,13.46710682
08/25/2020,06:15:00 PM,0,1.15,13.7,13.3956
08/25/2020,06:20:00 PM,0,1.02,13.52,13.34071818
08/25/2020,06:25:00 PM,0,1.02,13.45,13.28422045
08/25/2020,06:30:00 PM,x,1.01,13.23,13.22624773
08/25/2020,06:35:00 PM,x,1.01,13.06,13.14768636
08/25/2020,06:40:00 PM,x,1.01,12.99,13.05306591
08/25/2020,06:45:00 PM,x,1.01,12.99,12.95711591
08/25/2020,06:50:00 PM,x,1.01,12.87,12.86441818
08/25/2020,06:55:00 PM,x,1.01,12.75,12.76993182
08/25/2020,07:00:00 PM,x,1.01,12.72,12.69356818
08/25/2020,07:05:00 PM,x,1.01,12.67,12.63905227
08/25/2020,07:10:00 PM,x,1.01,12.64,12.59271818
08/25/2020,07:15:00 PM,x,1.01,12.5,12.54635455
08/25/2020,07:20:00 PM,x,1,12.41,12.50638409
08/25/2020,07:25:00 PM,x,1.01,12.39,12.46183864
08/25/2020,07:30:00 PM,x,1,12.46,12.40186818
08/25/2020,07:35:00 PM,x,1,12.48,12.34371591
08/25/2020,07:40:00 PM,x,1.01,12.48,12.29101818
08/25/2020,07:45:00 PM,x,1,12.43,12.26374545
08/25/2020,07:50:00 PM,x,1.01,12.26,12.23556364
08/25/2020,07:55:00 PM,x,1,12.06,12.19650227
08/25/2020,08:00:00 PM,x,1,12.03,12.13922955
08/25/2020,08:05:00 PM,x,1,12.06,12.083775
08/25/2020,08:10:00 PM,x,1.01,12.2,12.04198636
08/25/2020,08:15:00 PM,x,1,12.1,11.99289545
08/25/2020,08:20:00 PM,x,1,11.96,11.93837955
08/25/2020,08:25:00 PM,x,1,11.83,11.89565227
08/25/2020,08:30:00 PM,x,1,11.87,11.85019773
08/25/2020,08:35:00 PM,x,1,12.02,11.79565227
08/25/2020,08:40:00 PM,x,1,11.89,11.71662045
08/25/2020,08:45:00 PM,x,1,11.66,11.64119545
08/25/2020,08:50:00 PM,x,1,11.59,11.57667955
08/25/2020,08:55:00 PM,x,1,11.53,11.51486136
08/25/2020,09:00:00 PM,x,1,11.46,11.43761818
08/25/2020,09:05:00 PM,x,0.99,11.33,11.33582955
08/25/2020,09:10:00 PM,x,0.99,11.27,11.24040455
08/25/2020,09:15:00 PM,x,0.99,11.25,11.16043409
08/25/2020,09:20:00 PM,x,1,11.15,11.08407045
08/25/2020,09:25:00 PM,x,0.99,11.02,11.00591818
08/25/2020,09:30:00 PM,x,0.99,10.9,10.92776591
08/25/2020,09:35:00 PM,x,0.99,10.84,10.858675
08/25/2020,09:40:00 PM,x,0.99,10.78,10.81322045
08/25/2020,09:45:00 PM,x,1,10.75,10.78503864
08/25/2020,09:50:00 PM,x,0.99,10.67,10.75234091
08/25/2020,09:55:00 PM,x,0.99,10.6,10.71961364
08/25/2020,10:00:00 PM,x,0.99,10.57,10.68688636
08/25/2020,10:05:00 PM,x,0.99,10.77,10.66143182
08/25/2020,10:10:00 PM,x,0.99,10.94,10.63870455
08/25/2020,10:15:00 PM,x,0.99,10.79,10.61964318
08/25/2020,10:20:00 PM,x,0.99,10.66,10.60055227
08/25/2020,10:25:00 PM,x,0.99,10.54,10.577825
08/25/2020,10:30:00 PM,x,0.99,10.56,10.55964318
08/25/2020,10:35:00 PM,x,0.99,10.53,10.52327955
08/25/2020,10:40:00 PM,x,0.99,10.54,10.46964318
08/25/2020,10:45:00 PM,x,0.99,10.46,10.42418864
08/25/2020,10:50:00 PM,x,0.99,10.35,10.38421818
08/25/2020,10:55:00 PM,x,0.99,10.37,10.35149091
08/25/2020,11:00:00 PM,x,0.99,10.37,10.31512727
08/25/2020,11:05:00 PM,x,0.99,10.35,10.27512727
08/25/2020,11:10:00 PM,x,0.99,10.29,10.23967273
08/25/2020,11:15:00 PM,x,0.98,10.22,10.2124
08/25/2020,11:20:00 PM,x,0.99,10.18,10.18603636
08/25/2020,11:25:00 PM,x,0.99,10.16,10.14967273
08/25/2020,11:30:00 PM,x,0.99,10.09,10.11515682
08/25/2020,11:35:00 PM,x,0.99,10.15,10.09489
08/25/2020,11:40:00 PM,x,0.99,10.16,10.07678611
08/25/2020,11:45:00 PM,x,0.99,10.06,10.06286563
08/25/2020,11:50:00 PM,x,0.99,9.97,10.05072857
08/25/2020,11:55:00 PM,x,0.98,9.99,10.03787917
