Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
06/08/2020,09:30:00 PM,x,0.99,11.24,11.43603636
06/08/2020,09:35:00 PM,x,0.98,11.08,11.406975
06/08/2020,09:40:00 PM,x,0.98,11.16,11.40333864
06/08/2020,09:45:00 PM,x,0.99,11.28,11.42242955
06/08/2020,09:50:00 PM,x,0.99,11.33,11.4624
06/08/2020,09:55:00 PM,x,0.99,11.5,11.51967273
06/08/2020,10:00:00 PM,x,0.99,11.68,11.60876364
06/08/2020,10:05:00 PM,x,0.99,11.79,11.71143182
06/08/2020,10:10:00 PM,x,0.99,11.92,11.80046364
06/08/2020,10:15:00 PM,x,1,12.02,11.87682727
06/08/2020,10:20:00 PM,x,0.99,12.07,11.97316136
06/08/2020,10:25:00 PM,x,0.99,12.22,12.08585909
06/08/2020,10:30:00 PM,x,1,12.21,12.19401136
06/08/2020,10:35:00 PM,x,1,12.14,12.29216364
06/08/2020,10:40:00 PM,x,0.99,12.12,12.35216364
06/08/2020,10:45:00 PM,x,1,12.39,12.38673864
06/08/2020,10:50:00 PM,x,1,12.74,12.40764773
06/08/2020,10:55:00 PM,x,1,12.87,12.42401136
06/08/2020,11:00:00 PM,x,1,12.87,12.45313182
06/08/2020,11:05:00 PM,x,0.99,12.58,12.48770682
06/08/2020,11:10:00 PM,x,0.99,12.4,12.51225227
06/08/2020,11:15:00 PM,x,0.99,12.3,12.50591818
06/08/2020,11:20:00 PM,x,0.99,12.4,12.47322045
06/08/2020,11:25:00 PM,x,0.99,12.53,12.43143182
06/08/2020,11:30:00 PM,x,0.99,12.52,12.38964318
06/08/2020,11:35:00 PM,x,0.99,12.39,12.38237045
06/08/2020,11:40:00 PM,x,0.99,12.32,12.40237045
06/08/2020,11:45:00 PM,x,0.99,12.38,12.43873409
06/08/2020,11:50:00 PM,x,0.99,12.41,12.48509773
06/08/2020,11:55:00 PM,x,0.99,12.41,12.52691591
06/09/2020,12:00:00 AM,x,0.99,12.5,12.55509773
06/09/2020,12:05:00 AM,x,0.99,12.62,12.56603636
06/09/2020,12:10:00 AM,x,0.99,12.7,12.57061136
06/09/2020,12:15:00 AM,x,0.99,12.91,12.56973182
06/09/2020,12:20:00 AM,x,0.99,12.99,12.55794318
06/09/2020,12:25:00 AM,x,0.99,12.83,12.53251818
06/09/2020,12:30:00 AM,x,0.98,12.51,12.47709318
06/09/2020,12:35:00 AM,x,0.98,12.37,12.38348636
06/09/2020,12:40:00 AM,x,0.98,12.37,12.28354545
06/09/2020,12:45:00 AM,x,0.98,12.28,12.16993864
06/09/2020,12:50:00 AM,x,0.98,12.13,12.03181591
06/09/2020,12:55:00 AM,x,0.98,11.89,11.901875
06/09/2020,01:00:00 AM,x,0.98,11.59,11.78372273
06/09/2020,01:05:00 AM,x,0.97,11.6,11.67284318
06/09/2020,01:10:00 AM,x,0.98,11.66,11.56378182
06/09/2020,01:15:00 AM,x,0.97,11.47,11.47199318
06/09/2020,01:20:00 AM,x,0.97,11.4,11.400175
06/09/2020,01:25:00 AM,x,0.97,11.21,11.35384091
06/09/2020,01:30:00 AM,x,0.97,11.15,11.34020455
06/09/2020,01:35:00 AM,x,0.97,11.17,11.31199318
06/09/2020,01:40:00 AM,x,0.97,11.27,11.25835682
06/09/2020,01:45:00 AM,x,0.98,11.34,11.20835682
06/09/2020,01:50:00 AM,x,0.97,11.38,11.15469091
06/09/2020,01:55:00 AM,x,0.98,11.44,11.10650909
06/09/2020,02:00:00 AM,x,0.98,11.29,11.08466136
06/09/2020,02:05:00 AM,x,0.98,11.07,11.08281364
06/09/2020,02:10:00 AM,x,0.97,10.92,11.07551136
06/09/2020,02:15:00 AM,x,0.98,10.81,11.08005682
06/09/2020,02:20:00 AM,x,0.97,10.68,11.10639091
06/09/2020,02:25:00 AM,x,0.98,10.91,11.14093636
06/09/2020,02:30:00 AM,x,0.98,11.15,11.1873
06/09/2020,02:35:00 AM,x,0.98,11.19,11.24548182
06/09/2020,02:40:00 AM,x,0.98,11.39,11.32363409
06/09/2020,02:45:00 AM,x,0.98,11.67,11.41090682
06/09/2020,02:50:00 AM,x,0.98,11.82,11.51360455
06/09/2020,02:55:00 AM,x,0.98,11.8,11.60815
06/09/2020,03:00:00 AM,x,0.98,11.71,11.68815
06/09/2020,03:05:00 AM,x,0.98,11.78,11.77996818
06/09/2020,03:10:00 AM,x,0.98,11.77,11.85269545
06/09/2020,03:15:00 AM,x,0.98,11.81,11.90451364
06/09/2020,03:20:00 AM,x,0.98,11.95,11.94269545
06/09/2020,03:25:00 AM,x,0.98,12.03,11.98451364
06/09/2020,03:30:00 AM,x,0.98,12.2,12.02815
06/09/2020,03:35:00 AM,x,0.98,12.19,12.05360455
06/09/2020,03:40:00 AM,x,0.98,12.24,12.07269545
06/09/2020,03:45:00 AM,x,0.98,12.24,12.06633182
06/09/2020,03:50:00 AM,x,0.98,12.26,12.01817955
06/09/2020,03:55:00 AM,x,0.98,12.19,11.94639091
06/09/2020,04:00:00 AM,x,0.98,12.06,11.86096591
06/09/2020,04:05:00 AM,x,0.98,11.98,11.77826818
06/09/2020,04:10:00 AM,x,0.98,11.74,11.68375227
06/09/2020,04:15:00 AM,x,0.97,11.42,11.57105455
06/09/2020,04:20:00 AM,x,0.97,11.24,11.44199318
06/09/2020,04:25:00 AM,x,0.97,11.26,11.31111364
06/09/2020,04:30:00 AM,x,0.97,11.28,11.189325
06/09/2020,04:35:00 AM,x,0.97,11.2,11.07571818
06/09/2020,04:40:00 AM,x,0.97,11,10.97392955
06/09/2020,04:45:00 AM,x,0.97,10.84,10.90483864
06/09/2020,04:50:00 AM,x,0.97,10.75,10.87120227
06/09/2020,04:55:00 AM,x,0.97,10.72,10.84120227
06/09/2020,05:00:00 AM,x,0.97,10.73,10.80392955
06/09/2020,05:05:00 AM,x,0.97,10.62,10.74023409
06/09/2020,05:10:00 AM,x,0.97,10.66,10.66600682
06/09/2020,05:15:00 AM,x,0.97,10.87,10.61621591
06/09/2020,05:20:00 AM,x,0.97,10.93,10.58368636
06/09/2020,05:25:00 AM,x,0.97,10.87,10.54948864
06/09/2020,05:30:00 AM,x,0.99,10.5,10.49944091
06/09/2020,05:35:00 AM,0,1.17,10.19,10.46419318
06/09/2020,05:40:00 AM,0,2.13,10.33,10.42798864
06/09/2020,05:45:00 AM,0,3.98,10.49,10.36577727
06/09/2020,05:50:00 AM,0.04,5.16,10.48,10.28187727
06/09/2020,05:55:00 AM,0.1,7.14,10.38,10.17816591
06/09/2020,06:00:00 AM,0.16,8.9,10.49,10.09466591
06/09/2020,06:05:00 AM,0.32,11.07,10.59,10.04591136
06/09/2020,06:10:00 AM,0.34,12.18,10.55,10.00436364
06/09/2020,06:15:00 AM,0.43,14.29,10.44,9.978740909
06/09/2020,06:20:00 AM,0.53,16.38,10.23,9.953734091
06/09/2020,06:25:00 AM,0.67,18.79,10.16,9.934509091
06/09/2020,06:30:00 AM,0.9,23.21,10.37,9.916952273
06/09/2020,06:35:00 AM,1.2,28.5,10.73,9.923384091
06/09/2020,06:40:00 AM,1.21,28.96,11.02,9.96035
06/09/2020,06:45:00 AM,1.18,27.47,10.93,10.03098409
06/09/2020,06:50:00 AM,1.16,26.57,10.8,10.13228864
06/09/2020,06:55:00 AM,1.2,27.15,10.89,10.24967273
06/09/2020,07:00:00 AM,1.27,27.97,11.21,10.00426136
06/09/2020,07:05:00 AM,1.44,30.13,11.54,10.02914773
06/09/2020,07:10:00 AM,1.49,29.46,11.71,10.29513182
06/09/2020,07:15:00 AM,1.75,30.4,11.8,10.73667727
06/09/2020,07:20:00 AM,3.37,35.06,11.98,11.29520682
06/09/2020,07:25:00 AM,9.2,238.58,14.67,11.97103409
06/09/2020,07:30:00 AM,13.12,301,19.86,12.71085
06/09/2020,07:35:00 AM,14.63,323.55,23.52,13.50521818
06/09/2020,07:40:00 AM,16.09,347.87,26.2,14.37486364
06/09/2020,07:45:00 AM,17.38,370.76,28.13,15.30396136
06/09/2020,07:50:00 AM,18.76,392.87,30.21,16.09734318
06/09/2020,07:55:00 AM,19.88,412.34,31.84,17.37623182
06/09/2020,08:00:00 AM,21.17,434.19,33.41,18.18483409
06/09/2020,08:05:00 AM,22.49,453.58,35.06,18.96652727
06/09/2020,08:10:00 AM,22.72,450.09,35.66,19.21562727
06/09/2020,08:15:00 AM,24.96,497.3,35.73,19.80316818
06/09/2020,08:20:00 AM,24.83,493.11,37.01,20.01640455
06/09/2020,08:25:00 AM,26.74,524.55,36.02,20.42526136
06/09/2020,08:30:00 AM,22.48,443.9,36.03,20.52187045
06/09/2020,08:35:00 AM,28.82,552.79,35.6,20.67134773
06/09/2020,08:40:00 AM,23.74,451.9,37.23,20.25199545
06/09/2020,08:45:00 AM,27.92,540.39,37.35,20.05220227
06/09/2020,08:50:00 AM,20.45,397.65,35.86,19.69501591
06/09/2020,08:55:00 AM,25.19,471.03,35.67,20.33531818
06/09/2020,09:00:00 AM,21.3,386.68,34.53,19.54673636
06/09/2020,09:05:00 AM,31.2,608.64,36.2,19.19100227
06/09/2020,09:10:00 AM,33.85,629.23,37.82,19.20074318
06/09/2020,09:15:00 AM,32.39,607.85,36.81,18.73684545
06/09/2020,09:20:00 AM,12.2,240.14,33.82,18.07599318
06/09/2020,09:25:00 AM,30.11,567.42,31.37,17.12786136
06/09/2020,09:30:00 AM,33.53,633.5,34.31,16.76740455
06/09/2020,09:35:00 AM,12.04,215.68,29.66,17.60273636
06/09/2020,09:40:00 AM,18.73,346.94,25.96,18.242375
06/09/2020,09:45:00 AM,24.36,448.4,30.24,20.03808636
06/09/2020,09:50:00 AM,50.28,926.09,40.03,20.274125
06/09/2020,09:55:00 AM,50.86,955.45,49.05,21.53465909
06/09/2020,10:00:00 AM,43.24,826.22,52.46,21.94637045
06/09/2020,10:05:00 AM,48.49,921.66,54.36,21.71245909
06/09/2020,10:10:00 AM,24.23,454.84,51.59,21.94561818
06/09/2020,10:15:00 AM,21.98,452.25,43.31,22.74594545
06/09/2020,10:20:00 AM,23.57,444.47,41.24,23.17052273
06/09/2020,10:25:00 AM,39.61,711.69,41.38,23.53996364
06/09/2020,10:30:00 AM,38.26,718.85,43.44,22.81311364
06/09/2020,10:35:00 AM,45.61,836.64,44.44,22.40369091
06/09/2020,10:40:00 AM,28.42,525.52,41.55,20.99542727
06/09/2020,10:45:00 AM,45.77,831.31,41.62,20.80671591
06/09/2020,10:50:00 AM,34.56,644.87,43.02,20.34454773
06/09/2020,10:55:00 AM,48.24,883,46.31,20.88451591
06/09/2020,11:00:00 AM,47.94,890.08,48.83,20.6982
06/09/2020,11:05:00 AM,51.55,954.56,52.34,21.65214091
06/09/2020,11:10:00 AM,43.93,805.66,52.72,21.15195227
06/09/2020,11:15:00 AM,53.17,991.05,53.92,22.22324545
06/09/2020,11:20:00 AM,40.98,758.47,48.84,22.39788864
06/09/2020,11:25:00 AM,48.66,916.68,47.82,22.68120227
06/09/2020,11:30:00 AM,34.54,661.46,49.24,23.20131136
06/09/2020,11:35:00 AM,50.81,943.43,49.63,22.56638636
06/09/2020,11:40:00 AM,42.55,779.18,51.71,21.74849318
06/09/2020,11:45:00 AM,36.82,709.76,47.05,21.86909318
06/09/2020,11:50:00 AM,49.66,920.34,50.64,21.72648636
06/09/2020,11:55:00 AM,39.28,749.12,49.97,22.19407273
06/09/2020,12:00:00 PM,52.91,949.15,45.18,21.99182955
06/09/2020,12:05:00 PM,51.26,933.87,47.89,22.15006136
06/09/2020,12:10:00 PM,43.34,787.77,48.64,21.65844545
06/09/2020,12:15:00 PM,46.28,851.66,50.3,22.16866818
06/09/2020,12:20:00 PM,39.9,710.42,46.26,22.08816591
06/09/2020,12:25:00 PM,33.67,599.45,45,21.24199545
06/09/2020,12:30:00 PM,43.58,770.49,45.75,21.36091364
06/09/2020,12:35:00 PM,47.14,876.65,49.47,22.11105682
06/09/2020,12:40:00 PM,28.66,510.3,46.18,21.90133409
06/09/2020,12:45:00 PM,42.7,780.51,45.21,21.04283636
06/09/2020,12:50:00 PM,56.33,1009.67,49.13,20.79300909
06/09/2020,12:55:00 PM,57.24,1027.67,49.04,20.07044318
06/09/2020,01:00:00 PM,28.2,515.36,42.54,19.01064545
06/09/2020,01:05:00 PM,27.02,509.83,37.3,18.38352727
06/09/2020,01:10:00 PM,37.27,696.69,35.82,17.20011136
06/09/2020,01:15:00 PM,25.64,467.9,35.63,16.99992273
06/09/2020,01:20:00 PM,24.67,434.78,31.7,16.92992727
06/09/2020,01:25:00 PM,45.52,867.96,37.26,17.12940455
06/09/2020,01:30:00 PM,44.11,848.29,41.65,17.43377273
06/09/2020,01:35:00 PM,41.09,825.61,43.41,16.83941591
06/09/2020,01:40:00 PM,39.42,818.42,44.24,17.10685909
06/09/2020,01:45:00 PM,35.94,800.13,41.55,16.93556136
06/09/2020,01:50:00 PM,32.6,764.77,42.69,17.13588182
06/09/2020,01:55:00 PM,8.35,143.42,33.8,18.26243409
06/09/2020,02:00:00 PM,21.74,479.92,29.79,19.02525682
06/09/2020,02:05:00 PM,26.08,608.94,35.91,19.66753636
06/09/2020,02:10:00 PM,27.34,661.57,40.04,20.21414773
06/09/2020,02:15:00 PM,27.92,676.21,41.75,20.83385909
06/09/2020,02:20:00 PM,26.83,646.05,42.44,20.98122955
06/09/2020,02:25:00 PM,24.83,619.95,42.62,20.06767273
06/09/2020,02:30:00 PM,25.46,623.3,43.9,20.42954545
06/09/2020,02:35:00 PM,21.08,504.49,40.05,20.62664545
06/09/2020,02:40:00 PM,20.38,483.92,38.09,20.70376818
06/09/2020,02:45:00 PM,21.74,521.66,36.41,20.50585455
06/09/2020,02:50:00 PM,23.36,550.47,36.98,20.12889545
06/09/2020,02:55:00 PM,23.26,557.44,36.29,19.79740227
06/09/2020,03:00:00 PM,22.52,523.46,35.3,19.35463864
06/09/2020,03:05:00 PM,19.21,432.39,33.44,18.90724318
06/09/2020,03:10:00 PM,18.89,457.35,32.46,18.57047727
06/09/2020,03:15:00 PM,17.12,443.79,31.72,18.44212045
06/09/2020,03:20:00 PM,14.58,423.84,32.6,18.37493636
06/09/2020,03:25:00 PM,11.16,403.62,31.89,18.61429545
06/09/2020,03:30:00 PM,11.04,386.07,31.28,18.42024318
06/09/2020,03:35:00 PM,8.81,370.21,30.69,18.15743864
06/09/2020,03:40:00 PM,7.38,354.95,29.58,18.12325
06/09/2020,03:45:00 PM,6.38,298.44,28.05,18.15856136
06/09/2020,03:50:00 PM,4.67,170.58,26.35,18.09178182
06/09/2020,03:55:00 PM,5.83,270.37,24.94,18.07643864
06/09/2020,04:00:00 PM,5.71,270.57,25.29,18.09631591
06/09/2020,04:05:00 PM,5.36,250.46,25.36,18.13654318
06/09/2020,04:10:00 PM,4.63,230.3,25.17,18.25115682
06/09/2020,04:15:00 PM,4.19,210.75,24.94,18.32905682
06/09/2020,04:20:00 PM,3.9,187.89,24.71,18.14609318
06/09/2020,04:25:00 PM,3.62,167.65,24.4,18.38832727
06/09/2020,04:30:00 PM,3.08,137.21,23.56,18.5567
06/09/2020,04:35:00 PM,2.72,131.85,23.59,18.61976591
06/09/2020,04:40:00 PM,2.52,117.92,23.04,18.65063636
06/09/2020,04:45:00 PM,2.54,102.66,22.13,18.619025
06/09/2020,04:50:00 PM,2.53,87.46,21.66,18.46865909
06/09/2020,04:55:00 PM,2.62,77.89,20.88,18.22015682
06/09/2020,05:00:00 PM,2.83,69.73,20.18,17.92546364
06/09/2020,05:05:00 PM,3.02,61.39,20.02,17.5861
06/09/2020,05:10:00 PM,3.06,54.68,19.52,17.23971818
06/09/2020,05:15:00 PM,2.9,49.86,18.57,16.93870909
06/09/2020,05:20:00 PM,2.71,46.22,17.72,16.64129773
06/09/2020,05:25:00 PM,2.41,41.26,17.2,16.40322955
06/09/2020,05:30:00 PM,2.06,36.25,16.75,16.20348182
06/09/2020,05:35:00 PM,1.75,32.08,16.44,15.98031136
06/09/2020,05:40:00 PM,1.46,28.54,16.41,15.77279091
06/09/2020,05:45:00 PM,1.18,24.43,16.34,15.63859318
06/09/2020,05:50:00 PM,0.84,19.39,16.36,15.55034318
06/09/2020,05:55:00 PM,0.52,14.26,16.18,15.46550909
06/09/2020,06:00:00 PM,0.23,9.54,15.88,15.39596136
06/09/2020,06:05:00 PM,0.02,4.61,15.61,15.33679091
06/09/2020,06:10:00 PM,0,2.05,15.54,15.25988864
06/09/2020,06:15:00 PM,0,1.32,15.29,15.16811591
06/09/2020,06:20:00 PM,0,1.05,14.96,15.05508864
06/09/2020,06:25:00 PM,0,1.02,14.84,14.92872273
06/09/2020,06:30:00 PM,x,1.03,14.78,14.80932045
06/09/2020,06:35:00 PM,x,1.03,14.67,14.69629091
06/09/2020,06:40:00 PM,x,1.03,14.57,14.58478864
06/09/2020,06:45:00 PM,x,1.03,14.52,14.48385682
06/09/2020,06:50:00 PM,x,1.03,14.36,14.40576364
06/09/2020,06:55:00 PM,x,1.03,14.29,14.3394
06/09/2020,07:00:00 PM,x,1.02,14.25,14.26852045
06/09/2020,07:05:00 PM,x,1.02,14.28,14.21127727
06/09/2020,07:10:00 PM,x,1.02,14.17,14.16767045
06/09/2020,07:15:00 PM,x,1.02,14.1,14.12860909
06/09/2020,07:20:00 PM,x,1.02,14.11,14.09230455
06/09/2020,07:25:00 PM,x,1.02,14,14.04233409
06/09/2020,07:30:00 PM,x,1.02,14.04,13.96872727
06/09/2020,07:35:00 PM,x,1.02,14.09,13.87875682
06/09/2020,07:40:00 PM,x,1.02,14.09,13.79151364
06/09/2020,07:45:00 PM,x,1.01,13.96,13.71248182
06/09/2020,07:50:00 PM,x,1.02,13.74,13.648875
06/09/2020,07:55:00 PM,x,1.01,13.44,13.61435909
06/09/2020,08:00:00 PM,x,1.01,13.29,13.57257045
06/09/2020,08:05:00 PM,x,1.01,13.21,13.50441818
06/09/2020,08:10:00 PM,x,1,13.23,13.42081136
06/09/2020,08:15:00 PM,x,1.01,13.41,13.32444773
06/09/2020,08:20:00 PM,x,1.01,13.62,13.22905227
06/09/2020,08:25:00 PM,x,1.01,13.58,13.14544545
06/09/2020,08:30:00 PM,x,1.01,13.34,13.07002045
06/09/2020,08:35:00 PM,x,1.01,13.17,12.99823182
06/09/2020,08:40:00 PM,x,1.01,12.9,12.91277727
06/09/2020,08:45:00 PM,x,1,12.69,12.80098864
06/09/2020,08:50:00 PM,x,1,12.52,12.65647273
06/09/2020,08:55:00 PM,x,1,12.46,12.51013864
06/09/2020,09:00:00 PM,x,1,12.42,12.39289545
06/09/2020,09:05:00 PM,x,1,12.29,12.292925
06/09/2020,09:10:00 PM,x,1,12.18,12.21386364
06/09/2020,09:15:00 PM,x,1,12.03,12.14931818
06/09/2020,09:20:00 PM,x,1,11.97,12.0875
06/09/2020,09:25:00 PM,x,1,12.05,12.0175
06/09/2020,09:30:00 PM,x,1,12.07,11.94840909
06/09/2020,09:35:00 PM,x,1,12.03,11.87843864
06/09/2020,09:40:00 PM,x,1,11.98,11.81755909
06/09/2020,09:45:00 PM,x,1,11.84,11.76667955
06/09/2020,09:50:00 PM,x,1,11.69,11.7258
06/09/2020,09:55:00 PM,x,1,11.66,11.66855682
06/09/2020,10:00:00 PM,x,0.99,11.52,11.60313182
06/09/2020,10:05:00 PM,x,0.99,11.51,11.54497955
06/09/2020,10:10:00 PM,x,0.99,11.47,11.49046364
06/09/2020,10:15:00 PM,x,0.99,11.52,11.44140227
06/09/2020,10:20:00 PM,x,0.99,11.42,11.40143182
06/09/2020,10:25:00 PM,x,0.99,11.35,11.37509773
06/09/2020,10:30:00 PM,x,0.99,11.39,11.37964318
06/09/2020,10:35:00 PM,x,0.99,11.38,11.37600682
06/09/2020,10:40:00 PM,x,0.99,11.3,11.36964318
06/09/2020,10:45:00 PM,x,0.99,11.25,11.35237045
06/09/2020,10:50:00 PM,x,0.99,11.37,11.33691591
06/09/2020,10:55:00 PM,x,0.99,11.57,11.32327955
06/09/2020,11:00:00 PM,x,0.99,11.47,11.307825
06/09/2020,11:05:00 PM,x,0.99,11.4,11.28327955
06/09/2020,11:10:00 PM,x,0.99,11.33,11.25694545
06/09/2020,11:15:00 PM,x,0.99,11.25,11.21879318
06/09/2020,11:20:00 PM,x,0.99,11.2,11.15791364
06/09/2020,11:25:00 PM,x,0.99,11.22,11.066125
06/09/2020,11:30:00 PM,x,0.99,11.11,10.99706364
06/09/2020,11:35:00 PM,x,0.98,11.01,10.9599875
06/09/2020,11:40:00 PM,x,0.98,10.83,10.92245
06/09/2020,11:45:00 PM,x,0.98,10.7,10.88552813
06/09/2020,11:50:00 PM,x,0.98,10.56,10.8452
06/09/2020,11:55:00 PM,x,0.98,10.71,10.78809583
