Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
09/21/2020,09:15:00 PM,x,0.97,9.37,9.289236364
09/21/2020,09:20:00 PM,x,0.97,9.3,9.238356818
09/21/2020,09:25:00 PM,x,0.97,9.07,9.171993182
09/21/2020,09:30:00 PM,x,0.97,8.91,9.145629545
09/21/2020,09:35:00 PM,x,0.97,8.9,9.127477273
09/21/2020,09:40:00 PM,x,0.97,9.09,9.089325
09/21/2020,09:45:00 PM,x,0.97,9.07,9.049325
09/21/2020,09:50:00 PM,x,0.98,8.96,8.996627273
09/21/2020,09:55:00 PM,x,0.98,9.17,8.963929545
09/21/2020,10:00:00 PM,x,0.97,9.26,8.935777273
09/21/2020,10:05:00 PM,x,0.97,9.23,8.899413636
09/21/2020,10:10:00 PM,x,0.97,8.93,8.865777273
09/21/2020,10:15:00 PM,x,0.96,8.72,8.831231818
09/21/2020,10:20:00 PM,x,0.96,8.71,8.794897727
09/21/2020,10:25:00 PM,x,0.96,8.6,8.725836364
09/21/2020,10:30:00 PM,x,0.97,8.5,8.638563636
09/21/2020,10:35:00 PM,x,0.97,8.72,8.546745455
09/21/2020,10:40:00 PM,x,0.97,8.69,8.4722
09/21/2020,10:45:00 PM,x,0.97,8.56,8.417625
09/21/2020,10:50:00 PM,x,0.97,8.41,8.358475
09/21/2020,10:55:00 PM,x,0.97,8.3,8.3039
09/21/2020,11:00:00 PM,x,0.97,8.22,8.272961364
09/21/2020,11:05:00 PM,x,0.97,8.11,8.230204545
09/21/2020,11:10:00 PM,x,0.97,8.12,8.170175
09/21/2020,11:15:00 PM,x,0.98,8.06,8.114690909
09/21/2020,11:20:00 PM,x,0.97,8,8.069206818
09/21/2020,11:25:00 PM,x,0.98,8.16,8.047359091
09/21/2020,11:30:00 PM,x,0.98,8.25,8.027329545
09/21/2020,11:35:00 PM,x,0.98,8.03,8.024602273
09/21/2020,11:40:00 PM,x,0.98,7.95,8.020027273
09/21/2020,11:45:00 PM,x,0.98,7.91,8.023693182
09/21/2020,11:50:00 PM,x,0.98,8.06,8.030965909
09/21/2020,11:55:00 PM,x,0.98,8,8.014631818
09/22/2020,12:00:00 AM,x,0.97,8.08,7.986479545
09/22/2020,12:05:00 AM,x,0.98,8.07,7.967418182
09/22/2020,12:10:00 AM,x,0.97,8.1,7.943811364
09/22/2020,12:15:00 AM,x,0.97,8.08,7.927477273
09/22/2020,12:20:00 AM,x,0.97,7.98,7.920234091
09/22/2020,12:25:00 AM,x,0.97,7.94,7.926627273
09/22/2020,12:30:00 AM,x,0.97,7.82,7.897536364
09/22/2020,12:35:00 AM,x,0.97,7.69,7.875747727
09/22/2020,12:40:00 AM,x,0.97,7.73,7.824838636
09/22/2020,12:45:00 AM,x,0.97,7.98,7.773020455
09/22/2020,12:50:00 AM,x,0.97,8.07,7.722111364
09/22/2020,12:55:00 AM,x,0.97,7.76,7.668504545
09/22/2020,01:00:00 AM,x,0.97,7.83,7.634868182
09/22/2020,01:05:00 AM,x,0.97,7.54,7.615777273
09/22/2020,01:10:00 AM,x,0.97,7.51,7.592140909
09/22/2020,01:15:00 AM,x,0.97,7.42,7.551231818
09/22/2020,01:20:00 AM,x,0.96,7.35,7.48305
09/22/2020,01:25:00 AM,x,0.97,7.45,7.449443182
09/22/2020,01:30:00 AM,x,0.97,7.48,7.419443182
09/22/2020,01:35:00 AM,x,0.97,7.47,7.427625
09/22/2020,01:40:00 AM,x,0.97,7.53,7.423109091
09/22/2020,01:45:00 AM,x,0.97,7.32,7.414956818
09/22/2020,01:50:00 AM,x,0.96,7.39,7.404047727
09/22/2020,01:55:00 AM,x,0.97,7.5,7.378622727
09/22/2020,02:00:00 AM,x,0.97,7.63,7.359561364
09/22/2020,02:05:00 AM,x,0.96,7.46,7.342288636
09/22/2020,02:10:00 AM,x,0.96,7.33,7.305015909
09/22/2020,02:15:00 AM,x,0.96,7.23,7.302288636
09/22/2020,02:20:00 AM,x,0.96,7.17,7.313168182
09/22/2020,02:25:00 AM,x,0.96,7.27,7.302259091
09/22/2020,02:30:00 AM,x,0.97,7.28,7.273168182
09/22/2020,02:35:00 AM,x,0.97,7.12,7.254047727
09/22/2020,02:40:00 AM,x,0.97,7.29,7.221320455
09/22/2020,02:45:00 AM,x,0.97,7.51,7.185865909
09/22/2020,02:50:00 AM,x,0.97,7.38,7.173138636
09/22/2020,02:55:00 AM,x,0.97,7.31,7.152229545
09/22/2020,03:00:00 AM,x,0.97,7.25,7.133168182
09/22/2020,03:05:00 AM,x,0.96,6.97,7.105015909
09/22/2020,03:10:00 AM,x,0.96,6.84,7.046863636
09/22/2020,03:15:00 AM,x,0.96,7.03,6.956893182
09/22/2020,03:20:00 AM,x,0.96,7.04,6.884195455
09/22/2020,03:25:00 AM,x,0.96,7.07,6.827861364
09/22/2020,03:30:00 AM,x,0.96,6.81,6.804254545
09/22/2020,03:35:00 AM,x,0.96,6.65,6.817890909
09/22/2020,03:40:00 AM,x,0.96,6.52,6.843315909
09/22/2020,03:45:00 AM,x,0.96,6.58,6.838770455
09/22/2020,03:50:00 AM,x,0.96,6.69,6.799679545
09/22/2020,03:55:00 AM,x,0.96,6.99,6.733315909
09/22/2020,04:00:00 AM,x,0.96,7.12,6.686952273
09/22/2020,04:05:00 AM,x,0.97,7.12,6.666952273
09/22/2020,04:10:00 AM,x,0.96,6.98,6.670588636
09/22/2020,04:15:00 AM,x,0.96,6.61,6.676043182
09/22/2020,04:20:00 AM,x,0.96,6.34,6.666043182
09/22/2020,04:25:00 AM,x,0.96,6.3,6.637861364
09/22/2020,04:30:00 AM,x,0.96,6.43,6.605134091
09/22/2020,04:35:00 AM,x,0.96,6.56,6.550618182
09/22/2020,04:40:00 AM,x,0.96,6.64,6.501527273
09/22/2020,04:45:00 AM,x,0.96,6.58,6.495163636
09/22/2020,04:50:00 AM,x,0.96,6.68,6.506072727
09/22/2020,04:55:00 AM,x,0.96,6.76,6.521527273
09/22/2020,05:00:00 AM,x,0.96,6.52,6.519709091
09/22/2020,05:05:00 AM,x,0.96,6.44,6.511497727
09/22/2020,05:10:00 AM,x,0.96,6.54,6.504106818
09/22/2020,05:15:00 AM,x,0.96,6.46,6.508261364
09/22/2020,05:20:00 AM,x,0.96,6.47,6.491959091
09/22/2020,05:25:00 AM,x,0.96,6.41,6.447027273
09/22/2020,05:30:00 AM,x,0.97,6.47,6.407756818
09/22/2020,05:35:00 AM,x,1,6.56,6.387275
09/22/2020,05:40:00 AM,0,1.4,6.64,6.365640909
09/22/2020,05:45:00 AM,0,2.17,6.54,6.357731818
09/22/2020,05:50:00 AM,0,3.86,6.36,6.366459091
09/22/2020,05:55:00 AM,0.08,7.79,6.31,6.402354545
09/22/2020,06:00:00 AM,0.25,12.2,6.58,6.439904545
09/22/2020,06:05:00 AM,0.42,16.59,6.81,6.465331818
09/22/2020,06:10:00 AM,0.61,20.56,7.01,6.452286364
09/22/2020,06:15:00 AM,0.79,24.16,7.32,6.453102273
09/22/2020,06:20:00 AM,0.95,27.58,7.67,6.506372727
09/22/2020,06:25:00 AM,1.13,31.03,7.86,6.598338636
09/22/2020,06:30:00 AM,1.3,34.24,7.92,6.694143182
09/22/2020,06:35:00 AM,1.45,37.2,7.66,6.801
09/22/2020,06:40:00 AM,1.58,39.74,7.77,6.901593182
09/22/2020,06:45:00 AM,1.7,41.83,8.18,6.966397727
09/22/2020,06:50:00 AM,1.8,43.74,8.49,7.000597727
09/22/2020,06:55:00 AM,1.88,45.62,8.72,7.036288636
09/22/2020,07:00:00 AM,1.99,47.5,8.99,6.614968182
09/22/2020,07:05:00 AM,2.09,49.59,9.06,6.583865909
09/22/2020,07:10:00 AM,2.24,52.38,8.95,6.818072727
09/22/2020,07:15:00 AM,2.52,56.62,8.99,7.234740909
09/22/2020,07:20:00 AM,3.12,66.95,9.42,7.710163636
09/22/2020,07:25:00 AM,11.68,331.61,12.95,8.245145455
09/22/2020,07:30:00 AM,17.26,412.65,19.52,8.630738636
09/22/2020,07:35:00 AM,18.44,436.47,23.24,8.974052273
09/22/2020,07:40:00 AM,19.28,450.65,26.05,9.491809091
09/22/2020,07:45:00 AM,19.99,462.52,27.33,10.05395909
09/22/2020,07:50:00 AM,20.68,473.78,28.52,10.70880909
09/22/2020,07:55:00 AM,22.43,510.53,28.28,11.93287727
09/22/2020,08:00:00 AM,23.48,530.93,28.48,12.69824773
09/22/2020,08:05:00 AM,23.88,538.37,30.44,13.22493864
09/22/2020,08:10:00 AM,23.81,532.2,30.63,13.61135227
09/22/2020,08:15:00 AM,24.24,539.77,31.99,13.94382045
09/22/2020,08:20:00 AM,23.98,529.31,32.84,14.26604773
09/22/2020,08:25:00 AM,27.25,599.14,34,14.69913864
09/22/2020,08:30:00 AM,29.83,657.59,36.22,15.16134773
09/22/2020,08:35:00 AM,30.31,669.71,37.42,15.47737273
09/22/2020,08:40:00 AM,30.31,666.3,37.61,15.60875227
09/22/2020,08:45:00 AM,30.05,659.18,38.09,15.74840227
09/22/2020,08:50:00 AM,32.58,715.33,39.7,15.76886136
09/22/2020,08:55:00 AM,34.03,746.49,40.57,16.09712727
09/22/2020,09:00:00 AM,34.79,763.1,41.22,16.33362045
09/22/2020,09:05:00 AM,36.25,794.81,40.61,16.40330682
09/22/2020,09:10:00 AM,37.21,814.35,42.45,16.47984318
09/22/2020,09:15:00 AM,37.93,829.77,42.83,16.39654091
09/22/2020,09:20:00 AM,37.74,828.65,45.07,16.26395682
09/22/2020,09:25:00 AM,37.21,815.7,43.96,16.17986364
09/22/2020,09:30:00 AM,37.81,819.97,43.07,16.21153636
09/22/2020,09:35:00 AM,38.62,835.78,43.96,16.16389773
09/22/2020,09:40:00 AM,39.72,859.99,43.7,16.017925
09/22/2020,09:45:00 AM,39.98,864.82,43.1,15.97815227
09/22/2020,09:50:00 AM,39.95,863.26,43.44,15.90581818
09/22/2020,09:55:00 AM,40.25,868.38,44.99,15.869375
09/22/2020,10:00:00 AM,41.74,892.78,43.27,15.91469318
09/22/2020,10:05:00 AM,42.31,905.91,43.82,16.01233409
09/22/2020,10:10:00 AM,41.98,896.77,44.57,16.10088636
09/22/2020,10:15:00 AM,40.87,873.44,45.73,16.50050909
09/22/2020,10:20:00 AM,43.38,932.65,47.36,16.73062727
09/22/2020,10:25:00 AM,45.05,970.17,48.45,16.72660682
09/22/2020,10:30:00 AM,40.88,867.04,46.05,17.141825
09/22/2020,10:35:00 AM,45.71,976.48,48.46,17.60941364
09/22/2020,10:40:00 AM,43.54,928.64,49.57,18.10091136
09/22/2020,10:45:00 AM,43.13,911.22,47.53,18.68973864
09/22/2020,10:50:00 AM,43.57,916.51,46.51,19.09229773
09/22/2020,10:55:00 AM,45.68,972.86,50.44,19.47744318
09/22/2020,11:00:00 AM,46.14,984.88,51.53,19.74911591
09/22/2020,11:05:00 AM,46.78,1003.34,53.44,20.12477273
09/22/2020,11:10:00 AM,44.53,946.76,54.59,20.06402273
09/22/2020,11:15:00 AM,46.68,989.63,53.64,20.26579545
09/22/2020,11:20:00 AM,47.11,998.89,53.62,20.67289545
09/22/2020,11:25:00 AM,47.47,1008.32,53.63,20.94160227
09/22/2020,11:30:00 AM,46.58,985.95,52.9,21.11275
09/22/2020,11:35:00 AM,48.41,1018.74,51.83,21.22411591
09/22/2020,11:40:00 AM,47.9,1002.62,52.72,20.88671364
09/22/2020,11:45:00 AM,48.08,1003.03,53.8,20.68918864
09/22/2020,11:50:00 AM,47.23,980.99,53.66,20.50770682
09/22/2020,11:55:00 AM,47.05,970.03,52.93,20.44239318
09/22/2020,12:00:00 PM,45.12,918.57,51.91,20.42352955
09/22/2020,12:05:00 PM,46.12,936.65,50.55,20.43158409
09/22/2020,12:10:00 PM,47.74,965.1,50.67,20.39728409
09/22/2020,12:15:00 PM,48.4,976.93,50.91,20.18669773
09/22/2020,12:20:00 PM,47.03,948.58,50.97,20.01982727
09/22/2020,12:25:00 PM,43.91,872.95,49.02,20.09368409
09/22/2020,12:30:00 PM,48.31,957.86,49.94,19.66202727
09/22/2020,12:35:00 PM,46.81,923.46,49.77,19.54958409
09/22/2020,12:40:00 PM,47.66,937.69,49.36,19.50832273
09/22/2020,12:45:00 PM,44.38,866.7,48.11,19.58892727
09/22/2020,12:50:00 PM,37.04,709.34,45.27,19.62867273
09/22/2020,12:55:00 PM,45.52,877.9,45.84,19.71069545
09/22/2020,01:00:00 PM,45.78,882.4,47.55,19.80473636
09/22/2020,01:05:00 PM,47.16,914.45,48.57,19.91453864
09/22/2020,01:10:00 PM,47.39,924.11,50.08,20.07114091
09/22/2020,01:15:00 PM,47.26,922.82,50.57,20.00329773
09/22/2020,01:20:00 PM,44.44,863.65,49.62,19.98270455
09/22/2020,01:25:00 PM,43.56,836.8,47.04,20.30734091
09/22/2020,01:30:00 PM,41.16,776.45,46.2,20.50326136
09/22/2020,01:35:00 PM,41.69,786.84,46.18,20.80493864
09/22/2020,01:40:00 PM,45.67,869.97,47.47,21.15677955
09/22/2020,01:45:00 PM,38.47,752.31,46.44,21.24158182
09/22/2020,01:50:00 PM,37.52,783.1,46.33,21.19102727
09/22/2020,01:55:00 PM,36.1,782.55,46.46,21.23130682
09/22/2020,02:00:00 PM,32.86,714.19,45.38,21.53998409
09/22/2020,02:05:00 PM,28.4,592.41,43.17,21.9033
09/22/2020,02:10:00 PM,29.47,609.81,41.33,22.25427727
09/22/2020,02:15:00 PM,29.36,611.53,40.87,22.24687727
09/22/2020,02:20:00 PM,29.57,616.09,40.31,22.2751
09/22/2020,02:25:00 PM,22.3,416.59,37.9,22.25929091
09/22/2020,02:30:00 PM,21.42,269.41,33.36,22.11108864
09/22/2020,02:35:00 PM,21.36,214.87,30.04,21.78437273
09/22/2020,02:40:00 PM,19.43,203.43,28.52,21.68657955
09/22/2020,02:45:00 PM,19.12,205.24,27.86,21.62919091
09/22/2020,02:50:00 PM,19.74,206.67,27.57,21.65480909
09/22/2020,02:55:00 PM,20.22,199.12,27.01,21.31906136
09/22/2020,03:00:00 PM,18.16,185.76,26.36,20.96817727
09/22/2020,03:05:00 PM,17.76,180.14,26.29,20.73473182
09/22/2020,03:10:00 PM,18.16,180.8,26.24,20.55954091
09/22/2020,03:15:00 PM,18.26,176.65,26.31,20.40150682
09/22/2020,03:20:00 PM,14.56,149.92,25.54,20.26690909
09/22/2020,03:25:00 PM,12.83,126.94,24.87,20.13471136
09/22/2020,03:30:00 PM,12.85,114.19,24.2,20.0046
09/22/2020,03:35:00 PM,12.22,102.11,23.3,19.86956136
09/22/2020,03:40:00 PM,12.94,93.19,22.48,19.73149773
09/22/2020,03:45:00 PM,10.72,82.38,22.05,19.54633182
09/22/2020,03:50:00 PM,11.45,69.71,21.35,19.33064091
09/22/2020,03:55:00 PM,9.68,61.49,20.89,19.07667955
09/22/2020,04:00:00 PM,9.34,57.23,20.81,18.81992955
09/22/2020,04:05:00 PM,9.42,52.76,20.56,18.59089773
09/22/2020,04:10:00 PM,8.35,48.86,20.12,18.420325
09/22/2020,04:15:00 PM,6.91,46,19.79,18.26412955
09/22/2020,04:20:00 PM,5.27,43.05,19.35,18.09905455
09/22/2020,04:25:00 PM,5.66,41.09,19,17.90507727
09/22/2020,04:30:00 PM,5.44,46.09,18.96,17.67066364
09/22/2020,04:35:00 PM,5.71,43.23,18.98,17.42081818
09/22/2020,04:40:00 PM,5.29,37.4,18.87,17.18587273
09/22/2020,04:45:00 PM,4.85,35.12,18.41,16.95911818
09/22/2020,04:50:00 PM,2.09,32.99,17.83,16.756725
09/22/2020,04:55:00 PM,1.68,32.57,17.43,16.574275
09/22/2020,05:00:00 PM,1.74,32.4,17.15,16.393175
09/22/2020,05:05:00 PM,1.69,32.38,17,16.18289091
09/22/2020,05:10:00 PM,1.54,30.44,16.79,15.95448409
09/22/2020,05:15:00 PM,1.36,27.86,16.63,15.75168636
09/22/2020,05:20:00 PM,1.08,23.15,16.41,15.59048864
09/22/2020,05:25:00 PM,0.79,18.77,16.08,15.45533182
09/22/2020,05:30:00 PM,0.7,17.48,15.83,15.32479091
09/22/2020,05:35:00 PM,0.59,15.63,15.65,15.19255455
09/22/2020,05:40:00 PM,0.4,12.99,15.46,15.06633636
09/22/2020,05:45:00 PM,0.19,8.78,15.27,14.93836364
09/22/2020,05:50:00 PM,0.07,5.7,15.07,14.80917273
09/22/2020,05:55:00 PM,0.01,3.66,14.78,14.67613182
09/22/2020,06:00:00 PM,0,2.06,14.56,14.54567273
09/22/2020,06:05:00 PM,0,1.16,14.45,14.42702045
09/22/2020,06:10:00 PM,0,1.02,14.35,14.31693182
09/22/2020,06:15:00 PM,x,1.03,14.27,14.19440455
09/22/2020,06:20:00 PM,x,1.03,14.04,14.07005
09/22/2020,06:25:00 PM,x,1.02,13.86,13.95966818
09/22/2020,06:30:00 PM,x,1.02,13.87,13.85819545
09/22/2020,06:35:00 PM,x,1.02,13.86,13.75406364
09/22/2020,06:40:00 PM,x,1.02,13.67,13.63045682
09/22/2020,06:45:00 PM,x,1.02,13.55,13.48506136
09/22/2020,06:50:00 PM,x,1.02,13.48,13.34696818
09/22/2020,06:55:00 PM,x,1.02,13.41,13.219725
09/22/2020,07:00:00 PM,x,1.02,13.3,13.07705682
09/22/2020,07:05:00 PM,x,1.01,12.99,12.94257045
09/22/2020,07:10:00 PM,x,1.01,12.67,12.82353864
09/22/2020,07:15:00 PM,x,1,12.52,12.71723409
09/22/2020,07:20:00 PM,x,1.01,12.46,12.62092955
09/22/2020,07:25:00 PM,x,1,12.3,12.52189773
09/22/2020,07:30:00 PM,x,1,12.38,12.443775
09/22/2020,07:35:00 PM,x,1,12.36,12.38835
09/22/2020,07:40:00 PM,x,1,12.38,12.36565227
09/22/2020,07:45:00 PM,x,1,12.42,12.35565227
09/22/2020,07:50:00 PM,x,1,12.32,12.33022727
09/22/2020,07:55:00 PM,x,1,12.44,12.35022727
09/22/2020,08:00:00 PM,x,1,12.38,12.38204545
09/22/2020,08:05:00 PM,x,1,12.42,12.39568182
09/22/2020,08:10:00 PM,x,1,12.41,12.37659091
09/22/2020,08:15:00 PM,x,1,12.18,12.32113636
09/22/2020,08:20:00 PM,x,1,12.52,12.25298409
09/22/2020,08:25:00 PM,x,1,12.73,12.16028636
09/22/2020,08:30:00 PM,x,1,12.51,12.07486136
09/22/2020,08:35:00 PM,x,1,12.17,11.9858
09/22/2020,08:40:00 PM,x,1,11.81,11.88673864
09/22/2020,08:45:00 PM,x,0.99,11.57,11.79495
09/22/2020,08:50:00 PM,x,0.99,11.42,11.66316136
09/22/2020,08:55:00 PM,x,0.99,11.44,11.50500909
09/22/2020,09:00:00 PM,x,0.99,11.44,11.36412955
09/22/2020,09:05:00 PM,x,0.99,11.32,11.24415909
09/22/2020,09:10:00 PM,x,0.99,11.17,11.15418864
09/22/2020,09:15:00 PM,x,0.99,11.07,11.08055227
09/22/2020,09:20:00 PM,x,0.99,10.99,11.00964318
09/22/2020,09:25:00 PM,x,0.99,10.96,10.92146136
09/22/2020,09:30:00 PM,x,0.99,10.85,10.83146136
09/22/2020,09:35:00 PM,x,0.99,10.82,10.75055227
09/22/2020,09:40:00 PM,x,0.99,10.76,10.67509773
09/22/2020,09:45:00 PM,x,0.99,10.64,10.61600682
09/22/2020,09:50:00 PM,x,0.99,10.47,10.59873409
09/22/2020,09:55:00 PM,x,0.99,10.45,10.59418864
09/22/2020,10:00:00 PM,x,0.99,10.43,10.58779545
09/22/2020,10:05:00 PM,x,0.99,10.34,10.57688636
09/22/2020,10:10:00 PM,x,0.99,10.42,10.57597727
09/22/2020,10:15:00 PM,x,0.99,10.8,10.60688636
09/22/2020,10:20:00 PM,x,0.99,10.91,10.70325
09/22/2020,10:25:00 PM,x,1,10.78,10.83594773
09/22/2020,10:30:00 PM,x,0.99,10.7,11.00137273
09/22/2020,10:35:00 PM,x,0.99,10.75,11.19134318
09/22/2020,10:40:00 PM,x,0.99,10.98,11.37040455
09/22/2020,10:45:00 PM,x,0.99,11.53,11.50946591
09/22/2020,10:50:00 PM,x,1,11.91,11.64852727
09/22/2020,10:55:00 PM,x,1,12.25,11.80943636
09/22/2020,11:00:00 PM,x,1,12.43,11.95577045
09/22/2020,11:05:00 PM,x,1,12.39,12.08031591
09/22/2020,11:10:00 PM,x,1,12.33,12.161225
09/22/2020,11:15:00 PM,x,1,12.44,12.19667955
09/22/2020,11:20:00 PM,x,1,12.55,12.16761818
09/22/2020,11:25:00 PM,x,1,12.31,12.07676818
09/22/2020,11:30:00 PM,x,0.99,12.12,11.94682727
09/22/2020,11:35:00 PM,x,0.99,11.87,11.90576
09/22/2020,11:40:00 PM,x,0.99,11.92,11.86223333
09/22/2020,11:45:00 PM,x,0.99,11.59,11.794075
09/22/2020,11:50:00 PM,x,0.98,11.25,11.69072857
09/22/2020,11:55:00 PM,x,0.98,11,11.59293333
