,Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura Ambiente [C],Insolacion media [W/m2],Temp Ambiente [C]
2483,18/11/2019,7:30,0.0,411.6,28.47,14.7655818205,409.3090909,14.7655818205
2484,18/11/2019,7:35,0.0,440.97,29.22,15.230493179499998,435.8,15.230493179499998
2485,18/11/2019,7:40,0.0,464.51,31.05,13.85985852,463.0481818,13.85985852
2486,18/11/2019,7:45,0.0,491.47,32.76,14.2697880675,489.6190909,14.2697880675
2487,18/11/2019,7:50,0.0,520.6,34.3,14.74752102,516.3736364,14.74752102
2488,18/11/2019,7:55,0.0,538.63,36.1,15.22547727,541.2,15.22547727
2489,18/11/2019,8:00,0.0,562.75,37.34,16.159213635,524.5890909,16.159213635
2490,18/11/2019,8:05,0.0,589.32,38.25,16.7025,491.6363636,16.7025
2491,18/11/2019,8:10,0.0,617.24,38.34,16.865757952499994,456.5472727,16.865757952499994
2492,18/11/2019,8:15,0.0,654.03,40.22,16.801786364999998,420.9381818,16.801786364999998
2493,18/11/2019,8:20,0.0,662.08,40.97,16.546116480000002,387.45,16.546116480000002
2494,18/11/2019,8:25,0.0,228.88,37.14,16.2453596625,360.5445455,16.2453596625
2495,18/11/2019,8:30,0.0,78.49,27.22,16.00014375,320.9627273,16.00014375
2496,18/11/2019,8:35,0.0,78.53,22.83,15.1807704525,313.1527273,15.1807704525
2497,18/11/2019,8:40,0.0,99.77,21.05,14.591844885,335.1281818,14.591844885
2498,18/11/2019,8:45,0.0,152.23,20.42,14.343151702500002,357.0372727,14.343151702500002
2499,18/11/2019,8:50,0.0,242.67,23.55,14.42251023,372.9581818,14.42251023
2500,18/11/2019,8:55,0.0,127.35,21.77,14.2264653375,428.2154545,14.2264653375
2501,18/11/2019,9:00,0.0,503.41,23.87,14.6075130675,480.1536364,14.6075130675
2502,18/11/2019,9:05,0.0,858.97,36.35,15.182761365,528.1636364,15.182761365
2503,18/11/2019,9:10,0.0,895.03,43.2,15.588375,586.7454544999998,15.588375
2504,18/11/2019,9:15,0.0,837.21,46.95,15.753361365,655.0436364,15.753361365
2505,18/11/2019,9:20,0.0,836.71,50.98,15.710105115,732.05,15.710105115
2506,18/11/2019,9:25,0.0,649.81,48.52,15.779188635,808.1054545,15.779188635
2507,18/11/2019,9:30,0.0,606.64,45.79,16.90281648,800.3372727000002,16.90281648
2508,18/11/2019,9:35,0.0,744.17,44.72,17.38742727,768.0145455,17.38742727
2509,18/11/2019,9:40,0.0,903.51,43.5,17.6115971625,713.5754545,17.6115971625
2510,18/11/2019,9:45,0.0,1089.74,46.21,16.968932385,690.0572727000001,16.968932385
2511,18/11/2019,9:50,0.0,963.96,45.79,16.432917615,676.6409091,16.432917615
2512,18/11/2019,9:55,0.0,417.96,38.0,16.00707273,644.4945455,16.00707273
2513,18/11/2019,10:00,0.0,503.42,33.68,15.4838096625,616.0136364,15.4838096625
2514,18/11/2019,10:05,0.0,296.2,30.02,14.4080369325,638.1227273,14.4080369325
2515,18/11/2019,10:10,0.0,578.51,30.41,14.561798865,635.3618182,14.561798865
2516,18/11/2019,10:15,0.0,689.13,39.06,15.20258523,583.5,15.20258523
2517,18/11/2019,10:20,0.0,296.2,32.55,15.2189590875,573.5490909,15.2189590875
2518,18/11/2019,10:25,0.0,293.35,29.5,15.3316568175,561.7709091,15.3316568175
2519,18/11/2019,10:30,0.0,987.37,35.63,15.66718977,536.1472727,15.66718977
2520,18/11/2019,10:35,0.0,873.14,44.92,15.7850454525,526.4,15.7850454525
2521,18/11/2019,10:40,0.0,519.26,39.92,16.3341,486.9527273,16.3341
2522,18/11/2019,10:45,0.0,854.5,43.02,16.4402795475,438.7963636,16.4402795475
2523,18/11/2019,10:50,0.0,288.4,36.09,16.300232385,425.7518182,16.300232385
2524,18/11/2019,10:55,0.0,221.56,30.85,16.425547162500006,408.5354545,16.425547162500006
2525,18/11/2019,11:00,0.0,188.98,28.8,17.35599375,326.4972727,17.35599375
2526,18/11/2019,11:05,0.0,144.59,26.53,17.34801477,256.1072727,17.34801477
2527,18/11/2019,11:10,0.0,159.41,26.05,16.987002269999998,219.0654545,16.987002269999998
2528,18/11/2019,11:15,0.0,152.71,26.55,17.094567615000006,150.3790909,17.094567615000006
2529,18/11/2019,11:20,0.0,103.97,26.13,16.6084329525,132.66,16.6084329525
2530,18/11/2019,11:25,0.0,84.95,24.46,16.152726134999998,134.3581818,16.152726134999998
2531,18/11/2019,11:30,0.0,98.85,23.51,14.99785227,195.8727273,14.99785227
2532,18/11/2019,11:35,0.0,111.8,23.42,14.649345337499998,208.3667273,14.649345337499998
2533,18/11/2019,11:40,0.0,98.95,23.82,14.321764635,222.6084364,14.321764635
2534,18/11/2019,11:45,0.0,93.49,23.6,13.88975097,241.4068509,13.88975097
2535,18/11/2019,11:50,0.0,240.24,24.68,15.103483638,269.4725847,15.103483638
2536,18/11/2019,11:55,0.0,865.64,30.47,14.867291825999999,271.3125847,14.867291825999999
2537,18/11/2019,12:00,0.0,282.0,25.0,14.768838637999997,269.9707665,14.768838637999997
2538,18/11/2019,12:05,0.0,316.0,26.0,14.753409208499999,265.4407665,14.753409208499999
2539,18/11/2019,12:10,0.0,359.0,26.0,14.6917726145,260.5734938,14.6917726145
2540,18/11/2019,12:15,0.0,413.0,26.0,14.608422388,256.1062211,14.608422388
2541,18/11/2019,12:20,0.0,105.19,21.96,14.748606708499999,238.7371302,14.748606708499999
2542,18/11/2019,12:25,4.36,84.09,21.83,13.9200918525,165.12713019999995,13.9200918525
2543,18/11/2019,12:30,3.94,61.97,21.85,14.06530446,144.6385847,14.06530446
2544,18/11/2019,12:35,2.87,45.41,21.55,14.231647102500002,123.6359665,14.231647102500002
2545,18/11/2019,12:40,2.98,44.35,21.17,14.51964372,97.01027927,14.51964372
2546,18/11/2019,12:45,3.67,49.18,21.24,14.8559028375,63.87909091,14.8559028375
2547,18/11/2019,12:50,4.34,55.93,21.5,14.912594317499998,58.81636364,14.912594317499998
2548,18/11/2019,12:55,4.3,56.65,21.13,14.9227619325,56.80272727,14.9227619325
2549,18/11/2019,13:00,6.26,85.04,21.64,14.819676134999998,61.53636364,14.819676134999998
2550,18/11/2019,13:05,5.29,66.61,22.07,14.7734590875,68.60363636,14.7734590875
2551,18/11/2019,13:10,4.13,48.25,21.27,14.69668125,81.61545455,14.69668125
2552,18/11/2019,13:15,4.2,49.5,21.26,14.7290693175,92.44181818,14.7290693175
2553,18/11/2019,13:20,5.02,61.94,21.37,14.7984392025,100.7809091,14.7984392025
2554,18/11/2019,13:25,9.08,114.04,21.77,14.8794579525,111.7618182,14.8794579525
2555,18/11/2019,13:30,10.25,123.15,23.01,15.03174375,119.5518182,15.03174375
2556,18/11/2019,13:35,15.58,187.48,23.98,15.1068545475,127.0836364,15.1068545475
2557,18/11/2019,13:40,13.52,168.27,24.99,15.213375,133.2909091,15.213375
2558,18/11/2019,13:45,12.73,147.66,25.04,15.229617615000002,141.1645455,15.229617615000002
2559,18/11/2019,13:50,14.66,177.44,25.64,15.1971340875,149.88,15.1971340875
2560,18/11/2019,13:55,13.5,170.73,26.23,15.228582952499998,150.10727269999995,15.228582952499998
2561,18/11/2019,14:00,17.4,149.46,25.45,15.20820852,148.94636359999996,15.20820852
2562,18/11/2019,14:05,13.14,116.53,24.71,15.3159204525,137.5090909,15.3159204525
2563,18/11/2019,14:10,10.39,136.11,23.88,15.17409375,126.4681818,15.17409375
2564,18/11/2019,14:15,12.77,157.81,23.53,14.819512500000002,117.1145455,14.819512500000002
2565,18/11/2019,14:20,11.21,116.54,22.3,14.445542047500002,103.5109091,14.445542047500002
2566,18/11/2019,14:25,9.02,110.38,22.36,14.01143352,89.88090909,14.01143352
2567,18/11/2019,14:30,4.86,61.67,22.1,13.519776135,78.01636364,13.519776135
2568,18/11/2019,14:35,4.06,46.82,19.57,14.6995619295,69.42272727,14.6995619295
2569,18/11/2019,14:40,3.56,44.77,17.01,14.161376703,58.95909091,14.161376703
2570,18/11/2019,14:45,2.04,27.8,16.04,13.6872138675,46.28545455,13.6872138675
2571,18/11/2019,14:50,1.39,20.8,15.74,13.9881825,37.00272727,13.9881825
2572,18/11/2019,14:55,1.15,18.95,14.65,13.449640905,28.38181818,13.449640905
2573,18/11/2019,15:00,1.28,22.0,14.05,12.816640224,24.47,12.816640224
2574,18/11/2019,15:05,1.19,21.01,13.75,13.68246364,22.32363636,13.68246364
2575,18/11/2019,15:10,0.97,18.4,13.56,13.37482727,20.28727273,13.37482727
2576,18/11/2019,15:15,0.71,14.43,13.33,13.10148636,20.44181818,13.10148636
2577,18/11/2019,15:20,0.8,15.55,13.17,12.78673864,22.89545455,12.78673864
2578,18/11/2019,15:25,1.08,18.64,13.18,12.53797045,26.42090909,12.53797045
2579,18/11/2019,15:30,1.36,23.21,12.78,12.36069091,29.76,12.36069091
2580,18/11/2019,15:35,1.22,22.37,13.01,12.24248182,33.66181818,12.24248182
2581,18/11/2019,15:40,1.78,29.5,13.08,12.17376136,37.45,12.17376136
2582,18/11/2019,15:45,3.38,47.79,13.02,12.08448182,42.31636364,12.08448182
2583,18/11/2019,15:50,4.4,57.73,12.98,11.94572045,47.95727273,11.94572045
2584,18/11/2019,15:55,4.25,58.73,13.11,11.77077045,54.68272727,11.77077045
2585,18/11/2019,16:00,4.66,63.93,13.63,11.70345455,61.16363636,11.70345455
2586,18/11/2019,16:05,4.51,60.07,13.95,11.62300682,67.09727273,11.62300682
2587,18/11/2019,16:10,6.07,67.96,13.82,11.61414091,69.99818182,11.61414091
2588,18/11/2019,16:15,7.1,77.6,13.35,11.69833182,70.90363636,11.69833182
2589,18/11/2019,16:20,11.94,92.62,13.29,11.82273864,71.40454545,11.82273864
2590,18/11/2019,16:25,13.38,94.5,14.0,11.97382727,71.23272727,11.97382727
2591,18/11/2019,16:30,12.16,87.64,13.92,12.09390455,69.87454545,12.09390455
2592,18/11/2019,16:35,5.76,61.41,13.86,12.18994545,67.80363636,12.18994545
2593,18/11/2019,16:40,5.23,57.75,14.22,12.34397273,64.12,12.34397273
2594,18/11/2019,16:45,6.44,63.24,14.5,12.596525,59.03545455,12.596525
2595,18/11/2019,16:50,5.64,56.84,14.72,12.89162727,52.76727273,12.89162727
2596,18/11/2019,16:55,3.89,48.99,14.54,13.13088864,46.01727273,13.13088864
2597,18/11/2019,17:00,2.6,37.29,14.38,13.40653636,39.16727273,13.40653636
2598,18/11/2019,17:05,1.74,27.44,14.4,13.62208409,34.13909091,13.62208409
2599,18/11/2019,17:10,1.33,21.67,14.59,13.78722273,29.09272727,13.78722273
2600,18/11/2019,17:15,1.55,23.67,14.64,13.86062955,23.44818182,13.86062955
2601,18/11/2019,17:20,1.31,20.25,14.59,13.86103864,18.37545455,13.86103864
2602,18/11/2019,17:25,0.6,12.29,14.88,13.83641818,14.01454545,13.83641818
2603,18/11/2019,17:30,0.1,6.1,14.71,13.78979545,10.71818182,13.78979545
2604,18/11/2019,17:35,0.0,2.24,14.51,13.69488636,8.318181818,13.69488636
2605,18/11/2019,17:40,0.0,1.15,13.6,13.57373409,6.442727272999999,13.57373409
2606,18/11/2019,17:45,0.0,1.04,13.19,13.44485455,4.385454545,13.44485455
2607,18/11/2019,17:50,0.0,1.02,12.95,13.31017727,2.638181818,13.31017727
2608,18/11/2019,17:55,0.0,1.03,12.87,13.14014545,1.614545455,13.14014545
2610,19/11/2019,6:00,0.3,10.21,11.75,11.53072273,15.14727273,11.53072273
2611,19/11/2019,6:05,0.62,15.72,11.59,11.41878636,20.90363636,11.41878636
2612,19/11/2019,6:10,1.03,22.37,11.62,11.20596818,35.84909091,11.20596818
2613,19/11/2019,6:15,1.37,27.38,11.66,11.08796818,60.14,11.08796818
2614,19/11/2019,6:20,1.84,33.57,11.69,11.13180682,87.86818182,11.13180682
2615,19/11/2019,6:25,2.5,42.61,12.0,11.37701818,115.0836364,11.37701818
2616,19/11/2019,6:30,4.0,64.34,12.8,11.79171136,141.8881818,11.79171136
2617,19/11/2019,6:35,7.93,165.61,14.5,12.34780455,170.46,12.34780455
2618,19/11/2019,6:40,11.26,269.39,18.31,13.00041818,199.6872727,13.00041818
2619,19/11/2019,6:45,12.83,309.06,21.09,13.73615909,228.1727273,13.73615909
2620,19/11/2019,6:50,12.89,305.66,22.95,13.138232724000002,248.2036364,13.138232724000002
2621,19/11/2019,6:55,12.79,305.06,24.42,13.609785680999998,281.7790909,13.609785680999998
2622,19/11/2019,7:00,14.45,330.01,26.35,14.132078180999999,315.2218182000001,14.132078180999999
2623,19/11/2019,7:05,15.8,343.87,27.64,13.9566773825,341.63363639999994,13.9566773825
2624,19/11/2019,7:10,15.9,340.72,28.37,14.4808144295,359.5081818,14.4808144295
2625,19/11/2019,7:15,14.89,253.91,27.23,14.919986249999996,376.2572727,14.919986249999996
2626,19/11/2019,7:20,20.46,411.94,27.92,13.56135852,391.3390909,13.56135852
2627,19/11/2019,7:25,22.32,432.21,29.3,14.017430115,391.21,14.017430115
2628,19/11/2019,7:30,23.92,456.14,30.38,14.129688067499998,385.5027273,14.129688067499998
2629,19/11/2019,7:35,25.07,466.01,30.5,14.194692615,373.8881818,14.194692615
2630,19/11/2019,7:40,27.08,493.3,31.84,13.8969681825,378.5381818,13.8969681825
2631,19/11/2019,7:45,26.08,471.56,33.33,13.7228130675,377.5936364,13.7228130675
2632,19/11/2019,7:50,17.69,303.64,31.07,13.86842898,348.55,13.86842898
2633,19/11/2019,7:55,17.66,267.23,26.27,13.79672898,317.1172727,13.79672898
2634,19/11/2019,8:00,13.43,216.11,25.08,13.62274773,284.4618182,13.62274773
2635,19/11/2019,8:05,23.4,391.87,25.41,15.238168297,251.67,15.238168297
2636,19/11/2019,8:10,15.31,243.52,24.39,15.029054773499999,215.9218182,15.029054773499999
2637,19/11/2019,8:15,6.6,92.46,21.27,14.6501576175,181.8172727,14.6501576175
2638,19/11/2019,8:20,6.38,86.45,18.74,14.0099685235,165.7009091,14.0099685235
2639,19/11/2019,8:25,7.36,96.93,17.95,13.622451594000001,158.5436364,13.622451594000001
2640,19/11/2019,8:30,8.1,105.3,17.98,14.11191,164.3672727,14.11191
2641,19/11/2019,8:35,7.62,100.07,18.32,14.392251819,141.7345455,14.392251819
2642,19/11/2019,8:40,6.88,96.41,18.11,14.3341425,135.3881818,14.3341425
2643,19/11/2019,8:45,8.74,126.36,17.91,13.954784319000002,159.41,13.954784319000002
2644,19/11/2019,8:50,13.26,188.5,19.09,14.158761138,176.22636359999996,14.158761138
2645,19/11/2019,8:55,17.33,280.17,23.03,13.740914547000001,190.2690909,13.740914547000001
2646,19/11/2019,9:00,10.16,142.91,21.99,13.662013297,237.6445455,13.662013297
2647,19/11/2019,9:05,12.31,173.71,21.76,14.1962711325,266.2927273,14.1962711325
2648,19/11/2019,9:10,23.06,356.7,23.9,14.8386277265,275.4072727,14.8386277265
2649,19/11/2019,9:15,19.24,271.43,26.32,15.1396861325,287.7509091,15.1396861325
2650,19/11/2019,9:20,18.98,251.4,26.97,13.6573721625,292.9318182,13.6573721625
2651,19/11/2019,9:25,38.53,626.43,31.29,13.84704375,288.9918182,13.84704375
2652,19/11/2019,9:30,26.65,415.2,33.9,13.801861365,297.2981818,13.801861365
2653,19/11/2019,9:35,14.34,196.67,29.18,13.782773865,304.0418182,13.782773865
2654,19/11/2019,9:40,19.99,262.14,25.54,13.9522755675,296.2863636,13.9522755675
2655,19/11/2019,9:45,19.01,245.49,25.04,13.8145482975,299.9227273,13.8145482975
2656,19/11/2019,9:50,18.56,236.83,24.62,13.584680115,312.1918182,13.584680115
2657,19/11/2019,9:55,18.24,234.28,23.84,14.876417952999999,358.1872727,14.876417952999999
2658,19/11/2019,10:00,19.3,247.89,23.52,14.7329244295,417.0863636,14.7329244295
2659,19/11/2019,10:05,21.56,271.39,24.04,14.741677500000002,500.2490909,14.741677500000002
2660,19/11/2019,10:10,24.24,311.43,25.4,13.5766943175,575.2236364,13.5766943175
2661,19/11/2019,10:15,30.65,386.36,27.31,14.9137568175,600.9418182000002,14.9137568175
2662,19/11/2019,10:20,74.21,1132.38,38.48,15.8400204525,625.9163636,15.8400204525
2663,19/11/2019,10:25,69.41,1063.09,49.86,16.3961471625,661.2336364,16.3961471625
2664,19/11/2019,10:30,71.33,1111.46,54.45,16.6239681825,741.9563636,16.6239681825
2665,19/11/2019,10:35,69.42,1086.86,56.57,17.37981477,813.1109091,17.37981477
2666,19/11/2019,10:40,35.11,528.39,52.43,18.300969885,876.7463636,18.300969885
2667,19/11/2019,10:45,32.53,511.55,45.76,19.154544885,936.8154545,19.154544885
2668,19/11/2019,10:50,40.42,622.77,42.68,21.2430153375,890.2009091,21.2430153375
2669,19/11/2019,10:55,75.41,1135.84,51.28,22.3582465875,817.5836364,22.3582465875
2670,19/11/2019,11:00,68.56,1054.09,56.65,22.736836365,738.9963636,22.736836365
2671,19/11/2019,11:05,66.04,1011.42,58.16,22.6717653375,658.7463636,22.6717653375
2672,19/11/2019,11:10,67.03,1047.12,58.0,21.7623204525,627.1381818,21.7623204525
2673,19/11/2019,11:15,44.4,619.62,55.01,21.1833920475,596.4636364,21.1833920475
2674,19/11/2019,11:20,20.35,264.3,44.25,21.03906477,554.2381818,21.03906477
2675,19/11/2019,11:25,17.76,247.0,36.23,21.11439375,474.8172727,21.11439375
2676,19/11/2019,11:30,15.31,204.11,31.34,20.8123125,400.0090909,20.8123125
2677,19/11/2019,11:35,12.82,180.7,29.53,20.3525625,324.8454545,20.3525625
2678,19/11/2019,11:40,13.15,174.13,27.99,19.8738119325,246.9336364,19.8738119325
2679,19/11/2019,11:45,12.02,158.29,27.79,18.779507385,208.8172727,18.779507385
2680,19/11/2019,11:50,21.36,262.21,28.36,17.8058045475,201.68,17.8058045475
2681,19/11/2019,11:55,19.9,231.2,29.59,17.35778523,195.0054545,17.35778523
2682,19/11/2019,12:00,14.35,184.62,28.68,17.1847142025,189.81,17.1847142025
2683,19/11/2019,12:05,15.4,190.09,27.41,17.0405318175,185.0981818,17.0405318175
2684,19/11/2019,12:10,15.54,200.34,27.43,16.9111431825,183.6690909,16.9111431825
2685,19/11/2019,12:15,13.58,185.79,27.81,16.5562670475,195.7181818,16.5562670475
2686,19/11/2019,12:20,12.41,173.58,27.64,16.56861477,185.5327273,16.56861477
2687,19/11/2019,12:25,10.92,146.96,27.23,16.375856250000002,174.3827273,16.375856250000002
2688,19/11/2019,12:30,9.97,128.87,25.99,16.1491909125,165.5709091,16.1491909125
2689,19/11/2019,12:35,12.17,158.41,25.66,15.948819885,159.8809091,15.948819885
2690,19/11/2019,12:40,22.45,290.83,26.23,15.8434193175,151.14,15.8434193175
2691,19/11/2019,12:45,12.31,150.17,25.46,15.74431023,138.6890909,15.74431023
2692,19/11/2019,12:50,8.93,108.55,23.39,15.583251135,126.3327273,15.583251135
2693,19/11/2019,12:55,7.08,87.69,22.69,15.3700806825,115.4781818,15.3700806825
2694,19/11/2019,13:00,10.96,127.5,22.75,15.17991477,105.9545455,15.17991477
2695,19/11/2019,13:05,8.82,104.19,23.24,15.0447,93.83272727,15.0447
2696,19/11/2019,13:10,4.03,48.83,22.59,15.0978579525,69.17272727,15.0978579525
2697,19/11/2019,13:15,3.56,37.66,21.54,14.933348865,56.98363636,14.933348865
2698,19/11/2019,13:20,2.05,27.56,20.82,14.5805215875,48.50363636,14.5805215875
2699,19/11/2019,13:25,1.78,24.11,20.32,13.8043721625,42.89545455,13.8043721625
2700,19/11/2019,13:30,1.78,25.07,20.01,15.0112047735,34.14,15.0112047735
2701,19/11/2019,13:35,1.13,19.57,19.55,14.2754022735,29.25454545,14.2754022735
2702,19/11/2019,13:40,0.85,16.09,19.36,14.245703181,31.72181818,14.245703181
2703,19/11/2019,13:45,0.76,15.27,15.65,13.4171325,36.80272727,13.4171325
2704,19/11/2019,13:50,1.52,26.0,9.61,12.610165905,44.11818182,12.610165905
2705,19/11/2019,13:55,1.9,31.19,11.9,13.13986364,53.32727273,13.13986364
2706,19/11/2019,14:00,3.17,50.45,12.24,12.38398182,62.69818182,12.38398182
2707,19/11/2019,14:05,4.99,75.97,12.71,11.79275455,70.28,11.79275455
2708,19/11/2019,14:10,6.38,93.55,12.95,11.15112045,83.76090909,11.15112045
2709,19/11/2019,14:15,7.67,108.03,13.17,10.91271591,102.4136364,10.91271591
2710,19/11/2019,14:20,9.4,125.41,13.52,11.30859318,121.5718182,11.30859318
2711,19/11/2019,14:25,9.37,128.15,14.53,11.60308409,141.7390909,11.60308409
2712,19/11/2019,14:30,7.13,102.97,15.34,12.04397727,153.7727273,12.04397727
2713,19/11/2019,14:35,14.11,164.38,16.38,12.22972727,167.38181819999997,12.22972727
2714,19/11/2019,14:40,18.4,220.45,18.67,12.40982727,176.83272730000004,12.40982727
2715,19/11/2019,14:45,21.14,236.74,19.76,12.65194545,186.64,12.65194545
2716,19/11/2019,14:50,21.88,253.03,21.24,13.03945227,190.3009091,13.03945227
2717,19/11/2019,14:55,14.21,182.82,20.73,13.42028864,192.9481818,13.42028864
2718,19/11/2019,15:00,16.73,225.67,18.87,13.66213864,203.4263636,13.66213864
2719,19/11/2019,15:05,22.4,197.51,17.79,12.724692957,205.0445455,12.724692957
2720,19/11/2019,15:10,17.34,215.91,18.8,13.074328637999999,200.4054545,13.074328637999999
2721,19/11/2019,15:15,13.45,165.68,18.89,13.336825905,198.0309091,13.336825905
2722,19/11/2019,15:20,13.06,157.27,19.52,13.563681138,196.6336364,13.563681138
2723,19/11/2019,15:25,16.56,218.23,21.17,13.736022957000001,203.0918182,13.736022957000001
2724,19/11/2019,15:30,14.16,182.18,22.11,14.181948405000002,205.3390909,14.181948405000002
2725,19/11/2019,15:35,18.43,169.42,21.54,13.7650139765,212.2463636,13.7650139765
2726,19/11/2019,15:40,21.06,210.62,22.25,13.836479656,217.6518182,13.836479656
2727,19/11/2019,15:45,24.01,237.66,23.59,13.6726923825,225.7827273,13.6726923825
2728,19/11/2019,15:50,26.94,253.86,24.79,14.267290905,233.5272727,14.267290905
2729,19/11/2019,15:55,27.42,250.39,25.0,14.150333862,233.79,14.150333862
2730,19/11/2019,16:00,31.0,273.49,24.68,13.927929543,234.0818182,13.927929543
2731,19/11/2019,16:05,30.67,275.37,21.36,13.831022042999999,228.9063636,13.831022042999999
2732,19/11/2019,16:10,27.52,255.12,19.23,13.803023862,214.0045455,13.803023862
2733,19/11/2019,16:15,25.34,242.46,19.3,13.6730925,195.5518182,13.6730925
2734,19/11/2019,16:20,23.29,221.12,19.82,13.486007042999999,175.21,13.486007042999999
2735,19/11/2019,16:25,17.58,185.39,19.48,13.283325,155.3,13.283325
2736,19/11/2019,16:30,9.41,112.49,18.79,13.186409319000001,132.63727269999998,13.186409319000001
2737,19/11/2019,16:35,3.86,46.7,17.4,13.360219776,108.4245455,13.360219776
2738,19/11/2019,16:40,2.47,34.68,16.42,13.623586362000001,85.61818182,13.623586362000001
2739,19/11/2019,16:45,2.08,30.1,16.35,13.588418862000001,63.76636364,13.588418862000001
2740,19/11/2019,16:50,2.41,31.38,16.5,13.299723405,43.89363636,13.299723405
2741,19/11/2019,16:55,1.4,24.2,16.64,12.911805,27.40181818,12.911805
2742,19/11/2019,17:00,0.38,9.03,16.16,13.76562273,17.51454545,13.76562273
2743,19/11/2019,17:05,0.07,4.25,15.55,13.11572273,13.51090909,13.11572273
2744,19/11/2019,17:10,0.0,2.09,12.26,12.52036818,10.59818182,12.52036818
2745,19/11/2019,17:15,0.0,2.52,10.28,11.93089318,8.033636364,11.93089318
2746,19/11/2019,17:20,0.0,3.98,9.75,11.35128864,5.275454545,11.35128864
2747,19/11/2019,17:25,0.0,3.73,9.41,10.742925,3.1663636360000003,10.742925
2748,19/11/2019,17:30,0.0,2.66,9.04,10.13204091,2.4381818180000003,10.13204091
