Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
12/16/2019,10:20:00 PM,x,1.01,12,11.75911136
12/16/2019,10:25:00 PM,x,1.01,11.69,11.74908182
12/16/2019,10:30:00 PM,x,1,11.51,11.74544545
12/16/2019,10:35:00 PM,x,1.01,11.5,11.72726364
12/16/2019,10:40:00 PM,x,1.01,11.53,11.68638409
12/16/2019,10:45:00 PM,x,1,11.56,11.65368636
12/16/2019,10:50:00 PM,x,1.01,11.74,11.634625
12/16/2019,10:55:00 PM,x,1,11.78,11.64283636
12/16/2019,11:00:00 PM,x,1.01,11.81,11.66101818
12/16/2019,11:05:00 PM,x,1,11.69,11.66104773
12/16/2019,11:10:00 PM,x,1,11.74,11.64380455
12/16/2019,11:15:00 PM,x,1,11.79,11.62198636
12/16/2019,11:20:00 PM,x,1,11.78,11.59747045
12/16/2019,11:25:00 PM,x,1,11.71,11.58201591
12/16/2019,11:30:00 PM,x,1,11.5,11.56474318
12/16/2019,11:35:00 PM,x,1,11.34,11.51656136
12/16/2019,11:40:00 PM,x,1,11.32,11.4275
12/16/2019,11:45:00 PM,x,1,11.47,11.32571136
12/16/2019,11:50:00 PM,x,1,11.61,11.22028636
12/16/2019,11:55:00 PM,x,1.01,11.62,11.13667955
12/17/2019,12:00:00 AM,x,1,11.16,11.09031591
12/17/2019,12:05:00 AM,x,0.99,10.76,11.06304318
12/17/2019,12:10:00 AM,x,0.99,10.67,11.0258
12/17/2019,12:15:00 AM,x,0.99,10.62,10.95582955
12/17/2019,12:20:00 AM,x,0.99,10.79,10.85767727
12/17/2019,12:25:00 AM,x,1,10.99,10.74864545
12/17/2019,12:30:00 AM,x,1,11.04,10.69864545
12/17/2019,12:35:00 AM,x,0.99,10.91,10.679525
12/17/2019,12:40:00 AM,x,0.99,10.7,10.67404091
12/17/2019,12:45:00 AM,x,0.99,10.53,10.67492045
12/17/2019,12:50:00 AM,x,0.99,10.42,10.66034545
12/17/2019,12:55:00 AM,x,1,10.61,10.61943636
12/17/2019,01:00:00 AM,x,1,10.55,10.57310227
12/17/2019,01:05:00 AM,x,1,10.61,10.53398182
12/17/2019,01:10:00 AM,x,1,10.63,10.52849773
12/17/2019,01:15:00 AM,x,1,10.63,10.53392273
12/17/2019,01:20:00 AM,x,1,10.54,10.54662045
12/17/2019,01:25:00 AM,x,0.99,10.53,10.542075
12/17/2019,01:30:00 AM,x,1,10.48,10.532075
12/17/2019,01:35:00 AM,x,1,10.64,10.49662045
12/17/2019,01:40:00 AM,x,1,10.59,10.44116591
12/17/2019,01:45:00 AM,x,1,10.56,10.38937727
12/17/2019,01:50:00 AM,x,1,10.56,10.34210455
12/17/2019,01:55:00 AM,x,1,10.44,10.28843864
12/17/2019,02:00:00 AM,x,1,10.22,10.27116591
12/17/2019,02:05:00 AM,x,1,10.02,10.25389318
12/17/2019,02:10:00 AM,x,0.99,10.06,10.27389318
12/17/2019,02:15:00 AM,x,1,10.02,10.29752955
12/17/2019,02:20:00 AM,x,1,9.94,10.32480227
12/17/2019,02:25:00 AM,x,1,10.29,10.36116591
12/17/2019,02:30:00 AM,x,1,10.45,10.42298409
12/17/2019,02:35:00 AM,x,1,10.81,10.492075
12/17/2019,02:40:00 AM,x,1,10.82,10.56204545
12/17/2019,02:45:00 AM,x,1,10.86,10.62386364
12/17/2019,02:50:00 AM,x,1,10.84,10.69843864
12/17/2019,02:55:00 AM,x,1,10.9,10.75662045
12/17/2019,03:00:00 AM,x,1,10.78,10.82480227
12/17/2019,03:05:00 AM,x,1,10.83,10.86843864
12/17/2019,03:10:00 AM,x,1,10.7,10.89389318
12/17/2019,03:15:00 AM,x,0.99,10.76,10.90116591
12/17/2019,03:20:00 AM,x,1,10.93,10.89210455
12/17/2019,03:25:00 AM,x,1,11.2,10.861225
12/17/2019,03:30:00 AM,x,1,11.29,10.82398182
12/17/2019,03:35:00 AM,x,1,11.1,10.81307273
12/17/2019,03:40:00 AM,x,1,10.94,10.83401136
12/17/2019,03:45:00 AM,x,0.99,10.74,10.87128409
12/17/2019,03:50:00 AM,x,0.99,10.56,10.890375
12/17/2019,03:55:00 AM,x,0.99,10.37,10.86131364
12/17/2019,04:00:00 AM,x,1,10.71,10.80316136
12/17/2019,04:05:00 AM,x,0.99,10.93,10.72319091
12/17/2019,04:10:00 AM,x,0.99,11.17,10.65322045
12/17/2019,04:15:00 AM,x,1,11.14,10.59594773
12/17/2019,04:20:00 AM,x,0.99,10.88,10.56597727
12/17/2019,04:25:00 AM,x,0.99,10.65,10.557825
12/17/2019,04:30:00 AM,x,0.99,10.22,10.51694545
12/17/2019,04:35:00 AM,x,0.99,10.17,10.4324
12/17/2019,04:40:00 AM,x,0.99,10.11,10.31879318
12/17/2019,04:45:00 AM,x,0.98,10.23,10.19973182
12/17/2019,04:50:00 AM,x,0.98,10.28,10.09427727
12/17/2019,04:55:00 AM,x,0.99,10.26,10.00245909
12/17/2019,05:00:00 AM,x,0.99,10,9.972459091
12/17/2019,05:05:00 AM,x,0.98,9.92,9.972429545
12/17/2019,05:10:00 AM,x,0.99,9.83,10.01424773
12/17/2019,05:15:00 AM,x,0.99,9.72,10.05600682
12/17/2019,05:20:00 AM,x,0.99,9.64,10.10761818
12/17/2019,05:25:00 AM,x,0.99,9.89,10.1881
12/17/2019,05:30:00 AM,x,1,10.17,10.31265
12/17/2019,05:35:00 AM,x,0.99,10.57,10.44835682
12/17/2019,05:40:00 AM,x,1,10.69,10.57055227
12/17/2019,05:45:00 AM,x,1.05,10.85,10.67179091
12/17/2019,05:50:00 AM,0,1.75,11.17,10.76586818
12/17/2019,05:55:00 AM,0,3.45,11.45,10.85860682
12/17/2019,06:00:00 AM,0.06,5.51,11.56,10.93880227
12/17/2019,06:05:00 AM,0.25,9.17,11.44,11.00684318
12/17/2019,06:10:00 AM,0.62,15.34,11.3,11.05785682
12/17/2019,06:15:00 AM,1.18,23.61,11.41,11.10048409
12/17/2019,06:20:00 AM,1.42,27.14,11.76,11.12434545
12/17/2019,06:25:00 AM,1.92,34.78,12.15,11.14896136
12/17/2019,06:30:00 AM,2.05,36.73,12.48,11.20043636
12/17/2019,06:35:00 AM,2.4,41.58,12.57,11.25682955
12/17/2019,06:40:00 AM,2.8,46.93,12.81,11.34536364
12/17/2019,06:45:00 AM,3.07,51.52,13.05,11.47462273
12/17/2019,06:50:00 AM,3.76,61.58,13.61,11.51565227
12/17/2019,06:55:00 AM,3.56,59.78,13.89,11.08272045
12/17/2019,07:00:00 AM,3.9,65.16,13.88,11.00090909
12/17/2019,07:05:00 AM,4.2,69.99,14.05,11.08404545
12/17/2019,07:10:00 AM,3.48,58.63,13.97,11.34823636
12/17/2019,07:15:00 AM,4.04,76.33,13.81,11.71040227
12/17/2019,07:20:00 AM,15.05,340.08,17.31,12.15985909
12/17/2019,07:25:00 AM,18.34,384.42,22.88,12.53711136
12/17/2019,07:30:00 AM,20.23,410.98,25.49,13.12045682
12/17/2019,07:35:00 AM,22.03,439.05,28.46,13.82064545
12/17/2019,07:40:00 AM,24.61,471.71,30.69,14.58117045
12/17/2019,07:45:00 AM,26.04,487.61,32.4,15.25369091
12/17/2019,07:50:00 AM,29.34,536.71,33.54,16.26829773
12/17/2019,07:55:00 AM,31.24,563.72,36.5,17.01883409
12/17/2019,08:00:00 AM,31.84,568.08,37.94,17.65267955
12/17/2019,08:05:00 AM,32.98,582.76,39.37,18.19633182
12/17/2019,08:10:00 AM,34.98,604.4,38.37,19.06301818
12/17/2019,08:15:00 AM,37.13,629.29,37.87,18.96362727
12/17/2019,08:20:00 AM,34.62,586.7,37.71,19.007075
12/17/2019,08:25:00 AM,37.46,612.14,39,19.05905
12/17/2019,08:30:00 AM,34.92,551.66,38.1,18.81922273
12/17/2019,08:35:00 AM,12.28,182.37,30.82,18.32137727
12/17/2019,08:40:00 AM,20.58,321.25,25.9,17.89914091
12/17/2019,08:45:00 AM,21.23,318.62,26.93,17.13030455
12/17/2019,08:50:00 AM,11.03,152.59,23.71,16.92303409
12/17/2019,08:55:00 AM,11.66,161.56,22.09,17.24080227
12/17/2019,09:00:00 AM,16.82,224.8,22.26,17.04436136
12/17/2019,09:05:00 AM,20.05,278.08,23.12,16.17737273
12/17/2019,09:10:00 AM,36.14,551.05,26.87,15.68781364
12/17/2019,09:15:00 AM,37.87,551.93,34.3,14.87140909
12/17/2019,09:20:00 AM,13.93,192.28,28.85,13.90111364
12/17/2019,09:25:00 AM,16.58,245.84,26,14.20183409
12/17/2019,09:30:00 AM,17.64,248.12,23.42,14.84424545
12/17/2019,09:35:00 AM,26.3,383.87,22.55,14.87974091
12/17/2019,09:40:00 AM,42.46,664.48,29.19,15.52830227
12/17/2019,09:45:00 AM,51.07,804.69,34.23,15.39154091
12/17/2019,09:50:00 AM,34.22,511.47,36.77,15.36085909
12/17/2019,09:55:00 AM,18.98,269.83,30.79,15.10873409
12/17/2019,10:00:00 AM,33.23,472.22,29.82,15.69804318
12/17/2019,10:05:00 AM,28.4,424.46,29.89,16.74438864
12/17/2019,10:10:00 AM,38.38,540.68,32.43,17.868525
12/17/2019,10:15:00 AM,20.44,279.28,31.34,18.69266591
12/17/2019,10:20:00 AM,38.99,579.79,34.08,18.66678182
12/17/2019,10:25:00 AM,20.84,274.2,30.75,18.30249318
12/17/2019,10:30:00 AM,20.66,270.03,30.36,18.65703409
12/17/2019,10:35:00 AM,23.33,303.08,29.81,18.84971364
12/17/2019,10:40:00 AM,29.38,389.75,29.81,19.20037727
12/17/2019,10:45:00 AM,21,271,28.67,18.75543636
12/17/2019,10:50:00 AM,24.26,312.82,28.18,18.51428182
12/17/2019,10:55:00 AM,26.42,341.76,29.48,18.28865227
12/17/2019,11:00:00 AM,27.25,350.63,29.61,17.93008409
12/17/2019,11:05:00 AM,22.09,287.84,28.07,18.10730227
12/17/2019,11:10:00 AM,22.6,301.26,27.16,18.27343864
12/17/2019,11:15:00 AM,33.02,454.95,27.37,18.58381364
12/17/2019,11:20:00 AM,25.09,327.49,30,18.98956818
12/17/2019,11:25:00 AM,37.25,464.93,32.75,19.28665909
12/17/2019,11:30:00 AM,27.06,353.56,33.4,19.87431364
12/17/2019,11:35:00 AM,31.34,430.75,32.97,19.38045682
12/17/2019,11:40:00 AM,27.86,365.95,35.17,19.37655227
12/17/2019,11:45:00 AM,31.93,395.18,35.32,19.57925455
12/17/2019,11:50:00 AM,34.32,467.36,36.83,20.04545909
12/17/2019,11:55:00 AM,27.44,345.27,35.9,20.42910909
12/17/2019,12:00:00 PM,49.01,672.53,35.14,20.82142955
12/17/2019,12:05:00 PM,48.97,660.12,38.78,21.16609318
12/17/2019,12:10:00 PM,64.96,997.42,47.23,20.84128636
12/17/2019,12:15:00 PM,44.12,609.39,44.29,20.38494773
12/17/2019,12:20:00 PM,38.15,532.31,39.16,19.85985909
12/17/2019,12:25:00 PM,29.38,385.39,38.75,19.00638182
12/17/2019,12:30:00 PM,18.05,222.71,30,19.12533636
12/17/2019,12:35:00 PM,13.54,172.5,25.31,18.85979091
12/17/2019,12:40:00 PM,13.16,176.71,23.2,18.78918409
12/17/2019,12:45:00 PM,16.32,221.39,23.06,17.81855
12/17/2019,12:50:00 PM,17.81,231.37,22.81,17.11902045
12/17/2019,12:55:00 PM,19.21,250.73,22.74,16.14231136
12/17/2019,01:00:00 PM,21.32,266.92,23.08,15.4688
12/17/2019,01:05:00 PM,22.68,285.01,23.3,15.07503182
12/17/2019,01:10:00 PM,26.78,330.22,24.54,14.88891591
12/17/2019,01:15:00 PM,26.46,326.92,24.79,14.87974318
12/17/2019,01:20:00 PM,23.09,282.43,24.66,14.95643409
12/17/2019,01:25:00 PM,22.52,278.36,24.4,15.11495
12/17/2019,01:30:00 PM,23.03,277.16,24.38,15.32213182
12/17/2019,01:35:00 PM,21.85,270.78,24.21,15.54629091
12/17/2019,01:40:00 PM,21.24,265.11,24.38,15.77213636
12/17/2019,01:45:00 PM,20.86,260.49,24.6,15.96832045
12/17/2019,01:50:00 PM,21.52,263.54,24.9,16.16658864
12/17/2019,01:55:00 PM,21.53,257.72,25.06,16.44169545
12/17/2019,02:00:00 PM,21.35,259.91,24.95,16.74081818
12/17/2019,02:05:00 PM,21.52,257.78,24.67,16.93188182
12/17/2019,02:10:00 PM,20.29,253.75,24.57,17.04261591
12/17/2019,02:15:00 PM,19.84,249.17,25.76,17.0899
12/17/2019,02:20:00 PM,20.11,254.17,26.64,17.12032727
12/17/2019,02:25:00 PM,20.42,258.38,27.06,17.16446364
12/17/2019,02:30:00 PM,19.84,246.42,25.52,17.21776364
12/17/2019,02:35:00 PM,20.87,258.4,25.38,17.283475
12/17/2019,02:40:00 PM,22.7,270.64,25.45,17.32508409
12/17/2019,02:45:00 PM,22.92,262.78,25.21,17.28402727
12/17/2019,02:50:00 PM,22.46,256.32,25.5,17.12530455
12/17/2019,02:55:00 PM,26.62,261.87,25.6,16.87801591
12/17/2019,03:00:00 PM,26.4,252.77,25.23,16.73220227
12/17/2019,03:05:00 PM,28.14,244.59,24.73,16.71544091
12/17/2019,03:10:00 PM,38.72,229.22,24.66,16.71266364
12/17/2019,03:15:00 PM,49.31,217.43,23.7,16.765675
12/17/2019,03:20:00 PM,48.47,217.77,23.02,16.79262955
12/17/2019,03:25:00 PM,46.44,212.08,22.8,16.85830682
12/17/2019,03:30:00 PM,45.97,211.15,23.66,17.01809091
12/17/2019,03:35:00 PM,42.6,199.58,23.11,17.18459091
12/17/2019,03:40:00 PM,24,188.53,23.38,17.23761136
12/17/2019,03:45:00 PM,26.32,168.12,22.93,17.33652727
12/17/2019,03:50:00 PM,15.53,146.41,22.57,17.48888636
12/17/2019,03:55:00 PM,18.11,111.92,22.41,17.62734773
12/17/2019,04:00:00 PM,11.15,78.39,21.16,17.66782727
12/17/2019,04:05:00 PM,8.41,67.89,20,17.70295909
12/17/2019,04:10:00 PM,14.3,62.72,19.76,17.66165455
12/17/2019,04:15:00 PM,18.41,54.51,19.39,17.58498182
12/17/2019,04:20:00 PM,16.49,51.37,19.1,17.476125
12/17/2019,04:25:00 PM,15.43,46.68,18.76,17.273225
12/17/2019,04:30:00 PM,14.22,40.92,18.34,17.06828409
12/17/2019,04:35:00 PM,11.82,38.51,18.05,16.92766818
12/17/2019,04:40:00 PM,9.98,36.84,17.82,16.78410227
12/17/2019,04:45:00 PM,7.82,33.1,17.69,16.64115455
12/17/2019,04:50:00 PM,6.02,30.44,17.53,16.50413636
12/17/2019,04:55:00 PM,5.26,28.37,17.28,16.36586591
12/17/2019,05:00:00 PM,4.36,26.56,17.11,16.22695
12/17/2019,05:05:00 PM,3.3,24.85,16.95,16.09301364
12/17/2019,05:10:00 PM,2.64,23.2,16.8,15.95872045
12/17/2019,05:15:00 PM,1.99,21.13,16.61,15.81073409
12/17/2019,05:20:00 PM,1.54,18.71,16.33,15.66241591
12/17/2019,05:25:00 PM,1.16,15.63,15.99,15.52451136
12/17/2019,05:30:00 PM,0.8,12.15,15.72,15.39515227
12/17/2019,05:35:00 PM,0.55,9.37,15.45,15.26541136
12/17/2019,05:40:00 PM,0.32,6.88,15.21,15.13457955
12/17/2019,05:45:00 PM,0.12,4.64,15.06,15.01302727
12/17/2019,05:50:00 PM,0,2.43,14.92,14.91341591
12/17/2019,05:55:00 PM,0,1.42,14.87,14.82470455
12/17/2019,06:00:00 PM,0,1.07,14.75,14.72934773
12/17/2019,06:05:00 PM,0,1.02,14.64,14.64577727
12/17/2019,06:10:00 PM,x,1.04,14.62,14.57757727
12/17/2019,06:15:00 PM,x,1.04,14.66,14.51185
12/17/2019,06:20:00 PM,x,1.04,14.54,14.44595682
12/17/2019,06:25:00 PM,x,1.04,14.31,14.36256364
12/17/2019,06:30:00 PM,x,1.04,14.26,14.27265227
12/17/2019,06:35:00 PM,x,1.04,14.27,14.18080455
12/17/2019,06:40:00 PM,x,1.04,14.22,14.07628864
12/17/2019,06:45:00 PM,x,1.04,14.15,13.9545
12/17/2019,06:50:00 PM,x,1.03,13.94,13.83910455
12/17/2019,06:55:00 PM,x,1.04,13.76,13.74461818
12/17/2019,07:00:00 PM,x,1.03,13.63,13.64828409
12/17/2019,07:05:00 PM,x,1.03,13.47,13.54561591
12/17/2019,07:10:00 PM,x,1.03,13.32,13.45476591
12/17/2019,07:15:00 PM,x,1.02,13.27,13.37027955
12/17/2019,07:20:00 PM,x,1.02,13.27,13.30485455
12/17/2019,07:25:00 PM,x,1.03,13.2,13.25764091
12/17/2019,07:30:00 PM,x,1.02,13.14,13.21855
12/17/2019,07:35:00 PM,x,1.02,13.22,13.18491364
12/17/2019,07:40:00 PM,x,1.02,13.22,13.14494318
12/17/2019,07:45:00 PM,x,1.02,13.22,13.10857955
12/17/2019,07:50:00 PM,x,1.02,13.24,13.093125
12/17/2019,07:55:00 PM,x,1.03,13.2,13.08315455
12/17/2019,08:00:00 PM,x,1.03,13.1,13.06406364
12/17/2019,08:05:00 PM,x,1.02,12.88,13.03860909
12/17/2019,08:10:00 PM,x,1.02,12.87,13.01224545
12/17/2019,08:15:00 PM,x,1.02,13.1,12.97588182
12/17/2019,08:20:00 PM,x,1.02,13.09,12.92406364
12/17/2019,08:25:00 PM,x,1.02,12.93,12.90321364
12/17/2019,08:30:00 PM,x,1.02,12.94,12.93597045
12/17/2019,08:35:00 PM,x,1.02,12.93,13.021425
12/17/2019,08:40:00 PM,x,1.02,12.82,13.13048636
12/17/2019,08:45:00 PM,x,1.02,12.67,13.22863864
12/17/2019,08:50:00 PM,x,1.01,12.97,13.34045682
12/17/2019,08:55:00 PM,x,1.02,13.46,13.48954773
12/17/2019,09:00:00 PM,x,1.02,13.82,13.64133636
12/17/2019,09:05:00 PM,x,1.03,14.07,13.77857955
12/17/2019,09:10:00 PM,x,1.03,14.18,13.89221591
12/17/2019,09:15:00 PM,x,1.02,14.32,13.99403409
12/17/2019,09:20:00 PM,x,1.02,14.57,14.04945909
12/17/2019,09:25:00 PM,x,1.03,14.61,14.06039773
12/17/2019,09:30:00 PM,x,1.03,14.44,14.05857955
12/17/2019,09:35:00 PM,x,1.02,14.07,14.02860909
12/17/2019,09:40:00 PM,x,1.02,13.79,13.97685
12/17/2019,09:45:00 PM,x,1.02,13.58,13.90866818
12/17/2019,09:50:00 PM,x,1.01,13.58,13.82230455
12/17/2019,09:55:00 PM,x,1.02,13.8,13.72324318
12/17/2019,10:00:00 PM,x,1.02,13.74,13.63330227
12/17/2019,10:05:00 PM,x,1.01,13.61,13.59784773
12/17/2019,10:10:00 PM,x,1.02,13.57,13.60330227
12/17/2019,10:15:00 PM,x,1.02,13.62,13.65330227
12/17/2019,10:20:00 PM,x,1.02,13.52,13.72781818
12/17/2019,10:25:00 PM,x,1.01,13.45,13.796
12/17/2019,10:30:00 PM,x,1.02,13.68,13.86418182
12/17/2019,10:35:00 PM,x,1.02,13.85,13.92597045
12/17/2019,10:40:00 PM,x,1.02,14.13,13.98597045
12/17/2019,10:45:00 PM,x,1.02,14.4,14.04778864
12/17/2019,10:50:00 PM,x,1.02,14.55,14.12327273
12/17/2019,10:55:00 PM,x,1.02,14.49,14.21324318
12/17/2019,11:00:00 PM,x,1.02,14.29,14.28687955
12/17/2019,11:05:00 PM,x,1.02,14.23,14.33324318
12/17/2019,11:10:00 PM,x,1.02,14.3,14.34872727
12/17/2019,11:15:00 PM,x,1.01,14.35,14.33872727
12/17/2019,11:20:00 PM,x,1.02,14.44,14.31327273
12/17/2019,11:25:00 PM,x,1.02,14.49,14.30966591
12/17/2019,11:30:00 PM,x,1.02,14.36,14.33602955
12/17/2019,11:35:00 PM,x,1.01,14.3,14.3499475
12/17/2019,11:40:00 PM,x,1.02,14.29,14.35918056
12/17/2019,11:45:00 PM,x,1.02,14.27,14.36443125
12/17/2019,11:50:00 PM,x,1.01,14.45,14.35837143
12/17/2019,11:55:00 PM,x,1.02,14.58,14.34195833
