Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
02/10/2020,09:15:00 PM,x,1.02,12.13,11.80884545
02/10/2020,09:20:00 PM,x,1.01,11.8,11.71978409
02/10/2020,09:25:00 PM,x,1.01,11.41,11.62163182
02/10/2020,09:30:00 PM,x,1.01,11.12,11.53075227
02/10/2020,09:35:00 PM,x,1,10.88,11.437175
02/10/2020,09:40:00 PM,x,1.01,11.19,11.31268864
02/10/2020,09:45:00 PM,x,1.01,11.35,11.19005
02/10/2020,09:50:00 PM,x,1.01,11.34,11.07553409
02/10/2020,09:55:00 PM,x,1.01,11.39,10.98741136
02/10/2020,10:00:00 PM,x,1,11.31,10.89837955
02/10/2020,10:05:00 PM,x,1,10.88,10.8175
02/10/2020,10:10:00 PM,x,0.99,10.78,10.69025682
02/10/2020,10:15:00 PM,x,1,10.54,10.53849773
02/10/2020,10:20:00 PM,x,0.99,10.44,10.37673864
02/10/2020,10:25:00 PM,x,0.99,10.14,10.21407045
02/10/2020,10:30:00 PM,x,0.99,9.99,10.059525
02/10/2020,10:35:00 PM,x,1,9.79,9.942252273
02/10/2020,10:40:00 PM,x,0.99,9.68,9.830404545
02/10/2020,10:45:00 PM,x,0.99,9.56,9.744040909
02/10/2020,10:50:00 PM,x,0.99,9.6,9.664011364
02/10/2020,10:55:00 PM,x,1,9.61,9.591254545
02/10/2020,11:00:00 PM,x,1,9.59,9.496679545
02/10/2020,11:05:00 PM,x,1,9.55,9.408527273
02/10/2020,11:10:00 PM,x,1,9.59,9.316709091
02/10/2020,11:15:00 PM,x,1,9.56,9.249436364
02/10/2020,11:20:00 PM,x,1,9.34,9.186679545
02/10/2020,11:25:00 PM,x,1,8.95,9.136679545
02/10/2020,11:30:00 PM,x,0.99,8.82,9.094861364
02/10/2020,11:35:00 PM,x,0.99,8.67,9.066679545
02/10/2020,11:40:00 PM,x,0.99,8.82,9.040315909
02/10/2020,11:45:00 PM,x,1,8.91,9.008497727
02/10/2020,11:50:00 PM,x,1,9.06,8.9858
02/10/2020,11:55:00 PM,x,1,9.13,9.008556818
02/11/2020,12:00:00 AM,x,1,9.24,9.034920455
02/11/2020,12:05:00 AM,x,1,9.3,9.041284091
02/11/2020,12:10:00 AM,x,1,9.21,9.037647727
02/11/2020,12:15:00 AM,x,0.99,9.09,9.059495455
02/11/2020,12:20:00 AM,x,0.99,9.2,9.071313636
02/11/2020,12:25:00 AM,x,0.99,9.11,9.090434091
02/11/2020,12:30:00 AM,x,0.99,8.74,9.081343182
02/11/2020,12:35:00 AM,x,0.99,8.78,9.045947727
02/11/2020,12:40:00 AM,x,0.99,9.15,9.010522727
02/11/2020,12:45:00 AM,x,1,9.19,8.972340909
02/11/2020,12:50:00 AM,x,0.99,9.34,8.914159091
02/11/2020,12:55:00 AM,x,1,9.14,8.856006818
02/11/2020,01:00:00 AM,x,0.98,8.91,8.833309091
02/11/2020,01:05:00 AM,x,0.99,8.82,8.829672727
02/11/2020,01:10:00 AM,x,0.99,8.67,8.766036364
02/11/2020,01:15:00 AM,x,0.99,8.56,8.674277273
02/11/2020,01:20:00 AM,x,0.98,8.47,8.554306818
02/11/2020,01:25:00 AM,x,0.98,8.49,8.452518182
02/11/2020,01:30:00 AM,x,0.99,8.74,8.365245455
02/11/2020,01:35:00 AM,x,0.99,8.45,8.292547727
02/11/2020,01:40:00 AM,x,0.98,8.18,8.255275
02/11/2020,01:45:00 AM,x,0.98,8.02,8.251638636
02/11/2020,01:50:00 AM,x,0.99,8.02,8.254336364
02/11/2020,01:55:00 AM,x,0.98,7.95,8.261579545
02/11/2020,02:00:00 AM,x,0.98,8.02,8.253397727
02/11/2020,02:05:00 AM,x,0.99,8.26,8.273427273
02/11/2020,02:10:00 AM,x,0.99,8.52,8.297034091
02/11/2020,02:15:00 AM,x,0.99,8.5,8.315215909
02/11/2020,02:20:00 AM,x,0.99,8.57,8.336154545
02/11/2020,02:25:00 AM,x,0.99,8.65,8.366154545
02/11/2020,02:30:00 AM,x,0.98,8.67,8.365245455
02/11/2020,02:35:00 AM,x,0.99,8.44,8.333486364
02/11/2020,02:40:00 AM,x,0.98,8.22,8.291697727
02/11/2020,02:45:00 AM,x,0.98,8.25,8.252665909
02/11/2020,02:50:00 AM,x,0.98,8.28,8.219968182
02/11/2020,02:55:00 AM,x,0.98,8.01,8.192754545
02/11/2020,03:00:00 AM,x,0.97,7.91,8.167329545
02/11/2020,03:05:00 AM,x,0.98,8.06,8.155570455
02/11/2020,03:10:00 AM,x,0.97,8.07,8.152872727
02/11/2020,03:15:00 AM,x,0.98,8.21,8.153811364
02/11/2020,03:20:00 AM,x,0.97,8.35,8.15475
02/11/2020,03:25:00 AM,x,0.97,8.39,8.192961364
02/11/2020,03:30:00 AM,x,0.97,8.31,8.222052273
02/11/2020,03:35:00 AM,x,0.97,8.19,8.228445455
02/11/2020,03:40:00 AM,x,0.97,8.26,8.234838636
02/11/2020,03:45:00 AM,x,0.97,8.29,8.235777273
02/11/2020,03:50:00 AM,x,0.97,8.43,8.23305
02/11/2020,03:55:00 AM,x,0.97,8.23,8.226686364
02/11/2020,04:00:00 AM,x,0.97,8.13,8.228504545
02/11/2020,04:05:00 AM,x,0.96,8.14,8.227595455
02/11/2020,04:10:00 AM,x,0.97,8.22,8.216686364
02/11/2020,04:15:00 AM,x,0.97,8.32,8.219413636
02/11/2020,04:20:00 AM,x,0.97,8.32,8.207595455
02/11/2020,04:25:00 AM,x,0.97,8.33,8.207625
02/11/2020,04:30:00 AM,x,0.97,8.18,8.2222
02/11/2020,04:35:00 AM,x,0.97,8.14,8.241261364
02/11/2020,04:40:00 AM,x,0.97,8.32,8.250352273
02/11/2020,04:45:00 AM,x,0.97,8.3,8.235806818
02/11/2020,04:50:00 AM,x,0.96,8.23,8.230352273
02/11/2020,04:55:00 AM,x,0.96,8.29,8.184018182
02/11/2020,05:00:00 AM,x,0.97,8.35,8.153138636
02/11/2020,05:05:00 AM,x,0.97,8.32,8.139531818
02/11/2020,05:10:00 AM,x,0.97,8.16,8.124106818
02/11/2020,05:15:00 AM,x,0.97,8.26,8.093227273
02/11/2020,05:20:00 AM,x,0.96,7.82,8.061409091
02/11/2020,05:25:00 AM,x,0.96,7.84,8.041409091
02/11/2020,05:30:00 AM,x,0.96,7.99,8.0105
02/11/2020,05:35:00 AM,x,0.96,8.15,7.985540909
02/11/2020,05:40:00 AM,x,0.96,7.96,7.9479
02/11/2020,05:45:00 AM,x,0.96,7.88,7.899322727
02/11/2020,05:50:00 AM,x,0.96,8.07,7.908827273
02/11/2020,05:55:00 AM,x,0.97,8.01,7.922415909
02/11/2020,06:00:00 AM,x,1.11,8.05,7.923872727
02/11/2020,06:05:00 AM,0,1.71,7.77,7.895370455
02/11/2020,06:10:00 AM,0,2.95,7.79,7.885386364
02/11/2020,06:15:00 AM,0.01,4.82,8.05,7.890490909
02/11/2020,06:20:00 AM,0.1,7.13,8.19,7.841327273
02/11/2020,06:25:00 AM,0.18,9.39,8.28,7.781709091
02/11/2020,06:30:00 AM,0.31,11.53,8.18,7.711347727
02/11/2020,06:35:00 AM,0.44,13.57,8.26,7.679784091
02/11/2020,06:40:00 AM,0.58,15.54,8.41,7.626877273
02/11/2020,06:45:00 AM,0.71,17.6,8.07,7.564168182
02/11/2020,06:50:00 AM,0.83,19.61,7.96,7.215790909
02/11/2020,06:55:00 AM,0.95,21.54,7.94,7.129729545
02/11/2020,07:00:00 AM,1.08,23.47,8.13,7.26065
02/11/2020,07:05:00 AM,1.21,25.78,7.95,7.574713636
02/11/2020,07:10:00 AM,1.45,30.66,8.2,7.986320455
02/11/2020,07:15:00 AM,4.07,213.35,11.06,8.526104545
02/11/2020,07:20:00 AM,9.36,268.98,15.77,9.092488636
02/11/2020,07:25:00 AM,11.86,301.68,19.05,9.654340909
02/11/2020,07:30:00 AM,13.44,324.81,21.83,10.16689318
02/11/2020,07:35:00 AM,14.7,341.15,23.52,10.76408636
02/11/2020,07:40:00 AM,15.88,360.75,25.16,11.31418182
02/11/2020,07:45:00 AM,17.35,378.68,25.86,12.09957955
02/11/2020,07:50:00 AM,19.3,403.99,26.55,12.65505455
02/11/2020,07:55:00 AM,20.72,424.76,26.81,13.11750909
02/11/2020,08:00:00 AM,22.3,442.73,28.07,13.441475
02/11/2020,08:05:00 AM,24.25,470.32,28.54,13.76046136
02/11/2020,08:10:00 AM,25.46,490.6,28.71,14.13521818
02/11/2020,08:15:00 AM,27.36,516.05,29.91,14.57367273
02/11/2020,08:20:00 AM,28.43,530.08,31.56,14.95370682
02/11/2020,08:25:00 AM,30.06,555.16,32.88,15.29677955
02/11/2020,08:30:00 AM,31.73,580.57,34.81,15.70385455
02/11/2020,08:35:00 AM,33.13,603.14,37.16,16.20384545
02/11/2020,08:40:00 AM,34.03,622.28,38.6,16.81296591
02/11/2020,08:45:00 AM,35.3,638.44,38.35,17.37049545
02/11/2020,08:50:00 AM,37.06,667.72,38.48,17.85127273
02/11/2020,08:55:00 AM,37.74,679.72,40.25,18.32439545
02/11/2020,09:00:00 AM,38.76,693.4,41.29,18.77037045
02/11/2020,09:05:00 AM,40.57,722.59,42.95,19.05476364
02/11/2020,09:10:00 AM,41.52,735.04,43.16,19.04792045
02/11/2020,09:15:00 AM,42.73,754.74,44.15,19.23049545
02/11/2020,09:20:00 AM,43.64,769.18,45.04,19.59440909
02/11/2020,09:25:00 AM,44.5,782.24,46.27,19.88103409
02/11/2020,09:30:00 AM,45.55,800.73,46.71,20.22430227
02/11/2020,09:35:00 AM,46.98,822.75,45.04,20.36966136
02/11/2020,09:40:00 AM,48.14,848.03,47.17,20.67258636
02/11/2020,09:45:00 AM,49.16,861.78,48.79,20.69788182
02/11/2020,09:50:00 AM,49.5,865.17,49.43,20.67755909
02/11/2020,09:55:00 AM,50.51,882.14,51.2,20.59765909
02/11/2020,10:00:00 AM,52.03,902.93,50.41,20.65346136
02/11/2020,10:05:00 AM,53.17,926.05,52.7,20.96718409
02/11/2020,10:10:00 AM,53.59,928.64,50.08,20.94176136
02/11/2020,10:15:00 AM,55,946.52,50.58,20.93408409
02/11/2020,10:20:00 AM,55.96,964.36,51.31,21.09256364
02/11/2020,10:25:00 AM,57.1,984.92,53.31,21.22499773
02/11/2020,10:30:00 AM,58.12,997.49,54.17,21.38739091
02/11/2020,10:35:00 AM,58.93,1009.25,52.13,21.4208
02/11/2020,10:40:00 AM,58.99,1018.84,53.81,21.53754318
02/11/2020,10:45:00 AM,59.48,1026.3,56.41,21.49053409
02/11/2020,10:50:00 AM,59.74,1031.47,57.51,21.415125
02/11/2020,10:55:00 AM,60.23,1038.12,56.59,21.12957955
02/11/2020,11:00:00 AM,61.12,1047.05,57,20.87385909
02/11/2020,11:05:00 AM,61.51,1050.05,55.31,20.841125
02/11/2020,11:10:00 AM,61.93,1053.2,53.53,20.65207045
02/11/2020,11:15:00 AM,62.69,1060.96,53.62,20.13878636
02/11/2020,11:20:00 AM,63.48,1063.72,52.73,19.52437955
02/11/2020,11:25:00 AM,63.85,1065.58,53.57,18.99716136
02/11/2020,11:30:00 AM,64.49,1069.56,53.73,18.47401818
02/11/2020,11:35:00 AM,64.68,1070.52,53.41,18.2244
02/11/2020,11:40:00 AM,65.05,1072.95,52.28,18.19325
02/11/2020,11:45:00 AM,65.48,1074.5,52.15,18.25564545
02/11/2020,11:50:00 AM,65.89,1075.64,52.01,18.55934545
02/11/2020,11:55:00 AM,65.83,1073.96,52.12,18.55813409
02/11/2020,12:00:00 PM,65.66,1072.69,53.3,18.541525
02/11/2020,12:05:00 PM,65.1,1070.82,53.76,18.41896591
02/11/2020,12:10:00 PM,64.78,1069.38,54.58,18.41184091
02/11/2020,12:15:00 PM,64.85,1066.16,56.15,18.41162273
02/11/2020,12:20:00 PM,65.04,1061.99,53.44,18.54617045
02/11/2020,12:25:00 PM,65.09,1060.72,53.26,18.67553636
02/11/2020,12:30:00 PM,65.53,1057.54,51.64,18.66356136
02/11/2020,12:35:00 PM,65.69,1052.9,51.55,18.57514773
02/11/2020,12:40:00 PM,65.46,1048.42,51.3,18.46534773
02/11/2020,12:45:00 PM,64.85,1040.87,52.36,18.19453182
02/11/2020,12:50:00 PM,64.82,1034.79,52.27,18.16932955
02/11/2020,12:55:00 PM,64.54,1027.82,51.71,18.982725
02/11/2020,01:00:00 PM,64.51,1021.36,51.18,20.42064773
02/11/2020,01:05:00 PM,64.22,1013.62,51.56,21.13495227
02/11/2020,01:10:00 PM,63.65,1004.59,51.17,21.56233182
02/11/2020,01:15:00 PM,63.16,994.52,50.97,21.80252045
02/11/2020,01:20:00 PM,62.66,646.34,48.74,22.09550227
02/11/2020,01:25:00 PM,62.06,61.32,35.08,22.37466818
02/11/2020,01:30:00 PM,61.85,58.52,27.09,22.74094318
02/11/2020,01:35:00 PM,61.2,102.23,25.25,22.95878636
02/11/2020,01:40:00 PM,60.53,134.96,25.56,23.25095682
02/11/2020,01:45:00 PM,59.92,144.55,26.56,23.475675
02/11/2020,01:50:00 PM,59.36,156.41,26.46,22.94144091
02/11/2020,01:55:00 PM,58.63,121.39,25.96,21.85783864
02/11/2020,02:00:00 PM,58.02,150.35,25.9,21.49382955
02/11/2020,02:05:00 PM,56.9,111.24,25.35,21.48470909
02/11/2020,02:10:00 PM,56.47,152,26.06,21.62102045
02/11/2020,02:15:00 PM,54.98,126.85,25.98,21.61217955
02/11/2020,02:20:00 PM,52.8,131.77,25.45,21.620425
02/11/2020,02:25:00 PM,49.32,124.8,25.24,21.59590227
02/11/2020,02:30:00 PM,48.18,114.24,25.54,21.65388182
02/11/2020,02:35:00 PM,47.27,46.67,24.19,21.63307045
02/11/2020,02:40:00 PM,45.77,43.85,23.19,21.63827273
02/11/2020,02:45:00 PM,45.19,42.85,22.86,21.552825
02/11/2020,02:50:00 PM,44.58,41.69,23.1,21.47844545
02/11/2020,02:55:00 PM,43.22,40.88,22.98,21.35979091
02/11/2020,03:00:00 PM,42.22,40.13,22.81,21.21898182
02/11/2020,03:05:00 PM,41.24,39.47,22.46,20.96435
02/11/2020,03:10:00 PM,39.46,38.54,22.17,20.75031364
02/11/2020,03:15:00 PM,38.06,37.56,21.57,20.52433409
02/11/2020,03:20:00 PM,36.49,36.96,21.08,20.22118636
02/11/2020,03:25:00 PM,34.51,36.36,21.46,19.91140227
02/11/2020,03:30:00 PM,34,35.93,21.04,19.60832955
02/11/2020,03:35:00 PM,33.24,35.37,20.56,19.33296591
02/11/2020,03:40:00 PM,31.9,34.72,20.11,19.08040455
02/11/2020,03:45:00 PM,30.67,34.14,19.52,18.86261136
02/11/2020,03:50:00 PM,28.97,33.73,19.34,18.68501818
02/11/2020,03:55:00 PM,27.91,33.17,19.25,18.45143864
02/11/2020,04:00:00 PM,26.68,32.67,19.21,18.257275
02/11/2020,04:05:00 PM,25.25,32.33,19.19,18.09698409
02/11/2020,04:10:00 PM,24.37,31.89,18.99,17.96833409
02/11/2020,04:15:00 PM,23.27,31.53,18.95,17.87513864
02/11/2020,04:20:00 PM,21.67,31.11,18.72,17.78948182
02/11/2020,04:25:00 PM,19.3,30.57,18.73,17.69379545
02/11/2020,04:30:00 PM,17.62,29.93,18.62,17.59221818
02/11/2020,04:35:00 PM,16.12,29.34,18.52,17.476575
02/11/2020,04:40:00 PM,14.82,28.76,18.32,17.37935682
02/11/2020,04:45:00 PM,12.43,28.26,18.22,17.27631364
02/11/2020,04:50:00 PM,10.04,27.71,18.02,17.17805909
02/11/2020,04:55:00 PM,9.13,27.05,17.91,17.06505909
02/11/2020,05:00:00 PM,8.36,26.24,17.72,16.945525
02/11/2020,05:05:00 PM,7.27,25.41,17.71,16.82177727
02/11/2020,05:10:00 PM,6.36,24.56,17.59,16.70798409
02/11/2020,05:15:00 PM,5.26,23.75,17.4,16.5924
02/11/2020,05:20:00 PM,4.08,22.97,17.24,16.47913409
02/11/2020,05:25:00 PM,3.4,22.08,17.05,16.361675
02/11/2020,05:30:00 PM,2.83,21.07,16.89,16.25316364
02/11/2020,05:35:00 PM,2.38,19.89,16.78,16.14086591
02/11/2020,05:40:00 PM,1.82,18.15,16.62,16.03883182
02/11/2020,05:45:00 PM,1.27,16.2,16.4,15.94662955
02/11/2020,05:50:00 PM,0.82,14.19,16.2,15.84125455
02/11/2020,05:55:00 PM,0.6,11.89,16.06,15.73385455
02/11/2020,06:00:00 PM,0.46,9.88,15.97,15.622125
02/11/2020,06:05:00 PM,0.29,7.71,15.92,15.49421136
02/11/2020,06:10:00 PM,0.02,3.88,15.74,15.36385455
02/11/2020,06:15:00 PM,0,2.02,15.4,15.24682727
02/11/2020,06:20:00 PM,0,1.2,15.19,15.16477045
02/11/2020,06:25:00 PM,0,1.04,15.01,15.08591818
02/11/2020,06:30:00 PM,0,1.03,14.76,14.99112727
02/11/2020,06:35:00 PM,x,1.04,14.63,14.889925
02/11/2020,06:40:00 PM,x,1.04,14.62,14.77652727
02/11/2020,06:45:00 PM,x,1.04,14.87,14.68036136
02/11/2020,06:50:00 PM,x,1.04,14.84,14.58356136
02/11/2020,06:55:00 PM,x,1.04,14.64,14.49177273
02/11/2020,07:00:00 PM,x,1.04,14.59,14.37904545
02/11/2020,07:05:00 PM,x,1.03,14.4,14.23274091
02/11/2020,07:10:00 PM,x,1.03,14.31,14.07370909
02/11/2020,07:15:00 PM,x,1.04,14.12,13.87285909
02/11/2020,07:20:00 PM,x,1.03,14,13.64928182
02/11/2020,07:25:00 PM,x,1.03,13.52,13.434825
02/11/2020,07:30:00 PM,x,1.02,13.02,13.22033864
02/11/2020,07:35:00 PM,x,1.02,12.87,13.01309545
02/11/2020,07:40:00 PM,x,1.02,12.66,12.81676136
02/11/2020,07:45:00 PM,x,1.02,12.38,12.64045682
02/11/2020,07:50:00 PM,x,1.01,12.28,12.46957727
02/11/2020,07:55:00 PM,x,1.02,12.23,12.32051591
02/11/2020,08:00:00 PM,x,1.02,12.12,12.19233409
02/11/2020,08:05:00 PM,x,1.02,12.15,12.06778864
02/11/2020,08:10:00 PM,x,1.02,12.18,11.94963636
02/11/2020,08:15:00 PM,x,1.02,12.12,11.84421136
02/11/2020,08:20:00 PM,x,1.02,11.88,11.740575
02/11/2020,08:25:00 PM,x,1.02,11.61,11.63787727
02/11/2020,08:30:00 PM,x,1.02,11.5,11.54790682
02/11/2020,08:35:00 PM,x,1.01,11.36,11.44884545
02/11/2020,08:40:00 PM,x,1.01,11.22,11.33978409
02/11/2020,08:45:00 PM,x,1.01,11.14,11.23072273
02/11/2020,08:50:00 PM,x,1.01,11.1,11.13438864
02/11/2020,08:55:00 PM,x,1.01,11.13,11.05169091
02/11/2020,09:00:00 PM,x,1.01,11.06,10.97535682
02/11/2020,09:05:00 PM,x,1.01,10.98,10.91444773
02/11/2020,09:10:00 PM,x,1.01,10.92,10.85808409
02/11/2020,09:15:00 PM,x,1.01,10.82,10.80353864
02/11/2020,09:20:00 PM,x,1.01,10.7,10.75444773
02/11/2020,09:25:00 PM,x,1.01,10.66,10.69353864
02/11/2020,09:30:00 PM,x,1.01,10.69,10.63626591
02/11/2020,09:35:00 PM,x,1.01,10.6,10.58262955
02/11/2020,09:40:00 PM,x,1.01,10.54,10.52262955
02/11/2020,09:45:00 PM,x,1.01,10.56,10.47175
02/11/2020,09:50:00 PM,x,1.01,10.46,10.43720455
02/11/2020,09:55:00 PM,x,1.01,10.43,10.40538636
02/11/2020,10:00:00 PM,x,1.01,10.39,10.36087045
02/11/2020,10:05:00 PM,x,1.01,10.26,10.31359773
02/11/2020,10:10:00 PM,x,1,10.26,10.26817273
02/11/2020,10:15:00 PM,x,1.01,10.32,10.22183864
02/11/2020,10:20:00 PM,x,1.01,10.31,10.18550455
02/11/2020,10:25:00 PM,x,1,10.2,10.14280682
02/11/2020,10:30:00 PM,x,1.01,10.08,10.09192727
02/11/2020,10:35:00 PM,x,1,10.04,10.04741136
02/11/2020,10:40:00 PM,x,1,10.05,10.00104773
02/11/2020,10:45:00 PM,x,1,10.06,9.944713636
02/11/2020,10:50:00 PM,x,1,9.96,9.881106818
02/11/2020,10:55:00 PM,x,1,9.83,9.826561364
02/11/2020,11:00:00 PM,x,1,9.77,9.7875
02/11/2020,11:05:00 PM,x,1,9.75,9.760227273
02/11/2020,11:10:00 PM,x,1,9.7,9.729318182
02/11/2020,11:15:00 PM,x,1,9.61,9.701136364
02/11/2020,11:20:00 PM,x,1,9.6,9.6875
02/11/2020,11:25:00 PM,x,1,9.65,9.673863636
02/11/2020,11:30:00 PM,x,1,9.74,9.658409091
02/11/2020,11:35:00 PM,x,1,9.71,9.6525
02/11/2020,11:40:00 PM,x,1,9.75,9.650833333
02/11/2020,11:45:00 PM,x,1,9.81,9.66
02/11/2020,11:50:00 PM,x,1,9.68,9.673214286
02/11/2020,11:55:00 PM,x,1,9.6,9.6825
