Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
07/06/2020,09:15:00 PM,x,0.98,10.84,10.80920682
07/06/2020,09:20:00 PM,x,0.98,11.1,10.98099545
07/06/2020,09:25:00 PM,x,0.98,11.26,11.15005682
07/06/2020,09:30:00 PM,x,0.98,11.43,11.32275455
07/06/2020,09:35:00 PM,x,0.98,11.54,11.46999773
07/06/2020,09:40:00 PM,x,0.98,11.72,11.60815
07/06/2020,09:45:00 PM,x,0.98,11.91,11.76539318
07/06/2020,09:50:00 PM,x,0.98,11.96,11.91354545
07/06/2020,09:55:00 PM,x,0.98,12.05,12.05351591
07/06/2020,10:00:00 PM,x,0.98,12.07,12.16715227
07/06/2020,10:05:00 PM,x,0.98,12.16,12.25169773
07/06/2020,10:10:00 PM,x,0.99,12.57,12.28715227
07/06/2020,10:15:00 PM,x,0.99,12.73,12.28987955
07/06/2020,10:20:00 PM,x,0.99,12.8,12.27715227
07/06/2020,10:25:00 PM,x,0.98,12.68,12.23351591
07/06/2020,10:30:00 PM,x,0.98,12.47,12.17354545
07/06/2020,10:35:00 PM,x,0.98,12.11,12.09084773
07/06/2020,10:40:00 PM,x,0.98,11.94,11.96454318
07/06/2020,10:45:00 PM,x,0.98,11.82,11.82096591
07/06/2020,10:50:00 PM,x,0.98,11.57,11.68738864
07/06/2020,10:55:00 PM,x,0.97,11.41,11.5856
07/06/2020,11:00:00 PM,x,0.97,11.25,11.50562955
07/06/2020,11:05:00 PM,x,0.97,11.18,11.43747727
07/06/2020,11:10:00 PM,x,0.97,11.15,11.37659773
07/06/2020,11:15:00 PM,x,0.97,11.33,11.32753636
07/06/2020,11:20:00 PM,x,0.97,11.56,11.31483864
07/06/2020,11:25:00 PM,x,0.97,11.59,11.338475
07/06/2020,11:30:00 PM,x,0.97,11.36,11.38574773
07/06/2020,11:35:00 PM,x,0.97,11.27,11.43302045
07/06/2020,11:40:00 PM,x,0.97,11.28,11.46392955
07/06/2020,11:45:00 PM,x,0.97,11.43,11.46302045
07/06/2020,11:50:00 PM,x,0.97,11.67,11.43120227
07/06/2020,11:55:00 PM,x,0.97,11.77,11.39483864
07/07/2020,12:00:00 AM,x,0.97,11.7,11.40211136
07/07/2020,12:05:00 AM,x,0.97,11.49,11.42392955
07/07/2020,12:10:00 AM,x,0.97,11.32,11.44302045
07/07/2020,12:15:00 AM,x,0.97,11.21,11.45756591
07/07/2020,12:20:00 AM,x,0.97,11.19,11.46302045
07/07/2020,12:25:00 AM,x,0.97,11.44,11.48029318
07/07/2020,12:30:00 AM,x,0.97,11.51,11.51483864
07/07/2020,12:35:00 AM,x,0.97,11.49,11.57574773
07/07/2020,12:40:00 AM,x,0.97,11.59,11.64571818
07/07/2020,12:45:00 AM,x,0.97,11.73,11.72753636
07/07/2020,12:50:00 AM,x,0.97,11.96,11.81477955
07/07/2020,12:55:00 AM,x,0.97,12.08,11.87293182
07/07/2020,01:00:00 AM,x,0.97,12.16,11.89838636
07/07/2020,01:05:00 AM,x,0.98,12.09,11.89747727
07/07/2020,01:10:00 AM,x,0.97,12.11,11.87111364
07/07/2020,01:15:00 AM,x,0.98,12.15,11.82656818
07/07/2020,01:20:00 AM,x,0.98,12.08,11.72020455
07/07/2020,01:25:00 AM,x,0.97,11.79,11.57568864
07/07/2020,01:30:00 AM,x,0.97,11.48,11.40662727
07/07/2020,01:35:00 AM,x,0.97,11.3,11.23486818
07/07/2020,01:40:00 AM,x,0.97,11.24,11.07307955
07/07/2020,01:45:00 AM,x,0.97,10.79,10.93495682
07/07/2020,01:50:00 AM,x,0.96,10.49,10.85044091
07/07/2020,01:55:00 AM,x,0.96,10.3,10.83589545
07/07/2020,02:00:00 AM,x,0.96,10.2,10.86407727
07/07/2020,02:05:00 AM,x,0.96,10.33,10.90586591
07/07/2020,02:10:00 AM,x,0.96,10.63,10.93947273
07/07/2020,02:15:00 AM,x,0.97,11.15,11.00944318
07/07/2020,02:20:00 AM,x,0.97,11.63,11.11123182
07/07/2020,02:25:00 AM,x,0.97,11.79,11.23938409
07/07/2020,02:30:00 AM,x,0.98,11.76,11.37568864
07/07/2020,02:35:00 AM,x,0.98,11.61,11.48293182
07/07/2020,02:40:00 AM,x,0.98,11.56,11.54653864
07/07/2020,02:45:00 AM,x,0.97,11.61,11.54926591
07/07/2020,02:50:00 AM,x,0.97,11.71,11.49835682
07/07/2020,02:55:00 AM,x,0.98,11.7,11.44108409
07/07/2020,03:00:00 AM,x,0.97,11.51,11.39293182
07/07/2020,03:05:00 AM,x,0.97,11.33,11.38477955
07/07/2020,03:10:00 AM,x,0.97,11.18,11.38208182
07/07/2020,03:15:00 AM,x,0.97,11.07,11.37480909
07/07/2020,03:20:00 AM,x,0.97,11.16,11.36299091
07/07/2020,03:25:00 AM,x,0.97,11.23,11.37480909
07/07/2020,03:30:00 AM,x,0.97,11.52,11.40114318
07/07/2020,03:35:00 AM,x,0.97,11.53,11.43205227
07/07/2020,03:40:00 AM,x,0.97,11.53,11.49841591
07/07/2020,03:45:00 AM,x,0.97,11.58,11.58114318
07/07/2020,03:50:00 AM,x,0.98,11.83,11.68296136
07/07/2020,03:55:00 AM,x,0.98,11.8,11.78656818
07/07/2020,04:00:00 AM,x,0.97,11.67,11.87475
07/07/2020,04:05:00 AM,x,0.97,11.91,11.94929545
07/07/2020,04:10:00 AM,x,0.97,11.98,11.96929545
07/07/2020,04:15:00 AM,x,0.97,12.28,11.97384091
07/07/2020,04:20:00 AM,x,0.98,12.37,11.96841591
07/07/2020,04:25:00 AM,x,0.97,12.49,11.95665682
07/07/2020,04:30:00 AM,x,0.97,12.35,11.93668636
07/07/2020,04:35:00 AM,x,0.97,11.75,11.84944318
07/07/2020,04:40:00 AM,x,0.97,11.63,11.7322
07/07/2020,04:45:00 AM,x,0.97,11.77,11.57586591
07/07/2020,04:50:00 AM,x,0.96,11.67,11.41137955
07/07/2020,04:55:00 AM,x,0.96,11.45,11.26231818
07/07/2020,05:00:00 AM,x,0.96,10.95,11.15143864
07/07/2020,05:05:00 AM,x,0.96,10.69,11.08055909
07/07/2020,05:10:00 AM,x,0.96,10.56,11.00146818
07/07/2020,05:15:00 AM,x,0.96,10.56,10.93316818
07/07/2020,05:20:00 AM,x,0.96,10.85,10.91489091
07/07/2020,05:25:00 AM,x,0.96,11.13,10.92466364
07/07/2020,05:30:00 AM,x,0.96,10.97,10.979975
07/07/2020,05:35:00 AM,x,0.97,10.76,11.05695227
07/07/2020,05:40:00 AM,x,1.01,11.02,11.14862727
07/07/2020,05:45:00 AM,0,1.3,11.48,11.22167955
07/07/2020,05:50:00 AM,0,1.96,11.59,11.27234773
07/07/2020,05:55:00 AM,0,3.47,11.64,11.30973182
07/07/2020,06:00:00 AM,0.02,5.06,11.67,11.33501364
07/07/2020,06:05:00 AM,0.12,7.47,11.78,11.40450682
07/07/2020,06:10:00 AM,0.37,12.85,11.75,11.50593182
07/07/2020,06:15:00 AM,0.92,22.58,12.11,11.52567727
07/07/2020,06:20:00 AM,1.52,33.23,12.59,11.54305455
07/07/2020,06:25:00 AM,2.74,55.48,13.02,11.57058864
07/07/2020,06:30:00 AM,2.77,54.68,13.27,11.63858409
07/07/2020,06:35:00 AM,2.26,44.22,13.54,11.67690682
07/07/2020,06:40:00 AM,2.09,43.54,13.07,11.76562045
07/07/2020,06:45:00 AM,2.52,50.54,13.36,11.90994545
07/07/2020,06:50:00 AM,3.41,64.92,13.94,11.92275682
07/07/2020,06:55:00 AM,3.31,64.2,14.34,11.98901818
07/07/2020,07:00:00 AM,4.31,79.73,14.55,12.03569545
07/07/2020,07:05:00 AM,4.72,88.67,15.19,11.67950455
07/07/2020,07:10:00 AM,2.53,51.27,14.63,11.60296818
07/07/2020,07:15:00 AM,3.04,62.74,13.69,11.96487045
07/07/2020,07:20:00 AM,3.64,68.13,14.16,12.08795909
07/07/2020,07:25:00 AM,2.87,40.42,13.32,12.17872045
07/07/2020,07:30:00 AM,7.43,189.7,14.35,12.36448182
07/07/2020,07:35:00 AM,9.36,238.06,18.55,12.59665
07/07/2020,07:40:00 AM,4.06,84.05,18.43,12.70962727
07/07/2020,07:45:00 AM,6.36,120.49,17.1,13.04843864
07/07/2020,07:50:00 AM,7.58,136.25,17.68,13.37276136
07/07/2020,07:55:00 AM,8.08,141.78,18.61,13.78659773
07/07/2020,08:00:00 AM,7.55,130.09,19.09,14.50997045
07/07/2020,08:05:00 AM,10.52,178.57,20.01,15.03324091
07/07/2020,08:10:00 AM,9.73,167.45,20.82,14.97438409
07/07/2020,08:15:00 AM,11.02,183.59,21.48,14.97071591
07/07/2020,08:20:00 AM,9.7,164.66,21.91,14.97396818
07/07/2020,08:25:00 AM,11.3,187.02,22.22,14.86733636
07/07/2020,08:30:00 AM,10.09,164.03,21.9,14.73941818
07/07/2020,08:35:00 AM,11.78,194.74,21.38,14.77615455
07/07/2020,08:40:00 AM,14.54,243.27,21.05,14.66978182
07/07/2020,08:45:00 AM,15.46,260.38,21.75,14.55484773
07/07/2020,08:50:00 AM,17.15,284.64,22.08,14.32702273
07/07/2020,08:55:00 AM,16.87,280.77,22.58,14.41654318
07/07/2020,09:00:00 AM,15.83,260.29,23.07,14.91985682
07/07/2020,09:05:00 AM,16.72,286.53,23.52,15.55738864
07/07/2020,09:10:00 AM,21.79,377.26,26.51,16.20618636
07/07/2020,09:15:00 AM,27.54,481.77,29.71,16.85162045
07/07/2020,09:20:00 AM,26.88,471.49,32.45,17.62496818
07/07/2020,09:25:00 AM,18.35,329.37,32.81,18.07985682
07/07/2020,09:30:00 AM,15.17,254.96,30.35,18.17785
07/07/2020,09:35:00 AM,15.55,256.6,28.62,18.24458182
07/07/2020,09:40:00 AM,15.6,253.31,28.62,18.01055227
07/07/2020,09:45:00 AM,9.83,164.43,26.68,17.64903636
07/07/2020,09:50:00 AM,10.73,178.5,24.26,17.26377273
07/07/2020,09:55:00 AM,11.58,186.2,21.74,16.70581818
07/07/2020,10:00:00 AM,14.62,229.79,22.41,16.21006591
07/07/2020,10:05:00 AM,18.01,288.47,21.05,15.47664773
07/07/2020,10:10:00 AM,20.78,345.36,21.3,14.67687273
07/07/2020,10:15:00 AM,19.96,318.81,23.25,13.78874773
07/07/2020,10:20:00 AM,15.46,244.37,23.91,12.915475
07/07/2020,10:25:00 AM,11.58,181.83,22.52,12.701925
07/07/2020,10:30:00 AM,15.86,258.68,20.62,12.75981818
07/07/2020,10:35:00 AM,17.33,271.08,20.4,12.94306591
07/07/2020,10:40:00 AM,14.89,243.18,19.47,13.18988182
07/07/2020,10:45:00 AM,20.93,343.3,20.01,12.91374773
07/07/2020,10:50:00 AM,19.2,300.94,23.12,12.31182045
07/07/2020,10:55:00 AM,12.01,193.58,21.87,11.89206364
07/07/2020,11:00:00 AM,12.72,206.14,20.39,11.62851591
07/07/2020,11:05:00 AM,13.07,210.13,19.62,11.40113864
07/07/2020,11:10:00 AM,17.11,279.04,18.92,11.20091591
07/07/2020,11:15:00 AM,20.64,325.33,19.92,11.55399091
07/07/2020,11:20:00 AM,18.43,289.44,21.4,11.45734773
07/07/2020,11:25:00 AM,24.32,386.65,21.88,11.10117045
07/07/2020,11:30:00 AM,31.42,498.5,25.29,10.43973864
07/07/2020,11:35:00 AM,37.09,594.64,28.69,11.04140909
07/07/2020,11:40:00 AM,31.69,503.49,29.1,11.77079091
07/07/2020,11:45:00 AM,31.25,505.65,28.71,12.70287727
07/07/2020,11:50:00 AM,37.18,610.44,31.5,12.33963864
07/07/2020,11:55:00 AM,52.01,895.24,35.51,12.80894091
07/07/2020,12:00:00 PM,34.99,594.18,38.72,13.58676136
07/07/2020,12:05:00 PM,33.43,560.48,36.09,14.55090227
07/07/2020,12:10:00 PM,21,342.47,30.73,14.2736
07/07/2020,12:15:00 PM,46.57,780.69,33.37,14.64559773
07/07/2020,12:20:00 PM,43.69,745.04,38.69,15.10682727
07/07/2020,12:25:00 PM,37.54,674.93,39.58,16.27032045
07/07/2020,12:30:00 PM,33.74,563.7,38.29,16.48337045
07/07/2020,12:35:00 PM,55.7,971.5,41.26,16.49438182
07/07/2020,12:40:00 PM,50.72,902.82,45.71,15.98974091
07/07/2020,12:45:00 PM,57.58,1011.87,49.62,17.03080682
07/07/2020,12:50:00 PM,57.24,1009.75,52.03,17.86556818
07/07/2020,12:55:00 PM,51.12,892.84,50.77,17.68550227
07/07/2020,01:00:00 PM,56.02,983.83,49.97,18.08299545
07/07/2020,01:05:00 PM,61.06,1078.81,49.11,19.00873182
07/07/2020,01:10:00 PM,53.35,941.56,50.05,18.74442727
07/07/2020,01:15:00 PM,37.12,673.89,45.56,20.23168182
07/07/2020,01:20:00 PM,42.12,755.26,40.21,20.53948636
07/07/2020,01:25:00 PM,32.69,575.01,43.03,20.29383182
07/07/2020,01:30:00 PM,28.34,524.02,36.9,20.14128864
07/07/2020,01:35:00 PM,53.22,997.2,45.87,19.99148409
07/07/2020,01:40:00 PM,22.36,374.03,45.25,19.775125
07/07/2020,01:45:00 PM,25,429.57,36.56,19.36062727
07/07/2020,01:50:00 PM,25.03,428.6,32.98,20.277825
07/07/2020,01:55:00 PM,25.27,451.46,30.99,20.11444091
07/07/2020,02:00:00 PM,37.25,752.59,36.86,20.58473182
07/07/2020,02:05:00 PM,36.71,760.02,41.77,21.45226136
07/07/2020,02:10:00 PM,36.64,759.72,43.79,19.76816136
07/07/2020,02:15:00 PM,25.49,462.67,40.79,19.25900682
07/07/2020,02:20:00 PM,28.39,563.54,40.86,19.36762955
07/07/2020,02:25:00 PM,18.46,317.46,35.36,20.07238409
07/07/2020,02:30:00 PM,15.59,268.19,31.72,21.13420682
07/07/2020,02:35:00 PM,26.41,587.11,33.65,21.88251364
07/07/2020,02:40:00 PM,28.82,711.13,40.11,22.46437727
07/07/2020,02:45:00 PM,27.64,691.22,42.71,21.65698636
07/07/2020,02:50:00 PM,26.87,620.62,44.24,21.14191136
07/07/2020,02:55:00 PM,23.57,539.05,41.6,20.4409
07/07/2020,03:00:00 PM,18.05,379.67,37.64,19.78953182
07/07/2020,03:05:00 PM,15.12,276.32,34.48,19.64984545
07/07/2020,03:10:00 PM,20.93,458.71,31.78,19.30372045
07/07/2020,03:15:00 PM,22.1,508.95,33.42,18.77351136
07/07/2020,03:20:00 PM,20.06,510.11,33.91,17.69849091
07/07/2020,03:25:00 PM,17.08,471.73,31.17,16.71327273
07/07/2020,03:30:00 PM,14.1,444.85,27.49,15.97589773
07/07/2020,03:35:00 PM,12.82,416.28,26.72,14.90745909
07/07/2020,03:40:00 PM,11.33,370.06,26.44,14.56072727
07/07/2020,03:45:00 PM,11.94,427.55,26.14,14.33932273
07/07/2020,03:50:00 PM,8.32,366.97,25.17,14.29086364
07/07/2020,03:55:00 PM,4.74,176.32,22.92,14.39670682
07/07/2020,04:00:00 PM,4.8,249.33,21.85,14.34406818
07/07/2020,04:05:00 PM,6.06,323.45,23.57,14.53385682
07/07/2020,04:10:00 PM,7.07,320.81,24.87,14.83651136
07/07/2020,04:15:00 PM,7.46,236.05,24.47,15.34877955
07/07/2020,04:20:00 PM,6.37,102.06,20.32,15.74626364
07/07/2020,04:25:00 PM,6.71,256.82,20.8,15.71563864
07/07/2020,04:30:00 PM,5.82,245.89,23.27,15.9701
07/07/2020,04:35:00 PM,3.73,194.7,24.07,16.19761591
07/07/2020,04:40:00 PM,2.59,163.09,23.18,16.20271591
07/07/2020,04:45:00 PM,2.14,137.36,22.08,16.00479318
07/07/2020,04:50:00 PM,2.2,122.07,20.82,15.76363182
07/07/2020,04:55:00 PM,2.94,119.82,20.44,15.93370909
07/07/2020,05:00:00 PM,3.48,111.06,19.17,15.86423182
07/07/2020,05:05:00 PM,3.49,96.93,17.65,15.57670909
07/07/2020,05:10:00 PM,2.99,76.27,17.1,15.26868864
07/07/2020,05:15:00 PM,3.48,69.53,16.61,14.98386136
07/07/2020,05:20:00 PM,3.43,62.64,16.36,14.74481364
07/07/2020,05:25:00 PM,2.5,48.79,16.1,14.51824091
07/07/2020,05:30:00 PM,1.68,35.4,15.73,14.36045227
07/07/2020,05:35:00 PM,1.4,30.42,15.48,14.27543409
07/07/2020,05:40:00 PM,1.1,24.84,15.29,14.17510909
07/07/2020,05:45:00 PM,0.91,21.44,14.92,14.10153864
07/07/2020,05:50:00 PM,0.73,18.66,14.66,14.02382955
07/07/2020,05:55:00 PM,0.58,15.85,14.34,13.92275909
07/07/2020,06:00:00 PM,0.43,13.09,13.99,13.8224
07/07/2020,06:05:00 PM,0.17,8.38,13.79,13.74205
07/07/2020,06:10:00 PM,0.04,5.2,13.71,13.67151818
07/07/2020,06:15:00 PM,0,2.48,13.55,13.62457727
07/07/2020,06:20:00 PM,0,1.46,13.45,13.59036136
07/07/2020,06:25:00 PM,0,1.06,13.51,13.58875227
07/07/2020,06:30:00 PM,0,1,13.64,13.62714091
07/07/2020,06:35:00 PM,x,1.02,13.74,13.67706818
07/07/2020,06:40:00 PM,x,1.02,13.74,13.72032727
07/07/2020,06:45:00 PM,x,1.01,13.71,13.75557955
07/07/2020,06:50:00 PM,x,1.01,13.84,13.78509091
07/07/2020,06:55:00 PM,x,1.02,14.02,13.81614773
07/07/2020,07:00:00 PM,x,1.02,14.1,13.84975455
07/07/2020,07:05:00 PM,x,1.02,14.05,13.88157273
07/07/2020,07:10:00 PM,x,1.01,13.89,13.91705682
07/07/2020,07:15:00 PM,x,1.01,13.76,13.96432955
07/07/2020,07:20:00 PM,x,1.01,13.85,14.00432955
07/07/2020,07:25:00 PM,x,1.01,14.01,14.02254091
07/07/2020,07:30:00 PM,x,1.02,14.09,14.03166136
07/07/2020,07:35:00 PM,x,1.01,14.13,14.04078182
07/07/2020,07:40:00 PM,x,1.01,14.23,14.06532727
07/07/2020,07:45:00 PM,x,1.01,14.28,14.09353864
07/07/2020,07:50:00 PM,x,1.01,14.22,14.11172045
07/07/2020,07:55:00 PM,x,1.01,14.2,14.11902273
07/07/2020,08:00:00 PM,x,1.01,14.15,14.11362727
07/07/2020,08:05:00 PM,x,1.01,14.16,14.10092955
07/07/2020,08:10:00 PM,x,1,14.07,14.07823182
07/07/2020,08:15:00 PM,x,1.01,14.05,14.05371591
07/07/2020,08:20:00 PM,x,1,14.09,14.03556364
07/07/2020,08:25:00 PM,x,1,14.03,14.0192
07/07/2020,08:30:00 PM,x,1,13.99,14.00195682
07/07/2020,08:35:00 PM,x,1,13.98,13.98198636
07/07/2020,08:40:00 PM,x,1,14.01,13.97198636
07/07/2020,08:45:00 PM,x,1,14.02,13.96474318
07/07/2020,08:50:00 PM,x,1.01,14.02,13.94656136
07/07/2020,08:55:00 PM,x,1,13.96,13.93019773
07/07/2020,09:00:00 PM,x,1,13.94,13.91747045
07/07/2020,09:05:00 PM,x,1,13.96,13.9075
07/07/2020,09:10:00 PM,x,1,13.97,13.89389318
07/07/2020,09:15:00 PM,x,1,13.89,13.87571136
07/07/2020,09:20:00 PM,x,1,13.85,13.85486136
07/07/2020,09:25:00 PM,x,1,13.85,13.84307273
07/07/2020,09:30:00 PM,x,0.99,13.87,13.84034545
07/07/2020,09:35:00 PM,x,0.99,13.86,13.82943636
07/07/2020,09:40:00 PM,x,1,13.82,13.80670909
07/07/2020,09:45:00 PM,x,0.99,13.79,13.78216364
07/07/2020,09:50:00 PM,x,0.99,13.83,13.75219318
07/07/2020,09:55:00 PM,x,1,13.91,13.71676818
07/07/2020,10:00:00 PM,x,1,13.84,13.68131364
07/07/2020,10:05:00 PM,x,1,13.72,13.65040455
07/07/2020,10:10:00 PM,x,1,13.62,13.619525
07/07/2020,10:15:00 PM,x,0.99,13.52,13.59043409
07/07/2020,10:20:00 PM,x,0.99,13.46,13.55679773
07/07/2020,10:25:00 PM,x,0.99,13.48,13.51773636
07/07/2020,10:30:00 PM,x,0.99,13.52,13.48322045
07/07/2020,10:35:00 PM,x,0.99,13.48,13.45052273
07/07/2020,10:40:00 PM,x,0.99,13.47,13.43327955
07/07/2020,10:45:00 PM,x,0.99,13.46,13.42509773
07/07/2020,10:50:00 PM,x,0.99,13.48,13.41873409
07/07/2020,10:55:00 PM,x,0.99,13.46,13.40418864
07/07/2020,11:00:00 PM,x,0.99,13.36,13.397825
07/07/2020,11:05:00 PM,x,0.99,13.43,13.39964318
07/07/2020,11:10:00 PM,x,0.99,13.43,13.40509773
07/07/2020,11:15:00 PM,x,0.99,13.39,13.41237045
07/07/2020,11:20:00 PM,x,0.99,13.32,13.42058182
07/07/2020,11:25:00 PM,x,0.99,13.45,13.42876364
07/07/2020,11:30:00 PM,x,0.99,13.5,13.43694545
07/07/2020,11:35:00 PM,x,0.99,13.53,13.4408575
07/07/2020,11:40:00 PM,x,0.99,13.54,13.44563889
07/07/2020,11:45:00 PM,x,0.98,13.57,13.45661563
07/07/2020,11:50:00 PM,x,0.99,13.55,13.48072857
07/07/2020,11:55:00 PM,x,0.99,13.45,13.4912125
