Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
07/12/2020,10:15:00 AM,20.69,334.12,24.85,15.26390909
07/12/2020,10:20:00 AM,21.38,345.24,26.15,15.68963636
07/12/2020,10:25:00 AM,25.99,415.15,28.5,16.18041818
07/12/2020,10:30:00 AM,24.76,400.77,30.78,16.71738636
07/12/2020,10:35:00 AM,17.99,287.44,30.83,16.84305
07/12/2020,10:40:00 AM,17.22,276.81,27.19,17.63832273
07/12/2020,10:45:00 AM,18.14,291.44,27.3,18.15321591
07/12/2020,10:50:00 AM,16.92,272.72,27.81,18.53770227
07/12/2020,10:55:00 AM,18.02,284.83,28.43,19.08676364
07/12/2020,11:00:00 AM,27.95,465.67,29.41,19.45481364
07/12/2020,11:05:00 AM,19.45,306.07,32.38,19.25038182
07/12/2020,11:10:00 AM,20.98,334.31,30.52,19.14944773
07/12/2020,11:15:00 AM,22.4,357.26,30.77,18.9723
07/12/2020,11:20:00 AM,19.49,307.16,31.03,18.68148864
07/12/2020,11:25:00 AM,12.96,201.43,28.35,18.45057727
07/12/2020,11:30:00 AM,10.4,168.94,24.73,18.58276364
07/12/2020,11:35:00 AM,12.55,203.28,23.69,17.94700909
07/12/2020,11:40:00 AM,14.69,235.09,23.52,17.43352045
07/12/2020,11:45:00 AM,16.72,265.61,24.38,16.87161136
07/12/2020,11:50:00 AM,14.11,223.6,23.9,16.29884545
07/12/2020,11:55:00 AM,16,260.93,24.21,15.72278182
07/12/2020,12:00:00 PM,20.18,323.71,25.96,15.32132045
07/12/2020,12:05:00 PM,24.68,402.26,27.08,15.00085227
07/12/2020,12:10:00 PM,28.74,464.06,28.06,14.68947045
07/12/2020,12:15:00 PM,25.46,410.25,28.08,13.91184773
07/12/2020,12:20:00 PM,24.17,387.79,28.07,14.04258636
07/12/2020,12:25:00 PM,25.08,398.05,27.76,14.01888182
07/12/2020,12:30:00 PM,27.64,441.9,27.92,13.9327
07/12/2020,12:35:00 PM,28.01,467.25,27.64,13.964625
07/12/2020,12:40:00 PM,43.36,728.19,30.86,14.21431136
07/12/2020,12:45:00 PM,26.59,451.35,32.74,14.25933636
07/12/2020,12:50:00 PM,24.72,392.03,28.21,14.22736364
07/12/2020,12:55:00 PM,22.58,354.11,26,14.20717727
07/12/2020,01:00:00 PM,20.42,312.07,24.5,14.37431364
07/12/2020,01:05:00 PM,16.85,266.32,24.38,14.69514318
07/12/2020,01:10:00 PM,16.7,273.78,24.14,15.40493864
07/12/2020,01:15:00 PM,16.96,280.15,24.22,15.28162273
07/12/2020,01:20:00 PM,19.44,317.19,24.91,15.50129773
07/12/2020,01:25:00 PM,21.5,340.1,26.45,15.70265
07/12/2020,01:30:00 PM,20.44,324.2,26.52,15.80928636
07/12/2020,01:35:00 PM,20.08,325.49,25.58,15.63664318
07/12/2020,01:40:00 PM,17.02,276.78,25.71,15.62745227
07/12/2020,01:45:00 PM,14.34,232.14,25.43,15.53489318
07/12/2020,01:50:00 PM,15.08,241.96,24.57,15.58195909
07/12/2020,01:55:00 PM,16.66,267.67,24.23,15.68887045
07/12/2020,02:00:00 PM,16.78,271.83,22.66,15.84600682
07/12/2020,02:05:00 PM,17,271.66,23.97,16.33820682
07/12/2020,02:10:00 PM,17.7,271.17,22.91,16.57862727
07/12/2020,02:15:00 PM,19.06,289.26,24.52,16.58882727
07/12/2020,02:20:00 PM,20.18,316.53,26.86,16.57393636
07/12/2020,02:25:00 PM,21.18,342.4,28.84,16.33064545
07/12/2020,02:30:00 PM,18.55,288.13,29.78,16.91576364
07/12/2020,02:35:00 PM,15.92,244.33,27.3,17.370975
07/12/2020,02:40:00 PM,14.72,228.38,25.42,17.79348182
07/12/2020,02:45:00 PM,15.71,243,24.44,18.14810455
07/12/2020,02:50:00 PM,24.2,442.63,27.24,18.26681136
07/12/2020,02:55:00 PM,19.94,329.79,30.98,18.23721364
07/12/2020,03:00:00 PM,19.62,328.05,30.81,17.90460455
07/12/2020,03:05:00 PM,19.24,343.86,29.92,17.70409545
07/12/2020,03:10:00 PM,15.5,247.08,27.05,17.64670227
07/12/2020,03:15:00 PM,12.89,192.66,24.14,17.835075
07/12/2020,03:20:00 PM,11.26,172.11,22.98,18.41701364
07/12/2020,03:25:00 PM,11.48,184.09,22.74,18.39261591
07/12/2020,03:30:00 PM,11.36,180.81,23.03,18.37087727
07/12/2020,03:35:00 PM,12.76,211.19,24.23,18.41649773
07/12/2020,03:40:00 PM,12.91,222.32,25.84,18.10121136
07/12/2020,03:45:00 PM,13.6,223.82,26.53,18.49545455
07/12/2020,03:50:00 PM,13.61,205.74,26.68,19.24928409
07/12/2020,03:55:00 PM,11.71,175.1,25.6,19.80674773
07/12/2020,04:00:00 PM,9.92,181.65,25.15,20.19799091
07/12/2020,04:05:00 PM,11.46,426.1,29.4,20.47409318
07/12/2020,04:10:00 PM,8.71,329.07,32.91,20.54605909
07/12/2020,04:15:00 PM,5.8,132.66,29.99,20.47601364
07/12/2020,04:20:00 PM,4.36,75.41,25.34,20.33448182
07/12/2020,04:25:00 PM,2.92,53.62,23.2,20.18174091
07/12/2020,04:30:00 PM,2.17,41.74,21.76,20.07284091
07/12/2020,04:35:00 PM,1.69,34.27,20.52,20.28074318
07/12/2020,04:40:00 PM,1.67,35.22,19.63,19.86426818
07/12/2020,04:45:00 PM,1.43,32.72,19.5,19.1087
07/12/2020,04:50:00 PM,1.36,31.72,19.26,18.59166818
07/12/2020,04:55:00 PM,1.22,28.97,18.99,18.20584773
07/12/2020,05:00:00 PM,1.06,26.81,18.71,17.90418409
07/12/2020,05:05:00 PM,0.97,24.8,18.44,17.63566364
07/12/2020,05:10:00 PM,0.91,23.16,18.12,17.39839545
07/12/2020,05:15:00 PM,1.09,25.79,18.04,17.15011364
07/12/2020,05:20:00 PM,1.02,23.59,17.98,16.92906364
07/12/2020,05:25:00 PM,0.71,17.38,17.65,16.72669091
07/12/2020,05:30:00 PM,0.7,15,16.94,16.52307273
07/12/2020,05:35:00 PM,0.5,13.68,16.32,16.32867955
07/12/2020,05:40:00 PM,0.31,10.6,16.05,16.12139091
07/12/2020,05:45:00 PM,0.12,7.46,16.04,15.84976591
07/12/2020,05:50:00 PM,0.02,4.85,15.98,15.52523182
07/12/2020,05:55:00 PM,0.01,4.65,15.75,15.21025
07/12/2020,06:00:00 PM,0,3.21,15.6,14.96697955
07/12/2020,06:05:00 PM,0,2.55,15.17,14.78080682
07/12/2020,06:10:00 PM,0,2.34,14.29,14.59550455
07/12/2020,06:15:00 PM,0,1.74,13.7,14.42365227
07/12/2020,06:20:00 PM,0,1.22,13.66,14.28590682
07/12/2020,06:25:00 PM,0,1.03,13.81,14.18393409
07/12/2020,06:30:00 PM,0,1,13.86,14.10679773
07/12/2020,06:35:00 PM,0,1.01,13.7,14.07134773
07/12/2020,06:40:00 PM,x,1.01,13.94,14.11706591
07/12/2020,06:45:00 PM,x,1.01,14.34,14.20558636
07/12/2020,06:50:00 PM,x,1.01,14.51,14.28438864
07/12/2020,06:55:00 PM,x,1.01,14.68,14.33444773
07/12/2020,07:00:00 PM,x,1.01,14.73,14.38262955
07/12/2020,07:05:00 PM,x,1.02,14.75,14.45535682
07/12/2020,07:10:00 PM,x,1.01,14.65,14.50535682
07/12/2020,07:15:00 PM,x,1.01,14.52,14.50808409
07/12/2020,07:20:00 PM,x,1.01,14.36,14.49535682
07/12/2020,07:25:00 PM,x,1,14.39,14.46262955
07/12/2020,07:30:00 PM,x,1.01,14.5,14.38993182
07/12/2020,07:35:00 PM,x,1.01,14.49,14.29362727
07/12/2020,07:40:00 PM,x,1.01,14.37,14.17638409
07/12/2020,07:45:00 PM,x,1.01,14.37,14.02550455
07/12/2020,07:50:00 PM,x,1.01,14.32,13.86738182
07/12/2020,07:55:00 PM,x,1,13.93,13.703775
07/12/2020,08:00:00 PM,x,1,13.69,13.53474318
07/12/2020,08:05:00 PM,x,1,13.36,13.36389318
07/12/2020,08:10:00 PM,x,1,12.86,13.22119545
07/12/2020,08:15:00 PM,x,0.99,12.62,13.0958
07/12/2020,08:20:00 PM,x,0.99,12.59,12.99128409
07/12/2020,08:25:00 PM,x,0.99,12.64,12.91855682
07/12/2020,08:30:00 PM,x,0.99,12.61,12.85764773
07/12/2020,08:35:00 PM,x,1,12.8,12.79222273
07/12/2020,08:40:00 PM,x,0.99,12.99,12.74588864
07/12/2020,08:45:00 PM,x,1,13.17,12.70407045
07/12/2020,08:50:00 PM,x,1,13.13,12.66497955
07/12/2020,08:55:00 PM,x,1,13.02,12.61043409
07/12/2020,09:00:00 PM,x,0.99,12.64,12.53955455
07/12/2020,09:05:00 PM,x,0.99,12.35,12.43234091
07/12/2020,09:10:00 PM,x,0.99,12.16,12.29873409
07/12/2020,09:15:00 PM,x,0.99,12.16,12.14424773
07/12/2020,09:20:00 PM,x,0.99,12.04,11.98703409
07/12/2020,09:25:00 PM,x,0.98,11.83,11.84254773
07/12/2020,09:30:00 PM,x,0.98,11.62,11.74348636
07/12/2020,09:35:00 PM,x,0.98,11.52,11.68624318
07/12/2020,09:40:00 PM,x,0.98,11.47,11.65809091
07/12/2020,09:45:00 PM,x,0.98,11.4,11.64081818
07/12/2020,09:50:00 PM,x,0.98,11.43,11.61809091
07/12/2020,09:55:00 PM,x,0.98,11.55,11.58354545
07/12/2020,10:00:00 PM,x,0.98,11.72,11.55627273
07/12/2020,10:05:00 PM,x,0.98,11.85,11.55354545
07/12/2020,10:10:00 PM,x,0.99,11.97,11.55990909
07/12/2020,10:15:00 PM,x,0.99,11.79,11.55172727
07/12/2020,10:20:00 PM,x,0.98,11.45,11.52354545
07/12/2020,10:25:00 PM,x,0.98,11.32,11.48536364
07/12/2020,10:30:00 PM,x,0.98,11.49,11.43718182
07/12/2020,10:35:00 PM,x,0.98,11.54,11.36809091
07/12/2020,10:40:00 PM,x,0.98,11.31,11.27266591
07/12/2020,10:45:00 PM,x,0.98,11.12,11.17633182
07/12/2020,10:50:00 PM,x,0.98,11.13,11.09269545
07/12/2020,10:55:00 PM,x,0.98,11.19,11.03451364
07/12/2020,11:00:00 PM,x,0.98,11.09,10.99090682
07/12/2020,11:05:00 PM,x,0.98,10.92,10.95999773
07/12/2020,11:10:00 PM,x,0.98,10.73,10.96905909
07/12/2020,11:15:00 PM,x,0.98,10.53,11.00633182
07/12/2020,11:20:00 PM,x,0.98,10.68,11.05633182
07/12/2020,11:25:00 PM,x,0.97,11.01,11.12178636
07/12/2020,11:30:00 PM,x,0.98,11.2,11.203575
07/12/2020,11:35:00 PM,x,0.99,11.41,11.30354545
07/12/2020,11:40:00 PM,x,0.98,11.53,11.40809091
07/12/2020,11:45:00 PM,x,0.98,11.68,11.54081818
07/12/2020,11:50:00 PM,x,0.98,11.91,11.67990909
07/12/2020,11:55:00 PM,x,0.99,11.99,11.79715227
07/13/2020,12:00:00 AM,x,0.99,12.02,11.89987955
07/13/2020,12:05:00 AM,x,0.98,11.88,12.01172727
07/13/2020,12:10:00 AM,x,0.98,11.99,12.10718182
07/13/2020,12:15:00 AM,x,0.98,12.21,12.17172727
07/13/2020,12:20:00 AM,x,0.98,12.3,12.21081818
07/13/2020,12:25:00 AM,x,0.98,12.33,12.24539318
07/13/2020,12:30:00 AM,x,0.98,12.64,12.28087727
07/13/2020,12:35:00 AM,x,0.98,12.58,12.34087727
07/13/2020,12:40:00 AM,x,0.98,12.39,12.40542273
07/13/2020,12:45:00 AM,x,0.98,12.34,12.46542273
07/13/2020,12:50:00 AM,x,0.98,12.37,12.53724091
07/13/2020,12:55:00 AM,x,0.98,12.41,12.60542273
07/13/2020,01:00:00 AM,x,0.98,12.54,12.64087727
07/13/2020,01:05:00 AM,x,0.98,12.7,12.67905909
07/13/2020,01:10:00 AM,x,0.98,12.87,12.73360455
07/13/2020,01:15:00 AM,x,0.98,13.09,12.77905909
07/13/2020,01:20:00 AM,x,0.98,13.08,12.81542273
07/13/2020,01:25:00 AM,x,0.98,13.03,12.84360455
07/13/2020,01:30:00 AM,x,0.98,13,12.83996818
07/13/2020,01:35:00 AM,x,0.98,12.99,12.80545227
07/13/2020,01:40:00 AM,x,0.98,12.84,12.74820909
07/13/2020,01:45:00 AM,x,0.98,12.77,12.68460227
07/13/2020,01:50:00 AM,x,0.98,12.72,12.63190455
07/13/2020,01:55:00 AM,x,0.98,12.5,12.57193409
07/13/2020,02:00:00 AM,x,0.97,12.32,12.51014545
07/13/2020,02:05:00 AM,x,0.97,12.24,12.45926591
07/13/2020,02:10:00 AM,x,0.97,12.39,12.43020455
07/13/2020,02:15:00 AM,x,0.97,12.5,12.40296136
07/13/2020,02:20:00 AM,x,0.97,12.37,12.37299091
07/13/2020,02:25:00 AM,x,0.97,12.32,12.35120227
07/13/2020,02:30:00 AM,x,0.97,12.43,12.33665682
07/13/2020,02:35:00 AM,x,0.97,12.52,12.31938409
07/13/2020,02:40:00 AM,x,0.97,12.47,12.27756591
07/13/2020,02:45:00 AM,x,0.97,12.39,12.22574773
07/13/2020,02:50:00 AM,x,0.97,12.26,12.18668636
07/13/2020,02:55:00 AM,x,0.97,12.16,12.17580682
07/13/2020,03:00:00 AM,x,0.97,12.05,12.18492727
07/13/2020,03:05:00 AM,x,0.97,11.93,12.19492727
07/13/2020,03:10:00 AM,x,0.97,11.93,12.21492727
07/13/2020,03:15:00 AM,x,0.96,11.94,12.22038182
07/13/2020,03:20:00 AM,x,0.96,12.2,12.21041136
07/13/2020,03:25:00 AM,x,0.96,12.53,12.20498636
07/13/2020,03:30:00 AM,x,0.97,12.63,12.23228864
07/13/2020,03:35:00 AM,x,0.97,12.69,12.29137955
07/13/2020,03:40:00 AM,x,0.97,12.45,12.35683409
07/13/2020,03:45:00 AM,x,0.96,12.15,12.42316818
07/13/2020,03:50:00 AM,x,0.96,12.1,12.44859318
07/13/2020,03:55:00 AM,x,0.96,12.35,12.42947273
07/13/2020,04:00:00 AM,x,0.97,12.58,12.39947273
07/13/2020,04:05:00 AM,x,0.97,12.65,12.36401818
07/13/2020,04:10:00 AM,x,0.97,12.67,12.35129091
07/13/2020,04:15:00 AM,x,0.97,12.48,12.37126136
07/13/2020,04:20:00 AM,x,0.97,12.32,12.37941364
07/13/2020,04:25:00 AM,x,0.97,12.3,12.35395909
07/13/2020,04:30:00 AM,x,0.97,12.3,12.30126136
07/13/2020,04:35:00 AM,x,0.97,12.31,12.24126136
07/13/2020,04:40:00 AM,x,0.97,12.37,12.15129091
07/13/2020,04:45:00 AM,x,0.97,12.19,12.05041136
07/13/2020,04:50:00 AM,x,0.96,12.07,11.94498636
07/13/2020,04:55:00 AM,x,0.96,12,11.81501591
07/13/2020,05:00:00 AM,x,0.97,11.99,11.66777273
07/13/2020,05:05:00 AM,x,0.96,11.68,11.50962045
07/13/2020,05:10:00 AM,x,0.96,11.37,11.32874091
07/13/2020,05:15:00 AM,x,0.96,11.16,11.14032273
07/13/2020,05:20:00 AM,x,0.96,10.87,10.94881591
07/13/2020,05:25:00 AM,x,0.96,10.68,10.76207045
07/13/2020,05:30:00 AM,x,0.96,10.57,10.59740455
07/13/2020,05:35:00 AM,x,0.96,10.38,10.46220227
07/13/2020,05:40:00 AM,x,1.05,10.12,10.34803182
07/13/2020,05:45:00 AM,0,1.47,9.98,10.26286364
07/13/2020,05:50:00 AM,0,2.32,9.99,10.20619545
07/13/2020,05:55:00 AM,0,3.78,10.27,10.16297955
07/13/2020,06:00:00 AM,0.04,5.49,10.34,10.12042273
07/13/2020,06:05:00 AM,0.14,7.91,10.34,10.09767273
07/13/2020,06:10:00 AM,0.31,11.94,10.58,10.10413864
07/13/2020,06:15:00 AM,0.34,12.14,10.61,10.10328182
07/13/2020,06:20:00 AM,0.36,12.51,10.58,10.10038409
07/13/2020,06:25:00 AM,0.4,13.21,10.5,10.06862045
07/13/2020,06:30:00 AM,0.58,16.66,10.64,10.04500227
07/13/2020,06:35:00 AM,0.56,16.4,10.69,10.028875
07/13/2020,06:40:00 AM,0.64,17.76,10.5,10.08831818
07/13/2020,06:45:00 AM,0.67,18.07,10.47,10.16302955
07/13/2020,06:50:00 AM,0.84,21.3,10.49,10.21815455
07/13/2020,06:55:00 AM,1.39,31.33,10.92,10.22751591
07/13/2020,07:00:00 AM,2.65,55.83,11.72,10.32599318
07/13/2020,07:05:00 AM,2.45,50.59,12.49,10.36367273
07/13/2020,07:10:00 AM,1.52,33.93,12.14,10.65590455
07/13/2020,07:15:00 AM,2.06,42.16,12.15,10.85051591
07/13/2020,07:20:00 AM,4.21,79.58,12.76,10.67637045
07/13/2020,07:25:00 AM,5.28,96.56,14.32,11.39833182
07/13/2020,07:30:00 AM,6.07,132.57,14.88,11.52843409
07/13/2020,07:35:00 AM,5.06,113.62,16.83,11.51651818
07/13/2020,07:40:00 AM,5.06,109.74,15.59,11.78484773
07/13/2020,07:45:00 AM,14.83,357.78,19.51,12.02831591
07/13/2020,07:50:00 AM,4.44,72.82,20.21,12.07453864
07/13/2020,07:55:00 AM,13.07,275.18,20.28,11.84147045
07/13/2020,08:00:00 AM,22.44,449.7,25.33,11.61727727
07/13/2020,08:05:00 AM,23.32,465.88,29.13,11.26659091
07/13/2020,08:10:00 AM,23.74,475.14,28.9,11.05634773
07/13/2020,08:15:00 AM,25.78,503.32,27.04,11.53255909
07/13/2020,08:20:00 AM,27.52,532.06,25.91,10.80110455
07/13/2020,08:25:00 AM,28.69,547.22,25.89,11.64535909
07/13/2020,08:30:00 AM,30.13,566.16,27.68,12.28500227
07/13/2020,08:35:00 AM,30.97,582.13,28.63,13.03608864
07/13/2020,08:40:00 AM,27.65,511.37,29.74,13.39877727
07/13/2020,08:45:00 AM,35.36,653.62,31.04,14.03563636
07/13/2020,08:50:00 AM,19.93,389.74,33.29,14.81216818
07/13/2020,08:55:00 AM,27.43,480.59,33.37,15.86094545
07/13/2020,09:00:00 AM,19.87,333.82,33.1,16.78415455
07/13/2020,09:05:00 AM,24.17,414.23,30.91,17.32404773
07/13/2020,09:10:00 AM,18.43,307.46,27.68,16.85064773
07/13/2020,09:15:00 AM,18.62,307.08,27.14,16.73043864
07/13/2020,09:20:00 AM,13.02,209.48,26.45,15.90680682
07/13/2020,09:25:00 AM,9.08,146.92,24.21,15.06817955
07/13/2020,09:30:00 AM,11.56,192.32,21.9,13.63731818
07/13/2020,09:35:00 AM,19.78,331.29,18.68,12.97376591
07/13/2020,09:40:00 AM,17.68,284.46,17.72,12.57028409
07/13/2020,09:45:00 AM,13.49,212.2,18.46,12.12229773
07/13/2020,09:50:00 AM,14.83,235.51,16.18,11.46681136
07/13/2020,09:55:00 AM,16.57,263.65,15.08,10.82013182
07/13/2020,10:00:00 AM,15.04,231.74,17.68,10.46010227
07/13/2020,10:05:00 AM,11.65,183.1,19.2,10.61562955
07/13/2020,10:10:00 AM,14.76,232.86,19.8,10.59496591
07/13/2020,10:15:00 AM,17.66,284.26,21.67,10.91697273
07/13/2020,10:20:00 AM,19.75,315.95,22.59,11.14966364
07/13/2020,10:25:00 AM,20.9,352.33,23.14,12.12627045
07/13/2020,10:30:00 AM,33.05,542.65,27.26,13.07191818
07/13/2020,10:35:00 AM,40.58,697.3,30.91,12.94660682
07/13/2020,10:40:00 AM,30.54,538.29,32.6,12.59048182
07/13/2020,10:45:00 AM,36.68,643.83,32.01,12.89097955
07/13/2020,10:50:00 AM,36.48,643.26,38.16,13.46110682
07/13/2020,10:55:00 AM,26.05,432.29,34.6,12.98635
07/13/2020,11:00:00 AM,36.07,612.59,31.78,13.17737045
07/13/2020,11:05:00 AM,46.86,822.01,35.03,13.82859091
07/13/2020,11:10:00 AM,40.36,701.63,38.54,14.12187955
07/13/2020,11:15:00 AM,27.05,444.83,33.05,13.77124545
07/13/2020,11:20:00 AM,48.64,877.94,35,13.76286364
07/13/2020,11:25:00 AM,50.65,918.92,41.59,13.14558182
07/13/2020,11:30:00 AM,52.52,933.81,45.76,13.15739773
07/13/2020,11:35:00 AM,41.04,710.1,41.41,13.92889545
07/13/2020,11:40:00 AM,56.45,1016.66,40.27,13.30022273
07/13/2020,11:45:00 AM,47.38,851.02,44.82,13.38545455
07/13/2020,11:50:00 AM,46.02,795.37,39.61,14.75551136
07/13/2020,11:55:00 AM,51.56,951.36,42.92,14.1723
07/13/2020,12:00:00 PM,44.77,772.58,41.91,13.86038636
07/13/2020,12:05:00 PM,62.81,1163.95,46.65,14.58504545
07/13/2020,12:10:00 PM,44.68,792.29,45.28,15.3517
07/13/2020,12:15:00 PM,26.64,436.69,35.73,16.16104091
07/13/2020,12:20:00 PM,60.6,1052.93,39.53,16.9766
07/13/2020,12:25:00 PM,56.06,990.15,44.16,17.56971136
07/13/2020,12:30:00 PM,27.4,467.6,41.5,17.55947273
07/13/2020,12:35:00 PM,44.52,786.1,41.21,18.00628182
07/13/2020,12:40:00 PM,19.73,326.32,36.67,17.81024545
07/13/2020,12:45:00 PM,13.46,211.95,29.62,17.10108182
07/13/2020,12:50:00 PM,12.64,199.23,25,17.09264773
07/13/2020,12:55:00 PM,13.28,215.43,23.69,16.93506591
07/13/2020,01:00:00 PM,19.86,317.03,24.04,15.21238864
07/13/2020,01:05:00 PM,12.43,193.41,23.66,14.86729773
07/13/2020,01:10:00 PM,12.5,201.33,20.28,12.58888864
07/13/2020,01:15:00 PM,29.62,488.4,21.09,11.01631364
07/13/2020,01:20:00 PM,12.73,206.87,16.97,10.47066591
07/13/2020,01:25:00 PM,20.63,322.66,17.84,11.27578636
07/13/2020,01:30:00 PM,16.78,266.9,20.54,11.956425
07/13/2020,01:35:00 PM,46.56,811.32,27.37,12.65189091
07/13/2020,01:40:00 PM,52.85,958.36,36.58,13.48936818
07/13/2020,01:45:00 PM,47.82,926.68,42.64,14.34446818
07/13/2020,01:50:00 PM,24.53,478.62,41.1,14.80480227
07/13/2020,01:55:00 PM,21.71,398.66,34.18,15.64601364
07/13/2020,02:00:00 PM,16.64,263.56,33.59,15.70681818
07/13/2020,02:05:00 PM,11.93,184.03,28.93,16.38513636
07/13/2020,02:10:00 PM,16.74,276.52,23.61,16.53872273
07/13/2020,02:15:00 PM,15.71,251.68,23.49,16.82016364
07/13/2020,02:20:00 PM,13.42,214.25,23.57,15.54889091
07/13/2020,02:25:00 PM,13.34,214.32,19.5,14.56030227
07/13/2020,02:30:00 PM,21.34,337.12,19.42,12.95465455
07/13/2020,02:35:00 PM,31.78,551.3,25.04,11.70346818
07/13/2020,02:40:00 PM,15.68,250.5,23.76,11.72568864
07/13/2020,02:45:00 PM,8.86,145.82,16.3,11.59334318
07/13/2020,02:50:00 PM,10.54,178.49,16.15,11.44806364
07/13/2020,02:55:00 PM,16.32,291.01,16.82,11.71909545
07/13/2020,03:00:00 PM,19.57,401.97,22.25,12.58344318
07/13/2020,03:05:00 PM,16.62,330.23,25.6,13.651625
07/13/2020,03:10:00 PM,19.64,414.32,27.32,14.55065227
07/13/2020,03:15:00 PM,21.17,460.96,29.99,14.82952955
07/13/2020,03:20:00 PM,23.03,520.74,32.44,15.31123864
07/13/2020,03:25:00 PM,21.36,498.11,34.16,15.68733636
07/13/2020,03:30:00 PM,16.84,503.3,35.23,16.20190909
07/13/2020,03:35:00 PM,10.04,208.06,32.27,16.65802727
07/13/2020,03:40:00 PM,14.09,454.2,29.39,17.28762045
07/13/2020,03:45:00 PM,13.21,355.45,27.2,17.58637045
07/13/2020,03:50:00 PM,16.18,459.1,26.42,17.77727727
07/13/2020,03:55:00 PM,15.36,440.73,29.17,17.71985227
07/13/2020,04:00:00 PM,9.5,277.39,28.9,17.53717955
07/13/2020,04:05:00 PM,7.39,122.15,24.75,16.76125227
07/13/2020,04:10:00 PM,6.77,108.46,21.82,16.98696364
07/13/2020,04:15:00 PM,6.16,103.51,20.98,17.12526818
07/13/2020,04:20:00 PM,4.93,87.7,20.19,17.63202727
07/13/2020,04:25:00 PM,4.43,76.82,19.36,17.80976591
07/13/2020,04:30:00 PM,4.31,72.22,19.32,17.49415682
07/13/2020,04:35:00 PM,3.29,57.19,18.97,17.09426364
07/13/2020,04:40:00 PM,2.26,41.87,18.53,16.92433864
07/13/2020,04:45:00 PM,1.64,33.12,18.15,16.80929091
07/13/2020,04:50:00 PM,1.34,28.88,17.74,16.73956591
07/13/2020,04:55:00 PM,1.39,29.75,17.38,16.73607045
07/13/2020,05:00:00 PM,1.3,27.96,17.29,16.70634091
07/13/2020,05:05:00 PM,1.1,25.05,17.24,16.63548409
07/13/2020,05:10:00 PM,1.28,27.68,17.25,16.52482273
07/13/2020,05:15:00 PM,0.86,20.53,17.24,16.41207045
07/13/2020,05:20:00 PM,0.22,9.08,17.12,16.10120455
07/13/2020,05:25:00 PM,0.1,6.59,16.86,15.71713636
07/13/2020,05:30:00 PM,0.05,5.48,16.51,15.33738636
07/13/2020,05:35:00 PM,0,3.94,16.08,14.94415455
07/13/2020,05:40:00 PM,0,3.59,15.95,14.56865682
07/13/2020,05:45:00 PM,0,4.25,13.52,14.16266818
07/13/2020,05:50:00 PM,0,4.05,12.32,13.74385227
07/13/2020,05:55:00 PM,0,3.26,12.31,13.34203182
07/13/2020,06:00:00 PM,0,3.99,12.23,12.96054545
07/13/2020,06:05:00 PM,0,4.31,12.36,12.57201818
07/13/2020,06:10:00 PM,0,3.48,12.22,12.18606364
07/13/2020,06:15:00 PM,0,1.91,12.28,12.03566591
07/13/2020,06:20:00 PM,0,1.36,12.27,12.01379773
07/13/2020,06:25:00 PM,0,1.06,12.17,12.01595909
07/13/2020,06:30:00 PM,0,0.98,11.71,12.04024773
07/13/2020,06:35:00 PM,x,0.99,11.62,12.08820909
07/13/2020,06:40:00 PM,x,1,11.76,12.15371818
07/13/2020,06:45:00 PM,x,0.99,11.98,12.20549773
07/13/2020,06:50:00 PM,x,0.99,12.26,12.26928864
07/13/2020,06:55:00 PM,x,1,12.4,12.35219318
07/13/2020,07:00:00 PM,x,1,12.78,12.47667955
07/13/2020,07:05:00 PM,x,1,12.86,12.60937727
07/13/2020,07:10:00 PM,x,1,12.82,12.72574091
07/13/2020,07:15:00 PM,x,1,12.96,12.83843864
07/13/2020,07:20:00 PM,x,1,13.08,12.93386364
07/13/2020,07:25:00 PM,x,1,13.08,13.02204545
07/13/2020,07:30:00 PM,x,1,13.08,13.07477273
07/13/2020,07:35:00 PM,x,1,13.04,13.11840909
07/13/2020,07:40:00 PM,x,1,13.22,13.13113636
07/13/2020,07:45:00 PM,x,1,13.31,13.0775
07/13/2020,07:50:00 PM,x,1,13.37,12.93116591
07/13/2020,07:55:00 PM,x,1,13.36,12.75665
07/13/2020,08:00:00 PM,x,1,13.34,12.54670909
07/13/2020,08:05:00 PM,x,1,12.96,12.33131364
07/13/2020,08:10:00 PM,x,1,12.37,12.08864545
07/13/2020,08:15:00 PM,x,0.99,11.47,11.83691591
07/13/2020,08:20:00 PM,x,0.99,11.16,11.57064091
07/13/2020,08:25:00 PM,x,0.98,10.77,11.32433636
07/13/2020,08:30:00 PM,x,0.98,10.67,11.11530455
07/13/2020,08:35:00 PM,x,0.98,10.55,10.93172727
07/13/2020,08:40:00 PM,x,0.97,10.54,10.80084773
07/13/2020,08:45:00 PM,x,0.97,10.44,10.76633182
07/13/2020,08:50:00 PM,x,0.98,10.65,10.75815
07/13/2020,08:55:00 PM,x,0.98,11.04,10.82266591
07/13/2020,09:00:00 PM,x,0.98,10.94,10.96263636
07/13/2020,09:05:00 PM,x,0.99,10.93,11.15712273
07/13/2020,09:10:00 PM,x,0.98,11.09,11.35976136
07/13/2020,09:15:00 PM,x,0.99,11.07,11.58967273
07/13/2020,09:20:00 PM,x,0.99,11.48,11.80870455
07/13/2020,09:25:00 PM,x,0.99,12.21,11.96864545
07/13/2020,09:30:00 PM,x,1,12.69,12.12495
